article_id,title,url,qid,topic,title_en,categories,n_sentences
7884283,Großer Ludovisischer Schlachtsarkophag,https://de.wikipedia.org/wiki?curid=7884283,,,,,23
7884287,Beurlay,https://de.wikipedia.org/wiki?curid=7884287,,,,,1
7884288,Fremdling,https://de.wikipedia.org/wiki?curid=7884288,,,,,1
7884289,Alfred Duskes,https://de.wikipedia.org/wiki?curid=7884289,,,,,2
7884299,Miralucke,https://de.wikipedia.org/wiki?curid=7884299,,,,,8
7884304,Renfrew North Parish Church,https://de.wikipedia.org/wiki?curid=7884304,,,,,20
7884307,Sabine Zissener,https://de.wikipedia.org/wiki?curid=7884307,,,,,6
7884310,Von Boog,https://de.wikipedia.org/wiki?curid=7884310,,,,,1
7884311,Heinrich Erlen,https://de.wikipedia.org/wiki?curid=7884311,,,,,9
7884313,Stickstofftrioxidfluorid,https://de.wikipedia.org/wiki?curid=7884313,,,,,8
7884316,Basketball-Südamerikameisterschaft 1979,https://de.wikipedia.org/wiki?curid=7884316,,,,,4
7884322,Arben Ahmetaj,https://de.wikipedia.org/wiki?curid=7884322,,,,,30
7884331,Olympische Sommerspiele 2012/Schwimmen – 100 m Freistil (Frauen),https://de.wikipedia.org/wiki?curid=7884331,,,,,6
7884338,Evangelische Kirche (Syców),https://de.wikipedia.org/wiki?curid=7884338,,,,,6
7884340,Piper Mackenzie Harris,https://de.wikipedia.org/wiki?curid=7884340,,,,,1
7884341,(27056) Ginoloria,https://de.wikipedia.org/wiki?curid=7884341,,,,,1
7884342,The Wheatsheaf,https://de.wikipedia.org/wiki?curid=7884342,,,,,9
7884349,Portugiesisches Alphabet,https://de.wikipedia.org/wiki?curid=7884349,,,,,3
7884363,Tina räumt auf,https://de.wikipedia.org/wiki?curid=7884363,,,,,17
7884377,Apostelkirche (Klausen),https://de.wikipedia.org/wiki?curid=7884377,,,,,34
7884379,Hl. Familie (Münchehof),https://de.wikipedia.org/wiki?curid=7884379,,,,,11
7884383,Elias (Lied),https://de.wikipedia.org/wiki?curid=7884383,,,,,22
7884390,Olympische Sommerspiele 2012/Schwimmen – 200 m Freistil (Frauen),https://de.wikipedia.org/wiki?curid=7884390,,,,,4
7884392,Wilfried Stallknecht,https://de.wikipedia.org/wiki?curid=7884392,,,,,21
7884398,Johannes Voß,https://de.wikipedia.org/wiki?curid=7884398,,,,,5
7884401,U.S. National Championships 1956/Herreneinzel,https://de.wikipedia.org/wiki?curid=7884401,,,,,2
7884403,Klebolin klebt alles,https://de.wikipedia.org/wiki?curid=7884403,,,,,2
7884410,Siedlung Berkersheimer Weg,https://de.wikipedia.org/wiki?curid=7884410,,,,,19
7884413,Nelly-Sachs-Gymnasium,https://de.wikipedia.org/wiki?curid=7884413,,,,,8
7884439,George Street Bridge,https://de.wikipedia.org/wiki?curid=7884439,,,,,12
7884443,U.S. National Championships 1955/Herreneinzel,https://de.wikipedia.org/wiki?curid=7884443,,,,,2
7884462,Vermögensanlagengesetz,https://de.wikipedia.org/wiki?curid=7884462,,,,,3
7884471,Basketball-Südamerikameisterschaft 1981,https://de.wikipedia.org/wiki?curid=7884471,,,,,3
7884475,Paul Dahlen,https://de.wikipedia.org/wiki?curid=7884475,,,,,7
7884488,Clara und die tollen Typen,https://de.wikipedia.org/wiki?curid=7884488,,,,,43
7884490,U.S. National Championships 1954/Herreneinzel,https://de.wikipedia.org/wiki?curid=7884490,,,,,2
7884492,Der Filou (1985),https://de.wikipedia.org/wiki?curid=7884492,,,,,53
7884494,Preis des Verlangens,https://de.wikipedia.org/wiki?curid=7884494,,,,,61
7884496,Der rote Tempelritter – Red Knight,https://de.wikipedia.org/wiki?curid=7884496,,,,,66
7884498,MR 73 – Bis dass der Tod dich erlöst,https://de.wikipedia.org/wiki?curid=7884498,,,,,40
7884525,Anci-Piri,https://de.wikipedia.org/wiki?curid=7884525,,,,,36
7884537,U.S. National Championships 1953/Herreneinzel,https://de.wikipedia.org/wiki?curid=7884537,,,,,2
7884545,Bonifatiuskapelle (Frankfurt am Main),https://de.wikipedia.org/wiki?curid=7884545,,,,,30
7884550,Lake Hallie,https://de.wikipedia.org/wiki?curid=7884550,,,,,11
7884566,Catemaco-Platy,https://de.wikipedia.org/wiki?curid=7884566,,,,,1
7884571,Teucheler Heide,https://de.wikipedia.org/wiki?curid=7884571,,,,,9
7884573,Volksraad,https://de.wikipedia.org/wiki?curid=7884573,,,,,4
7884583,Callophrys mcfarlandi,https://de.wikipedia.org/wiki?curid=7884583,,,,,2
7884584,Matt Lieto,https://de.wikipedia.org/wiki?curid=7884584,,,,,2
7884593,Volkszählung von 1962 in al-Hasaka,https://de.wikipedia.org/wiki?curid=7884593,,,,,4
7884595,Gongola,https://de.wikipedia.org/wiki?curid=7884595,,,,,17
7884598,St. Clair von Gemmingen-Steinegg,https://de.wikipedia.org/wiki?curid=7884598,,,,,2
7884615,HT Norderstedt,https://de.wikipedia.org/wiki?curid=7884615,,,,,7
7884625,Teddy als Filmoperateur,https://de.wikipedia.org/wiki?curid=7884625,,,,,6
7884632,Canadian Expeditionary Force,https://de.wikipedia.org/wiki?curid=7884632,,,,,1
7884634,Norbert Schröer,https://de.wikipedia.org/wiki?curid=7884634,,,,,7
7884638,Thiazylfluorid,https://de.wikipedia.org/wiki?curid=7884638,,,,,3
7884641,Irena Bernášková,https://de.wikipedia.org/wiki?curid=7884641,,,,,10
7884642,Villa Fridheim,https://de.wikipedia.org/wiki?curid=7884642,,,,,31
7884651,Sender Domžale,https://de.wikipedia.org/wiki?curid=7884651,,,,,15
7884652,Datsun GO+,https://de.wikipedia.org/wiki?curid=7884652,,,,,13
7884653,Torneo de las Américas 1997,https://de.wikipedia.org/wiki?curid=7884653,,,,,12
7884661,Hsipaw,https://de.wikipedia.org/wiki?curid=7884661,,,,,3
7884664,"Angus Montagu, 12. Duke of Manchester",https://de.wikipedia.org/wiki?curid=7884664,,,,,15
7884680,Spingarn Medal,https://de.wikipedia.org/wiki?curid=7884680,,,,,3
7884687,William Francis Kupfer,https://de.wikipedia.org/wiki?curid=7884687,,,,,7
7884692,Ausziehversuch,https://de.wikipedia.org/wiki?curid=7884692,,,,,12
7884693,Thiazyltrifluorid,https://de.wikipedia.org/wiki?curid=7884693,,,,,6
7884697,Julius von Gemmingen-Steinegg (1838–1912),https://de.wikipedia.org/wiki?curid=7884697,,,,,2
7884706,Kilianskirche (Mundelsheim),https://de.wikipedia.org/wiki?curid=7884706,,,,,46
7884707,Günseck,https://de.wikipedia.org/wiki?curid=7884707,,,,,13
7884710,Antonio Esparragoza,https://de.wikipedia.org/wiki?curid=7884710,,,,,7
7884714,Auramin O,https://de.wikipedia.org/wiki?curid=7884714,,,,,2
7884723,Martin Eisentraut,https://de.wikipedia.org/wiki?curid=7884723,,,,,8
7884725,George MacDonald (Numismatiker),https://de.wikipedia.org/wiki?curid=7884725,,,,,2
7884738,Coppa Italia 1964/65,https://de.wikipedia.org/wiki?curid=7884738,,,,,4
7884741,Phosphoroxidfluorid,https://de.wikipedia.org/wiki?curid=7884741,,,,,6
7884746,Jane Vignery,https://de.wikipedia.org/wiki?curid=7884746,,,,,10
7884752,Wilhelm Gayling von Altheim,https://de.wikipedia.org/wiki?curid=7884752,,,,,14
7884758,Alfred Schwarz,https://de.wikipedia.org/wiki?curid=7884758,,,,,21
7884762,Camí de Ronda,https://de.wikipedia.org/wiki?curid=7884762,,,,,5
7884772,Augurinus,https://de.wikipedia.org/wiki?curid=7884772,,,,,1
7884779,Hancourt,https://de.wikipedia.org/wiki?curid=7884779,,,,,1
7884784,Leuker,https://de.wikipedia.org/wiki?curid=7884784,,,,,3
7884786,Sturgeon River (Echoing River),https://de.wikipedia.org/wiki?curid=7884786,,,,,5
7884805,Balanzac,https://de.wikipedia.org/wiki?curid=7884805,,,,,5
7884812,Schatzkammer Gang,https://de.wikipedia.org/wiki?curid=7884812,,,,,17
7884815,Charles Daniels,https://de.wikipedia.org/wiki?curid=7884815,,,,,1
7884819,Kathedrale von La Seu d’Urgell,https://de.wikipedia.org/wiki?curid=7884819,,,,,10
7884862,Phineas und Ferb/Episodenliste,https://de.wikipedia.org/wiki?curid=7884862,,,,,17
7884863,COR Sitzmöbel,https://de.wikipedia.org/wiki?curid=7884863,,,,,25
7884878,Hillbilly,https://de.wikipedia.org/wiki?curid=7884878,,,,,6
7884882,Leopoldo Gasparotto,https://de.wikipedia.org/wiki?curid=7884882,,,,,3
7884884,Jean Garnier,https://de.wikipedia.org/wiki?curid=7884884,,,,,1
7884893,Kantonsspital Baselland,https://de.wikipedia.org/wiki?curid=7884893,,,,,8
7884895,Michael Engler der Jüngere,https://de.wikipedia.org/wiki?curid=7884895,,,,,2
7884906,Mečíř (Begriffsklärung),https://de.wikipedia.org/wiki?curid=7884906,,,,,1
7884909,Sender Nanos,https://de.wikipedia.org/wiki?curid=7884909,,,,,29
7884913,Teddy ist herzkrank,https://de.wikipedia.org/wiki?curid=7884913,,,,,2
7884916,Basketball-Südamerikameisterschaft 1983,https://de.wikipedia.org/wiki?curid=7884916,,,,,4
7884917,Olympische Sommerspiele 2012/Leichtathletik – Siebenkampf (Frauen),https://de.wikipedia.org/wiki?curid=7884917,,,,,17
7884918,Bergmannshaus,https://de.wikipedia.org/wiki?curid=7884918,,,,,11
7884919,Gemeinde (Wuppertal),https://de.wikipedia.org/wiki?curid=7884919,,,,,11
7884920,Rudolf Thomsen,https://de.wikipedia.org/wiki?curid=7884920,,,,,7
7884928,Kanalschubschiff Typ 300 (KSS 24),https://de.wikipedia.org/wiki?curid=7884928,,,,,8
7884930,Sueki,https://de.wikipedia.org/wiki?curid=7884930,,,,,1
7884932,Giampiero Gloder,https://de.wikipedia.org/wiki?curid=7884932,,,,,15
7884941,Hohenholz (Wuppertal),https://de.wikipedia.org/wiki?curid=7884941,,,,,9
7884942,Halbachsbusch,https://de.wikipedia.org/wiki?curid=7884942,,,,,8
7884949,Basketball-Südamerikameisterschaft 1985,https://de.wikipedia.org/wiki?curid=7884949,,,,,4
7884964,Mia Pankau,https://de.wikipedia.org/wiki?curid=7884964,,,,,4
7884966,Kraftwerk Felsenau,https://de.wikipedia.org/wiki?curid=7884966,,,,,15
7884978,Mesilla,https://de.wikipedia.org/wiki?curid=7884978,,,,,25
7884986,Above Suspicion,https://de.wikipedia.org/wiki?curid=7884986,,,,,1
7884999,Majboroda,https://de.wikipedia.org/wiki?curid=7884999,,,,,1
7885008,Sigurd Ottowitsch Schmidt,https://de.wikipedia.org/wiki?curid=7885008,,,,,4
7885010,Hans Caspar von Klitzing,https://de.wikipedia.org/wiki?curid=7885010,,,,,1
7885012,Polish International 2013,https://de.wikipedia.org/wiki?curid=7885012,,,,,4
7885013,Steinhaus (Dönberg),https://de.wikipedia.org/wiki?curid=7885013,,,,,9
7885014,Saurenhäuschen,https://de.wikipedia.org/wiki?curid=7885014,,,,,10
7885015,Pastorat (Wuppertal),https://de.wikipedia.org/wiki?curid=7885015,,,,,7
7885016,Wanderlust (2013),https://de.wikipedia.org/wiki?curid=7885016,,,,,5
7885017,Torneo de las Américas 1995,https://de.wikipedia.org/wiki?curid=7885017,,,,,9
7885018,Reynolds Technology,https://de.wikipedia.org/wiki?curid=7885018,,,,,5
7885019,Vésigniéit,https://de.wikipedia.org/wiki?curid=7885019,,,,,7
7885027,Ronald Butt,https://de.wikipedia.org/wiki?curid=7885027,,,,,4
7885029,Burgstall Königswart,https://de.wikipedia.org/wiki?curid=7885029,,,,,7
7885032,Anja Karliczek,https://de.wikipedia.org/wiki?curid=7885032,,,,,2
7885033,Cyril Martin,https://de.wikipedia.org/wiki?curid=7885033,,,,,9
7885041,"Die Versuchung des heiligen Antonius (Teniers, 1634)",https://de.wikipedia.org/wiki?curid=7885041,,,,,32
7885045,Kapuzinerkloster Klausen,https://de.wikipedia.org/wiki?curid=7885045,,,,,28
7885054,Marienkapelle (Oberstimm),https://de.wikipedia.org/wiki?curid=7885054,,,,,1
7885066,Inchmahome Priory,https://de.wikipedia.org/wiki?curid=7885066,,,,,36
7885067,Neue Welt (Wuppertal),https://de.wikipedia.org/wiki?curid=7885067,,,,,5
7885068,Kobeshäuschen,https://de.wikipedia.org/wiki?curid=7885068,,,,,8
7885070,Arkeisios,https://de.wikipedia.org/wiki?curid=7885070,,,,,8
7885073,Miroslav Vratil,https://de.wikipedia.org/wiki?curid=7885073,,,,,11
7885077,Charlotte Lindholm,https://de.wikipedia.org/wiki?curid=7885077,,,,,17
7885080,Michael Donth,https://de.wikipedia.org/wiki?curid=7885080,,,,,18
7885082,ZRTP,https://de.wikipedia.org/wiki?curid=7885082,,,,,4
7885089,Ağaçören,https://de.wikipedia.org/wiki?curid=7885089,,,,,1
7885090,Militärflugplatz San Vito dei Normanni,https://de.wikipedia.org/wiki?curid=7885090,,,,,14
7885091,Abida attenuata,https://de.wikipedia.org/wiki?curid=7885091,,,,,1
7885095,Eskil (Aksaray),https://de.wikipedia.org/wiki?curid=7885095,,,,,7
7885099,Kai Whittaker,https://de.wikipedia.org/wiki?curid=7885099,,,,,14
7885104,Muir-Wood,https://de.wikipedia.org/wiki?curid=7885104,,,,,1
7885109,Pierre César Gudin des Bardelières,https://de.wikipedia.org/wiki?curid=7885109,,,,,3
7885110,Gülağaç,https://de.wikipedia.org/wiki?curid=7885110,,,,,2
7885111,Augustinerkloster Osnabrück,https://de.wikipedia.org/wiki?curid=7885111,,,,,30
7885117,Ortaköy (Aksaray),https://de.wikipedia.org/wiki?curid=7885117,,,,,3
7885123,Wilhelminadorp (Goes),https://de.wikipedia.org/wiki?curid=7885123,,,,,2
7885125,Rennschwein Rudi Rüssel (Serie),https://de.wikipedia.org/wiki?curid=7885125,,,,,27
7885126,Matern von Marschall,https://de.wikipedia.org/wiki?curid=7885126,,,,,16
7885127,Reichsversammlung 782,https://de.wikipedia.org/wiki?curid=7885127,,,,,26
7885129,Chrášťany u Rakovníka,https://de.wikipedia.org/wiki?curid=7885129,,,,,1
7885134,Kocsola,https://de.wikipedia.org/wiki?curid=7885134,,,,,6
7885135,Gustav Albrecht,https://de.wikipedia.org/wiki?curid=7885135,,,,,1
7885137,Charles Étienne Gudin de La Sablonnière,https://de.wikipedia.org/wiki?curid=7885137,,,,,6
7885141,Clarence Albert Ives,https://de.wikipedia.org/wiki?curid=7885141,,,,,1
7885155,Andreas Schwarz,https://de.wikipedia.org/wiki?curid=7885155,,,,,1
7885157,Fremde Wesen,https://de.wikipedia.org/wiki?curid=7885157,,,,,9
7885158,Flughafen Båtsfjord,https://de.wikipedia.org/wiki?curid=7885158,,,,,3
7885161,Bugatti Type 56,https://de.wikipedia.org/wiki?curid=7885161,,,,,26
7885162,Museumsgesellschaft Zürich,https://de.wikipedia.org/wiki?curid=7885162,,,,,5
7885174,Alfredo Antunes Kanthack,https://de.wikipedia.org/wiki?curid=7885174,,,,,22
7885177,Liste der Mitglieder der Badischen Ständeversammlung 1881 bis 1882,https://de.wikipedia.org/wiki?curid=7885177,,,,,5
7885179,"Andreas Schwarz (Politiker, 1965)",https://de.wikipedia.org/wiki?curid=7885179,,,,,26
7885187,Albert Weiler,https://de.wikipedia.org/wiki?curid=7885187,,,,,1
7885193,Torneo de las Américas 1993,https://de.wikipedia.org/wiki?curid=7885193,,,,,13
7885204,No deposit bonus,https://de.wikipedia.org/wiki?curid=7885204,,,,,1
7885214,Santa Ana (Costa Rica),https://de.wikipedia.org/wiki?curid=7885214,,,,,3
7885226,Roman Vlad,https://de.wikipedia.org/wiki?curid=7885226,,,,,11
7885228,EyeWire,https://de.wikipedia.org/wiki?curid=7885228,,,,,23
7885231,Gran-Canaria-Rieseneidechse,https://de.wikipedia.org/wiki?curid=7885231,,,,,18
7885232,Christina Kampmann,https://de.wikipedia.org/wiki?curid=7885232,,,,,4
7885238,George Gekas,https://de.wikipedia.org/wiki?curid=7885238,,,,,16
7885240,McClure Morris,https://de.wikipedia.org/wiki?curid=7885240,,,,,11
7885242,John Baptiste Charles Lucas,https://de.wikipedia.org/wiki?curid=7885242,,,,,22
7885248,"Samuel Smith (Politiker, vor 1780)",https://de.wikipedia.org/wiki?curid=7885248,,,,,10
7885250,"Isaac Smith (Politiker, 1761)",https://de.wikipedia.org/wiki?curid=7885250,,,,,7
7885251,Ammoniumhexafluorophosphat,https://de.wikipedia.org/wiki?curid=7885251,,,,,9
7885253,"William Wilson (Politiker, vor 1815)",https://de.wikipedia.org/wiki?curid=7885253,,,,,8
7885255,George Denison (Politiker),https://de.wikipedia.org/wiki?curid=7885255,,,,,2
7885258,Thomas L. Bunting,https://de.wikipedia.org/wiki?curid=7885258,,,,,11
7885259,John M. Wiley,https://de.wikipedia.org/wiki?curid=7885259,,,,,2
7885260,Les Essards (Charente-Maritime),https://de.wikipedia.org/wiki?curid=7885260,,,,,2
7885265,Kaliumhexafluorophosphat,https://de.wikipedia.org/wiki?curid=7885265,,,,,10
7885276,Nina Warken,https://de.wikipedia.org/wiki?curid=7885276,,,,,8
7885280,Molecular Oncology,https://de.wikipedia.org/wiki?curid=7885280,,,,,6
7885285,Oncotarget,https://de.wikipedia.org/wiki?curid=7885285,,,,,5
7885287,Stanley (Wisconsin),https://de.wikipedia.org/wiki?curid=7885287,,,,,12
7885289,Susan Friedlander,https://de.wikipedia.org/wiki?curid=7885289,,,,,8
7885290,Advances in Cancer Research,https://de.wikipedia.org/wiki?curid=7885290,,,,,3
7885301,Margaret Horb,https://de.wikipedia.org/wiki?curid=7885301,,,,,12
7885304,Opal Kunz,https://de.wikipedia.org/wiki?curid=7885304,,,,,3
7885310,Neuro-Oncology,https://de.wikipedia.org/wiki?curid=7885310,,,,,7
7885321,Geay (Charente-Maritime),https://de.wikipedia.org/wiki?curid=7885321,,,,,2
7885346,Aphyocharacinae,https://de.wikipedia.org/wiki?curid=7885346,,,,,6
7885349,Peter Hinz (Politiker),https://de.wikipedia.org/wiki?curid=7885349,,,,,6
7885353,Andreas Nick (Politiker),https://de.wikipedia.org/wiki?curid=7885353,,,,,9
7885376,Emmi Zeulner,https://de.wikipedia.org/wiki?curid=7885376,,,,,25
7885388,Schladen (mittelalterliches Adelsgeschlecht),https://de.wikipedia.org/wiki?curid=7885388,,,,,8
7885395,Gabriele Schmidt (Politikerin),https://de.wikipedia.org/wiki?curid=7885395,,,,,13
7885398,Cornell (Wisconsin),https://de.wikipedia.org/wiki?curid=7885398,,,,,8
7885405,DHB-Pokal 1998/99,https://de.wikipedia.org/wiki?curid=7885405,,,,,16
7885413,Sylvia Jörrißen,https://de.wikipedia.org/wiki?curid=7885413,,,,,4
7885421,Nancras,https://de.wikipedia.org/wiki?curid=7885421,,,,,3
7885426,Consul sine collega,https://de.wikipedia.org/wiki?curid=7885426,,,,,47
7885429,Frithjof Aurich,https://de.wikipedia.org/wiki?curid=7885429,,,,,7
7885434,Dirk Wiese,https://de.wikipedia.org/wiki?curid=7885434,,,,,27
7885449,Isaac Smith,https://de.wikipedia.org/wiki?curid=7885449,,,,,1
7885468,Raymond Dasmann,https://de.wikipedia.org/wiki?curid=7885468,,,,,9
7885480,Antoine Cauchie,https://de.wikipedia.org/wiki?curid=7885480,,,,,4
7885501,Kyōji Saitō,https://de.wikipedia.org/wiki?curid=7885501,,,,,1
7885518,Tim Wellens,https://de.wikipedia.org/wiki?curid=7885518,,,,,10
7885523,Joseph Tawadros,https://de.wikipedia.org/wiki?curid=7885523,,,,,2
7885525,Maria Mutter der Kirche (Dzierżoniów),https://de.wikipedia.org/wiki?curid=7885525,,,,,5
7885531,Emmeramer Tor,https://de.wikipedia.org/wiki?curid=7885531,,,,,46
7885539,Gungartan,https://de.wikipedia.org/wiki?curid=7885539,,,,,5
7885542,Helenentor,https://de.wikipedia.org/wiki?curid=7885542,,,,,27
7885547,Barskiwald,https://de.wikipedia.org/wiki?curid=7885547,,,,,3
7885556,Alexander Hoffmann (Politiker),https://de.wikipedia.org/wiki?curid=7885556,,,,,19
7885557,Mahmut Özdemir,https://de.wikipedia.org/wiki?curid=7885557,,,,,11
7885591,Alexander Hoffmann,https://de.wikipedia.org/wiki?curid=7885591,,,,,1
7885611,Liste der Naturdenkmale in Birnbach,https://de.wikipedia.org/wiki?curid=7885611,,,,,1
7885614,Liste der Naturdenkmale in Berod bei Hachenburg,https://de.wikipedia.org/wiki?curid=7885614,,,,,1
7885624,Kommandeur (Begriffsklärung),https://de.wikipedia.org/wiki?curid=7885624,,,,,1
7885626,Maria Mutter der Kirche,https://de.wikipedia.org/wiki?curid=7885626,,,,,1
7885628,Connecticut College,https://de.wikipedia.org/wiki?curid=7885628,,,,,13
7885629,Liste der Naturdenkmale in Betzdorf,https://de.wikipedia.org/wiki?curid=7885629,,,,,1
7885630,Eine Rose für Emily,https://de.wikipedia.org/wiki?curid=7885630,,,,,20
7885632,Emil Neumann (Komponist),https://de.wikipedia.org/wiki?curid=7885632,,,,,6
7885640,Georg Christoph von Taupadel,https://de.wikipedia.org/wiki?curid=7885640,,,,,5
7885641,Liste der Naturdenkmale in Birken-Honigsessen,https://de.wikipedia.org/wiki?curid=7885641,,,,,1
7885647,MTV Großenheidorn,https://de.wikipedia.org/wiki?curid=7885647,,,,,13
7885652,Liste der Naturdenkmale in Bruchertseifen,https://de.wikipedia.org/wiki?curid=7885652,,,,,1
7885657,Ray Vanstone,https://de.wikipedia.org/wiki?curid=7885657,,,,,2
7885662,Polymersom,https://de.wikipedia.org/wiki?curid=7885662,,,,,21
7885664,Fédération des entreprises romandes Genève,https://de.wikipedia.org/wiki?curid=7885664,,,,,8
7885665,Erich Irlstorfer,https://de.wikipedia.org/wiki?curid=7885665,,,,,25
7885666,Liste der Naturdenkmale in Burglahr,https://de.wikipedia.org/wiki?curid=7885666,,,,,1
7885681,Liste der Naturdenkmale in Daaden,https://de.wikipedia.org/wiki?curid=7885681,,,,,1
7885689,İstanbul Cup 2005/Qualifikation,https://de.wikipedia.org/wiki?curid=7885689,,,,,2
7885691,Libknechtiwka,https://de.wikipedia.org/wiki?curid=7885691,,,,,3
7885693,Polte (Bootstyp),https://de.wikipedia.org/wiki?curid=7885693,,,,,11
7885699,Schloss Gartenau,https://de.wikipedia.org/wiki?curid=7885699,,,,,35
7885701,Postgeschichte Spaniens,https://de.wikipedia.org/wiki?curid=7885701,,,,,71
7885702,Briefmarken und Postgeschichte Großbritanniens,https://de.wikipedia.org/wiki?curid=7885702,,,,,4
7885723,Andreas Lenz,https://de.wikipedia.org/wiki?curid=7885723,,,,,9
7885724,Kanthack,https://de.wikipedia.org/wiki?curid=7885724,,,,,1
7885734,Port-d’Envaux,https://de.wikipedia.org/wiki?curid=7885734,,,,,3
7885739,Karamba Diaby,https://de.wikipedia.org/wiki?curid=7885739,,,,,10
7885741,(27114) Lukasiewicz,https://de.wikipedia.org/wiki?curid=7885741,,,,,1
7885743,Single-Page-Webanwendung,https://de.wikipedia.org/wiki?curid=7885743,,,,,26
