article_id,title,url,qid,topic,title_en,categories,n_sentences
32857,Quimper (Fransa),https://vec.wikipedia.org/wiki?curid=32857,,,,,2
32860,Simply Red,https://vec.wikipedia.org/wiki?curid=32860,,,,,4
32866,Łéngoe urałeghe,https://vec.wikipedia.org/wiki?curid=32866,,,,,6
32975,"Il buono, il brutto, il cattivo",https://vec.wikipedia.org/wiki?curid=32975,,,,,2
32979,Bruce Willis,https://vec.wikipedia.org/wiki?curid=32979,,,,,1
32986,Alizée (cantante),https://vec.wikipedia.org/wiki?curid=32986,,,,,1
32992,Per qualche dollaro in più,https://vec.wikipedia.org/wiki?curid=32992,,,,,2
32993,Imèr,https://vec.wikipedia.org/wiki?curid=32993,,,,,1
33005,Mustafa Kemal Atatürk,https://vec.wikipedia.org/wiki?curid=33005,,,,,1
33078,Leo Miglioranza,https://vec.wikipedia.org/wiki?curid=33078,,,,,4
33079,Osteria popolare berica,https://vec.wikipedia.org/wiki?curid=33079,,,,,5
33080,Patrizia Laquidara,https://vec.wikipedia.org/wiki?curid=33080,,,,,3
33101,Raimondo Vianello,https://vec.wikipedia.org/wiki?curid=33101,,,,,11
33103,Aeroporto Internasionałe de Cam Ranh,https://vec.wikipedia.org/wiki?curid=33103,,,,,3
33104,Sapore di mare (film),https://vec.wikipedia.org/wiki?curid=33104,,,,,8
33107,Rügen,https://vec.wikipedia.org/wiki?curid=33107,,,,,4
33108,Caparezza,https://vec.wikipedia.org/wiki?curid=33108,,,,,2
33109,Phan Thiet,https://vec.wikipedia.org/wiki?curid=33109,,,,,2
33127,Fulvio Pea,https://vec.wikipedia.org/wiki?curid=33127,,,,,7
33130,Tratà de Karlowitz,https://vec.wikipedia.org/wiki?curid=33130,,,,,2
33131,Teatri a Venessia,https://vec.wikipedia.org/wiki?curid=33131,,,,,2
33132,Perasto,https://vec.wikipedia.org/wiki?curid=33132,,,,,7
33143,Bora,https://vec.wikipedia.org/wiki?curid=33143,,,,,4
33149,Łéngoe seltiche,https://vec.wikipedia.org/wiki?curid=33149,,,,,6
33154,Francisco Javier Mina,https://vec.wikipedia.org/wiki?curid=33154,,,,,2
33155,Sità del Mèsego,https://vec.wikipedia.org/wiki?curid=33155,,,,,8
33183,ABBA,https://vec.wikipedia.org/wiki?curid=33183,,,,,7
33191,Cesare Colonnese,https://vec.wikipedia.org/wiki?curid=33191,,,,,10
33214,Ben Tre,https://vec.wikipedia.org/wiki?curid=33214,,,,,4
33215,Per un pugno di dollari,https://vec.wikipedia.org/wiki?curid=33215,,,,,2
33216,Trilozia del dolaro,https://vec.wikipedia.org/wiki?curid=33216,,,,,2
33218,Sharon Stone,https://vec.wikipedia.org/wiki?curid=33218,,,,,2
33220,Tio Canya,https://vec.wikipedia.org/wiki?curid=33220,,,,,7
33221,Al Tall,https://vec.wikipedia.org/wiki?curid=33221,,,,,3
33241,Paul McCartney,https://vec.wikipedia.org/wiki?curid=33241,,,,,9
33243,Łéngua ungaréze,https://vec.wikipedia.org/wiki?curid=33243,,,,,5
33272,Divizion in siłabe,https://vec.wikipedia.org/wiki?curid=33272,,,,,6
33274,Amy Winehouse,https://vec.wikipedia.org/wiki?curid=33274,,,,,2
33288,Paulùsio Anafesto,https://vec.wikipedia.org/wiki?curid=33288,,,,,7
33290,Autumn Reeser,https://vec.wikipedia.org/wiki?curid=33290,,,,,3
33291,Gabriella Pession,https://vec.wikipedia.org/wiki?curid=33291,,,,,2
33292,Verbotene Liebe (soap opera),https://vec.wikipedia.org/wiki?curid=33292,,,,,5
33296,Agatha Christie,https://vec.wikipedia.org/wiki?curid=33296,,,,,2
33308,Genoa Cricket and Football Club,https://vec.wikipedia.org/wiki?curid=33308,,,,,4
33309,Unione Calcio Sampdoria,https://vec.wikipedia.org/wiki?curid=33309,,,,,3
33314,Pałaso Contarini del Bòvoło,https://vec.wikipedia.org/wiki?curid=33314,,,,,11
33317,Francesco Piranesi,https://vec.wikipedia.org/wiki?curid=33317,,,,,3
33318,Giovan Battista Piranesi,https://vec.wikipedia.org/wiki?curid=33318,,,,,9
33320,Mia Martini,https://vec.wikipedia.org/wiki?curid=33320,,,,,2
33321,Sarmale,https://vec.wikipedia.org/wiki?curid=33321,,,,,2
33323,Monica Bellucci,https://vec.wikipedia.org/wiki?curid=33323,,,,,18
33326,Papa Pio IV,https://vec.wikipedia.org/wiki?curid=33326,,,,,3
33327,Yen,https://vec.wikipedia.org/wiki?curid=33327,,,,,6
33328,Chiłogramo,https://vec.wikipedia.org/wiki?curid=33328,,,,,1
33332,Ande,https://vec.wikipedia.org/wiki?curid=33332,,,,,4
33333,Montagne Rocioze,https://vec.wikipedia.org/wiki?curid=33333,,,,,3
33342,L'Aja,https://vec.wikipedia.org/wiki?curid=33342,,,,,1
33399,Nicołò Tommaseo,https://vec.wikipedia.org/wiki?curid=33399,,,,,9
33404,Melita Toniolo,https://vec.wikipedia.org/wiki?curid=33404,,,,,3
33406,Giuseppe Arcimboldo,https://vec.wikipedia.org/wiki?curid=33406,,,,,2
33411,Pieter Brueghel el Vecio,https://vec.wikipedia.org/wiki?curid=33411,,,,,14
33413,Avril Lavigne,https://vec.wikipedia.org/wiki?curid=33413,,,,,3
33434,Orientamento,https://vec.wikipedia.org/wiki?curid=33434,,,,,2
33436,Salvador Dalí,https://vec.wikipedia.org/wiki?curid=33436,,,,,2
33437,Figueres,https://vec.wikipedia.org/wiki?curid=33437,,,,,7
33442,Kim Covington,https://vec.wikipedia.org/wiki?curid=33442,,,,,4
33449,Rebèba,https://vec.wikipedia.org/wiki?curid=33449,,,,,3
33450,Eco (fizega),https://vec.wikipedia.org/wiki?curid=33450,,,,,11
33452,Uttar Pradesh,https://vec.wikipedia.org/wiki?curid=33452,,,,,5
33454,Alpini,https://vec.wikipedia.org/wiki?curid=33454,,,,,12
33455,Maharashtra,https://vec.wikipedia.org/wiki?curid=33455,,,,,5
33456,Guangdong,https://vec.wikipedia.org/wiki?curid=33456,,,,,7
33458,Araneae,https://vec.wikipedia.org/wiki?curid=33458,,,,,5
33460,Sacha-Jacuzia,https://vec.wikipedia.org/wiki?curid=33460,,,,,8
33461,Diałeto primierot,https://vec.wikipedia.org/wiki?curid=33461,,,,,6
33463,Austrałia Osidental,https://vec.wikipedia.org/wiki?curid=33463,,,,,8
33464,Teritorio de Krasnojarsk,https://vec.wikipedia.org/wiki?curid=33464,,,,,5
33468,Cołore,https://vec.wikipedia.org/wiki?curid=33468,,,,,7
33469,Osèano Indian,https://vec.wikipedia.org/wiki?curid=33469,,,,,8
33472,Bihar,https://vec.wikipedia.org/wiki?curid=33472,,,,,6
33473,Romeo e Zulieta,https://vec.wikipedia.org/wiki?curid=33473,,,,,8
33518,Shandong,https://vec.wikipedia.org/wiki?curid=33518,,,,,8
33519,Henan,https://vec.wikipedia.org/wiki?curid=33519,,,,,3
33520,Xinjiang,https://vec.wikipedia.org/wiki?curid=33520,,,,,7
33522,Amazonas (Braxil),https://vec.wikipedia.org/wiki?curid=33522,,,,,7
33528,Bengała Osidentałe,https://vec.wikipedia.org/wiki?curid=33528,,,,,11
33530,Università Niccolò Cusano,https://vec.wikipedia.org/wiki?curid=33530,,,,,4
33535,Łeteradura franseze,https://vec.wikipedia.org/wiki?curid=33535,,,,,12
33539,Santandrà,https://vec.wikipedia.org/wiki?curid=33539,,,,,23
33555,Michele Zarrillo,https://vec.wikipedia.org/wiki?curid=33555,,,,,24
33557,Jimmy Wales,https://vec.wikipedia.org/wiki?curid=33557,,,,,1
33558,Andhra Pradesh,https://vec.wikipedia.org/wiki?curid=33558,,,,,4
33560,Punjab (Pakistan),https://vec.wikipedia.org/wiki?curid=33560,,,,,8
33561,Jiangsu,https://vec.wikipedia.org/wiki?curid=33561,,,,,8
33563,Teritorio Setentrional,https://vec.wikipedia.org/wiki?curid=33563,,,,,8
33576,Northwest Territories,https://vec.wikipedia.org/wiki?curid=33576,,,,,3
33578,Pará,https://vec.wikipedia.org/wiki?curid=33578,,,,,10
33579,Mato Groso,https://vec.wikipedia.org/wiki?curid=33579,,,,,10
33580,Austrałia de el Sud,https://vec.wikipedia.org/wiki?curid=33580,,,,,7
33584,Futbol Club Barcelona,https://vec.wikipedia.org/wiki?curid=33584,,,,,1
33585,Sichuan,https://vec.wikipedia.org/wiki?curid=33585,,,,,7
33586,Tibet (rejon autonoma),https://vec.wikipedia.org/wiki?curid=33586,,,,,11
33587,Massimo Boldi,https://vec.wikipedia.org/wiki?curid=33587,,,,,3
33588,Mongòlia Interna,https://vec.wikipedia.org/wiki?curid=33588,,,,,7
33590,Hebei,https://vec.wikipedia.org/wiki?curid=33590,,,,,6
33592,Cołonbia Britànica,https://vec.wikipedia.org/wiki?curid=33592,,,,,12
33593,Madhya Pradesh,https://vec.wikipedia.org/wiki?curid=33593,,,,,5
33594,Tamil Nadu,https://vec.wikipedia.org/wiki?curid=33594,,,,,10
33596,UTC-2,https://vec.wikipedia.org/wiki?curid=33596,,,,,1
33597,UTC+8,https://vec.wikipedia.org/wiki?curid=33597,,,,,1
33630,Wikimedia Commons,https://vec.wikipedia.org/wiki?curid=33630,,,,,2
33632,Chikly,https://vec.wikipedia.org/wiki?curid=33632,,,,,8
33634,Rajasthan,https://vec.wikipedia.org/wiki?curid=33634,,,,,8
33635,James Cook,https://vec.wikipedia.org/wiki?curid=33635,,,,,13
33638,Carbon,https://vec.wikipedia.org/wiki?curid=33638,,,,,10
33640,Vołume,https://vec.wikipedia.org/wiki?curid=33640,,,,,3
33642,Karnataka,https://vec.wikipedia.org/wiki?curid=33642,,,,,3
33643,A,https://vec.wikipedia.org/wiki?curid=33643,,,,,2
33667,Gujarat,https://vec.wikipedia.org/wiki?curid=33667,,,,,8
33669,Felix Baumgartner,https://vec.wikipedia.org/wiki?curid=33669,,,,,8
33679,Capra aegagrus hircus,https://vec.wikipedia.org/wiki?curid=33679,,,,,6
33682,Hunan,https://vec.wikipedia.org/wiki?curid=33682,,,,,7
33686,Anhui,https://vec.wikipedia.org/wiki?curid=33686,,,,,6
33692,Referendum,https://vec.wikipedia.org/wiki?curid=33692,,,,,10
33694,Croze,https://vec.wikipedia.org/wiki?curid=33694,,,,,4
33696,Zhejiang,https://vec.wikipedia.org/wiki?curid=33696,,,,,10
33697,Pułìtega,https://vec.wikipedia.org/wiki?curid=33697,,,,,13
33701,Teritorio de Chabarovsk,https://vec.wikipedia.org/wiki?curid=33701,,,,,5
33703,Oblast' de Irkutsk,https://vec.wikipedia.org/wiki?curid=33703,,,,,5
33705,Sircondario autonomo di Čukotka,https://vec.wikipedia.org/wiki?curid=33705,,,,,8
33707,Qinghai,https://vec.wikipedia.org/wiki?curid=33707,,,,,11
33708,Texas,https://vec.wikipedia.org/wiki?curid=33708,,,,,17
33710,Stato Pontefiso,https://vec.wikipedia.org/wiki?curid=33710,,,,,2
33711,Panaro (fiume),https://vec.wikipedia.org/wiki?curid=33711,,,,,6
33712,Doménego Selvo,https://vec.wikipedia.org/wiki?curid=33712,,,,,3
33719,Archimede,https://vec.wikipedia.org/wiki?curid=33719,,,,,3
33724,Renato Zero,https://vec.wikipedia.org/wiki?curid=33724,,,,,2
33725,Cardiff,https://vec.wikipedia.org/wiki?curid=33725,,,,,4
33732,Primier,https://vec.wikipedia.org/wiki?curid=33732,,,,,2
33742,Dolmen,https://vec.wikipedia.org/wiki?curid=33742,,,,,9
33743,Bagna càuda,https://vec.wikipedia.org/wiki?curid=33743,,,,,10
33745,Guangxi,https://vec.wikipedia.org/wiki?curid=33745,,,,,8
33747,Yunnan,https://vec.wikipedia.org/wiki?curid=33747,,,,,6
33751,Jiangxi,https://vec.wikipedia.org/wiki?curid=33751,,,,,8
33753,Liaoning,https://vec.wikipedia.org/wiki?curid=33753,,,,,6
33755,UTC+2,https://vec.wikipedia.org/wiki?curid=33755,,,,,1
33756,UTC+3,https://vec.wikipedia.org/wiki?curid=33756,,,,,1
33757,UTC+4,https://vec.wikipedia.org/wiki?curid=33757,,,,,1
33759,Deformasion,https://vec.wikipedia.org/wiki?curid=33759,,,,,7
33767,San Martin de Tor,https://vec.wikipedia.org/wiki?curid=33767,,,,,2
33768,UTC+5,https://vec.wikipedia.org/wiki?curid=33768,,,,,1
33769,UTC+6,https://vec.wikipedia.org/wiki?curid=33769,,,,,1
33770,UTC+7,https://vec.wikipedia.org/wiki?curid=33770,,,,,1
33771,UTC+9,https://vec.wikipedia.org/wiki?curid=33771,,,,,1
33772,UTC+10,https://vec.wikipedia.org/wiki?curid=33772,,,,,5
33773,UTC+11,https://vec.wikipedia.org/wiki?curid=33773,,,,,4
33774,UTC-4,https://vec.wikipedia.org/wiki?curid=33774,,,,,1
33775,UTC-5,https://vec.wikipedia.org/wiki?curid=33775,,,,,1
33776,UTC-6,https://vec.wikipedia.org/wiki?curid=33776,,,,,2
33777,UTC-7,https://vec.wikipedia.org/wiki?curid=33777,,,,,1
33778,UTC-8,https://vec.wikipedia.org/wiki?curid=33778,,,,,1
33779,UTC-9,https://vec.wikipedia.org/wiki?curid=33779,,,,,1
33780,UTC-10,https://vec.wikipedia.org/wiki?curid=33780,,,,,1
33781,UTC-11,https://vec.wikipedia.org/wiki?curid=33781,,,,,1
33783,Comun,https://vec.wikipedia.org/wiki?curid=33783,,,,,6
33789,Alberta,https://vec.wikipedia.org/wiki?curid=33789,,,,,11
33790,Saskatchewan,https://vec.wikipedia.org/wiki?curid=33790,,,,,1
33792,Manitoba,https://vec.wikipedia.org/wiki?curid=33792,,,,,11
33802,Targa automobilistega,https://vec.wikipedia.org/wiki?curid=33802,,,,,4
33803,Clasifegasion sismega,https://vec.wikipedia.org/wiki?curid=33803,,,,,4
33804,Patrono,https://vec.wikipedia.org/wiki?curid=33804,,,,,2
33805,049 (prefiso),https://vec.wikipedia.org/wiki?curid=33805,,,,,3
33806,Agadez (rejon),https://vec.wikipedia.org/wiki?curid=33806,,,,,4
33807,Marcatistega,https://vec.wikipedia.org/wiki?curid=33807,,,,,3
33809,Clasifegasion climatega dei comuni itałiani,https://vec.wikipedia.org/wiki?curid=33809,,,,,5
33810,Minas Gerais,https://vec.wikipedia.org/wiki?curid=33810,,,,,8
33814,Bahia,https://vec.wikipedia.org/wiki?curid=33814,,,,,4
33815,Divixion de Dacca,https://vec.wikipedia.org/wiki?curid=33815,,,,,6
33818,0424,https://vec.wikipedia.org/wiki?curid=33818,,,,,7
33824,Real Madrid,https://vec.wikipedia.org/wiki?curid=33824,,,,,3
33830,Heilongjiang,https://vec.wikipedia.org/wiki?curid=33830,,,,,8
33831,Shaanxi,https://vec.wikipedia.org/wiki?curid=33831,,,,,9
33842,Timbuctù (rejon),https://vec.wikipedia.org/wiki?curid=33842,,,,,2
33844,Kufra (munisipałità),https://vec.wikipedia.org/wiki?curid=33844,,,,,3
33845,Pojana (Rieze Pio X),https://vec.wikipedia.org/wiki?curid=33845,,,,,2
33851,Orissa,https://vec.wikipedia.org/wiki?curid=33851,,,,,8
33861,Aneurizma,https://vec.wikipedia.org/wiki?curid=33861,,,,,3
33866,Ponte del Diavoło (Torceło),https://vec.wikipedia.org/wiki?curid=33866,,,,,8
33868,Ponte dei Bareteri,https://vec.wikipedia.org/wiki?curid=33868,,,,,5
33889,Tiromancino,https://vec.wikipedia.org/wiki?curid=33889,,,,,6
33892,Douglas Engelbart,https://vec.wikipedia.org/wiki?curid=33892,,,,,7
33895,Scarlett Johansson,https://vec.wikipedia.org/wiki?curid=33895,,,,,3
33902,Mao Zedong,https://vec.wikipedia.org/wiki?curid=33902,,,,,8
33909,Mapa coropleta,https://vec.wikipedia.org/wiki?curid=33909,,,,,6
33913,Arsenal Football Club,https://vec.wikipedia.org/wiki?curid=33913,,,,,2
33935,Michel Platini,https://vec.wikipedia.org/wiki?curid=33935,,,,,1
33954,Yukon,https://vec.wikipedia.org/wiki?curid=33954,,,,,9
33955,Padania,https://vec.wikipedia.org/wiki?curid=33955,,,,,7
33957,Adrar (provinsia),https://vec.wikipedia.org/wiki?curid=33957,,,,,3
33959,Tamanrasset (provinsia),https://vec.wikipedia.org/wiki?curid=33959,,,,,5
33964,Ceza de Santa Maria Sunta (I Gezuiti),https://vec.wikipedia.org/wiki?curid=33964,,,,,7
33971,Fujian,https://vec.wikipedia.org/wiki?curid=33971,,,,,9
33972,Conprension,https://vec.wikipedia.org/wiki?curid=33972,,,,,2
33973,Shanxi,https://vec.wikipedia.org/wiki?curid=33973,,,,,7
33975,Canpo dei Gezuiti,https://vec.wikipedia.org/wiki?curid=33975,,,,,7
33988,Sindh,https://vec.wikipedia.org/wiki?curid=33988,,,,,2
33997,Springfield (Illinois),https://vec.wikipedia.org/wiki?curid=33997,,,,,1
34009,Ben Stiller,https://vec.wikipedia.org/wiki?curid=34009,,,,,14
34014,Wikidata,https://vec.wikipedia.org/wiki?curid=34014,,,,,8
34020,Montpelier (Vermont),https://vec.wikipedia.org/wiki?curid=34020,,,,,2
34031,Indariso IP,https://vec.wikipedia.org/wiki?curid=34031,,,,,7
34048,Darwin (Sità),https://vec.wikipedia.org/wiki?curid=34048,,,,,7
34054,Łeteradura tałiana,https://vec.wikipedia.org/wiki?curid=34054,,,,,2
34055,Darcy Loss Luzzatto,https://vec.wikipedia.org/wiki?curid=34055,,,,,3
34056,Honório Tonial,https://vec.wikipedia.org/wiki?curid=34056,,,,,2
34058,Nereo Rocco,https://vec.wikipedia.org/wiki?curid=34058,,,,,4
34059,Andrea Raimondi,https://vec.wikipedia.org/wiki?curid=34059,,,,,2
34062,Spezia Calcio,https://vec.wikipedia.org/wiki?curid=34062,,,,,3
34078,Fabio Lauria,https://vec.wikipedia.org/wiki?curid=34078,,,,,13
34080,Jerry Calà,https://vec.wikipedia.org/wiki?curid=34080,,,,,7
34090,Infuzion,https://vec.wikipedia.org/wiki?curid=34090,,,,,2
34091,Minuto,https://vec.wikipedia.org/wiki?curid=34091,,,,,7
34094,Proza,https://vec.wikipedia.org/wiki?curid=34094,,,,,4
34098,Atlanta,https://vec.wikipedia.org/wiki?curid=34098,,,,,1
34100,Daniel Hubmann,https://vec.wikipedia.org/wiki?curid=34100,,,,,6
34102,Montgomery (Alabama),https://vec.wikipedia.org/wiki?curid=34102,,,,,1
34103,Providence (Rhode Island),https://vec.wikipedia.org/wiki?curid=34103,,,,,1
34105,Lansing (Michigan),https://vec.wikipedia.org/wiki?curid=34105,,,,,1
34109,Franco Oppini,https://vec.wikipedia.org/wiki?curid=34109,,,,,2
34120,Downton Abbey,https://vec.wikipedia.org/wiki?curid=34120,,,,,3
34121,Game of Thrones (serie TV),https://vec.wikipedia.org/wiki?curid=34121,,,,,1
34128,Unione Sportiva Sassuolo Calcio,https://vec.wikipedia.org/wiki?curid=34128,,,,,3
34130,Umberto Smaila,https://vec.wikipedia.org/wiki?curid=34130,,,,,4
34133,Nini Salerno,https://vec.wikipedia.org/wiki?curid=34133,,,,,4
34135,Lory Del Santo,https://vec.wikipedia.org/wiki?curid=34135,,,,,10
34141,Varese Calcio Società Sportiva Dilettantistica,https://vec.wikipedia.org/wiki?curid=34141,,,,,2
34149,Ascoli Calcio 1898,https://vec.wikipedia.org/wiki?curid=34149,,,,,9
34158,Salt Lake City,https://vec.wikipedia.org/wiki?curid=34158,,,,,1
34160,Zecchino d'Oro,https://vec.wikipedia.org/wiki?curid=34160,,,,,2
34168,Renzo Montagnani,https://vec.wikipedia.org/wiki?curid=34168,,,,,2
34178,Maroon 5,https://vec.wikipedia.org/wiki?curid=34178,,,,,62
34191,Winona Ryder,https://vec.wikipedia.org/wiki?curid=34191,,,,,1
34192,Alvaro Vitali,https://vec.wikipedia.org/wiki?curid=34192,,,,,20
34193,Last Christmas,https://vec.wikipedia.org/wiki?curid=34193,,,,,5
34202,Carlo Pedersoli,https://vec.wikipedia.org/wiki?curid=34202,,,,,1
34225,Jingle Bells,https://vec.wikipedia.org/wiki?curid=34225,,,,,7
34229,Luisa Corna,https://vec.wikipedia.org/wiki?curid=34229,,,,,1
34231,Fałiva de neve,https://vec.wikipedia.org/wiki?curid=34231,,,,,1
34232,Oklahoma City,https://vec.wikipedia.org/wiki?curid=34232,,,,,1
34233,Columbia (Carolina del Sud),https://vec.wikipedia.org/wiki?curid=34233,,,,,1
34236,Frankfort (Kentucky),https://vec.wikipedia.org/wiki?curid=34236,,,,,1
34238,Vasco da Gama,https://vec.wikipedia.org/wiki?curid=34238,,,,,3
34240,Carsismo,https://vec.wikipedia.org/wiki?curid=34240,,,,,2
34246,Universidade Estadual de Feira de Santana,https://vec.wikipedia.org/wiki?curid=34246,,,,,2
34247,Universidade Federal de Minas Gerais,https://vec.wikipedia.org/wiki?curid=34247,,,,,1
34248,Universidade Federal da Bahia,https://vec.wikipedia.org/wiki?curid=34248,,,,,1
34249,Centro Federal de Educação Tecnológica de Minas Gerais,https://vec.wikipedia.org/wiki?curid=34249,,,,,1
34250,Giorgio Tirabassi,https://vec.wikipedia.org/wiki?curid=34250,,,,,1
34254,Anne Hathaway (atora),https://vec.wikipedia.org/wiki?curid=34254,,,,,2
34306,Modà,https://vec.wikipedia.org/wiki?curid=34306,,,,,10
34318,Centro Federal de Educação Tecnológica Celso Suckow da Fonseca,https://vec.wikipedia.org/wiki?curid=34318,,,,,2
34327,Jackson (Mississippi),https://vec.wikipedia.org/wiki?curid=34327,,,,,1
34330,Jeff Gordon,https://vec.wikipedia.org/wiki?curid=34330,,,,,1
34331,Jimmie Johnson,https://vec.wikipedia.org/wiki?curid=34331,,,,,1
34336,Sassuolo,https://vec.wikipedia.org/wiki?curid=34336,,,,,2
34337,Ternana Calcio,https://vec.wikipedia.org/wiki?curid=34337,,,,,5
34338,Associazione Calcio Cesena,https://vec.wikipedia.org/wiki?curid=34338,,,,,10
34339,Unione Sportiva Grosseto Football Club,https://vec.wikipedia.org/wiki?curid=34339,,,,,5
34340,Associazione Sportiva Livorno Calcio,https://vec.wikipedia.org/wiki?curid=34340,,,,,6
34341,Modena Football Club,https://vec.wikipedia.org/wiki?curid=34341,,,,,9
34342,Società Sportiva Virtus Lanciano 1924,https://vec.wikipedia.org/wiki?curid=34342,,,,,5
34343,Football Club Pro Vercelli 1892,https://vec.wikipedia.org/wiki?curid=34343,,,,,6
34344,Novara Calcio,https://vec.wikipedia.org/wiki?curid=34344,,,,,5
34345,Football Club Crotone,https://vec.wikipedia.org/wiki?curid=34345,,,,,5
34346,Spagheti,https://vec.wikipedia.org/wiki?curid=34346,,,,,14
34349,Cattive Abitudini,https://vec.wikipedia.org/wiki?curid=34349,,,,,10
34373,Serie B 2012-2013,https://vec.wikipedia.org/wiki?curid=34373,,,,,4
34374,Associazione Sportiva Bari,https://vec.wikipedia.org/wiki?curid=34374,,,,,4
34375,Reggina Calcio,https://vec.wikipedia.org/wiki?curid=34375,,,,,3
34376,Empoli Football Club,https://vec.wikipedia.org/wiki?curid=34376,,,,,5
34378,Società Sportiva Juve Stabia,https://vec.wikipedia.org/wiki?curid=34378,,,,,8
34380,Superga,https://vec.wikipedia.org/wiki?curid=34380,,,,,5
34381,Reial Club Deportiu Espanyol de Barcelona,https://vec.wikipedia.org/wiki?curid=34381,,,,,9
34383,Sport Lisboa e Benfica,https://vec.wikipedia.org/wiki?curid=34383,,,,,4
34386,Galatasaray Spor Kulübü,https://vec.wikipedia.org/wiki?curid=34386,,,,,1
34387,Liverpool F.C.,https://vec.wikipedia.org/wiki?curid=34387,,,,,4
34388,Paris Saint-Germain Footbal Club,https://vec.wikipedia.org/wiki?curid=34388,,,,,2
34389,Fußball-Club Bayern München,https://vec.wikipedia.org/wiki?curid=34389,,,,,2
34404,Àlbaro de Nadałe,https://vec.wikipedia.org/wiki?curid=34404,,,,,6
34413,"Stille Nacht, heilige Nacht",https://vec.wikipedia.org/wiki?curid=34413,,,,,2
34421,Happy Xmas (War Is Over),https://vec.wikipedia.org/wiki?curid=34421,,,,,1
34425,Łéngua araba,https://vec.wikipedia.org/wiki?curid=34425,,,,,2
34426,Pietro Metastasio,https://vec.wikipedia.org/wiki?curid=34426,,,,,2
34432,Giorgio Orsoni,https://vec.wikipedia.org/wiki?curid=34432,,,,,2
