article_id,title,url,qid,topic,title_en,categories,n_sentences
9972227,TFO,https://es.wikipedia.org/wiki?curid=9972227,,,,,10
9972228,Senguio,https://es.wikipedia.org/wiki?curid=9972228,,,,,23
9972238,Religión en Túnez,https://es.wikipedia.org/wiki?curid=9972238,,,,,4
9972251,Hit Me (película),https://es.wikipedia.org/wiki?curid=9972251,,,,,43
9972256,Luis Ernesto Munguía González,https://es.wikipedia.org/wiki?curid=9972256,,,,,9
9972262,Puente de La Poveda,https://es.wikipedia.org/wiki?curid=9972262,,,,,10
9972263,Municipio de Tlalpujahua,https://es.wikipedia.org/wiki?curid=9972263,,,,,11
9972269,Cabin Fever (saga),https://es.wikipedia.org/wiki?curid=9972269,,,,,7
9972277,Religión en República Checa,https://es.wikipedia.org/wiki?curid=9972277,,,,,5
9972278,Municipio de Tlazazalca,https://es.wikipedia.org/wiki?curid=9972278,,,,,4
9972280,Relaciones Irak-Venezuela,https://es.wikipedia.org/wiki?curid=9972280,,,,,2
9972281,CD59,https://es.wikipedia.org/wiki?curid=9972281,,,,,5
9972295,Villamar (Michoacán),https://es.wikipedia.org/wiki?curid=9972295,,,,,8
9972304,Maldición del encendedor blanco,https://es.wikipedia.org/wiki?curid=9972304,,,,,6
9972305,Enfrentamientos en la Cota 905,https://es.wikipedia.org/wiki?curid=9972305,,,,,4
9972308,Municipio de Zináparo,https://es.wikipedia.org/wiki?curid=9972308,,,,,14
9972316,Portugal en el Festival de la Canción de Eurovisión 2021,https://es.wikipedia.org/wiki?curid=9972316,,,,,27
9972321,Jean-Michel Martial,https://es.wikipedia.org/wiki?curid=9972321,,,,,4
9972323,Yannick Filipović,https://es.wikipedia.org/wiki?curid=9972323,,,,,10
9972332,I Wanna Be Your Slave,https://es.wikipedia.org/wiki?curid=9972332,,,,,8
9972336,Sandra Oblitas,https://es.wikipedia.org/wiki?curid=9972336,,,,,2
9972340,Chan Siu Ki,https://es.wikipedia.org/wiki?curid=9972340,,,,,9
9972341,Michel Pereira,https://es.wikipedia.org/wiki?curid=9972341,,,,,59
9972343,Fasudilo,https://es.wikipedia.org/wiki?curid=9972343,,,,,4
9972344,Torneo de Gdynia 2021,https://es.wikipedia.org/wiki?curid=9972344,,,,,4
9972345,Smilisca manisorum,https://es.wikipedia.org/wiki?curid=9972345,,,,,3
9972347,Socorro Hernández,https://es.wikipedia.org/wiki?curid=9972347,,,,,1
9972348,Tarjeta J,https://es.wikipedia.org/wiki?curid=9972348,,,,,2
9972362,Marta Santaolalla,https://es.wikipedia.org/wiki?curid=9972362,,,,,7
9972364,Axie Infinity,https://es.wikipedia.org/wiki?curid=9972364,,,,,6
9972366,Torneo WTA de Varsovia,https://es.wikipedia.org/wiki?curid=9972366,,,,,2
9972374,Tránsito de Venus de 1874,https://es.wikipedia.org/wiki?curid=9972374,,,,,2
9972377,Passage de Vénus,https://es.wikipedia.org/wiki?curid=9972377,,,,,14
9972383,Torneo Apertura 2021 (Nicaragua),https://es.wikipedia.org/wiki?curid=9972383,,,,,4
9972389,Plurisexualidad,https://es.wikipedia.org/wiki?curid=9972389,,,,,7
9972409,Casa de Ignacio Domeyko,https://es.wikipedia.org/wiki?curid=9972409,,,,,5
9972410,Deyalitza Aray,https://es.wikipedia.org/wiki?curid=9972410,,,,,5
9972415,Mario Zamora Alcántara,https://es.wikipedia.org/wiki?curid=9972415,,,,,16
9972426,Sahil Sharma,https://es.wikipedia.org/wiki?curid=9972426,,,,,34
9972431,Clube do Capitão AZA,https://es.wikipedia.org/wiki?curid=9972431,,,,,12
9972435,Boquerón (Padre Abad),https://es.wikipedia.org/wiki?curid=9972435,,,,,4
9972445,Puma GTB,https://es.wikipedia.org/wiki?curid=9972445,,,,,19
9972449,Copa AFC 2021,https://es.wikipedia.org/wiki?curid=9972449,,,,,3
9972452,Huipoca,https://es.wikipedia.org/wiki?curid=9972452,,,,,2
9972453,Tour de Francia 2022,https://es.wikipedia.org/wiki?curid=9972453,,,,,9
9972455,Santiago Scotto,https://es.wikipedia.org/wiki?curid=9972455,,,,,8
9972456,¿A dónde vamos?,https://es.wikipedia.org/wiki?curid=9972456,,,,,14
9972480,Propuesta de invasión soviética de Hokkaidō,https://es.wikipedia.org/wiki?curid=9972480,,,,,27
9972483,Guerra de los seis años (1868-1874),https://es.wikipedia.org/wiki?curid=9972483,,,,,6
9972494,Indio Mara,https://es.wikipedia.org/wiki?curid=9972494,,,,,1
9972495,Casa consistorial de Conchalí,https://es.wikipedia.org/wiki?curid=9972495,,,,,8
9972496,Niko Price,https://es.wikipedia.org/wiki?curid=9972496,,,,,12
9972506,Vorwärts-Stadion,https://es.wikipedia.org/wiki?curid=9972506,,,,,4
9972526,La vida invisible de Addie LaRue,https://es.wikipedia.org/wiki?curid=9972526,,,,,10
9972529,Estudiantil Rebaza Acosta,https://es.wikipedia.org/wiki?curid=9972529,,,,,13
9972537,Ricardo Reza,https://es.wikipedia.org/wiki?curid=9972537,,,,,1
9972539,Rami Zur,https://es.wikipedia.org/wiki?curid=9972539,,,,,1
9972541,Google Station,https://es.wikipedia.org/wiki?curid=9972541,,,,,25
9972542,Lancy Martínez,https://es.wikipedia.org/wiki?curid=9972542,,,,,2
9972557,Benjamin Lewis,https://es.wikipedia.org/wiki?curid=9972557,,,,,1
9972562,Brandon Woods,https://es.wikipedia.org/wiki?curid=9972562,,,,,1
9972567,Alexis Caiguan,https://es.wikipedia.org/wiki?curid=9972567,,,,,10
9972569,Khadja Nin,https://es.wikipedia.org/wiki?curid=9972569,,,,,8
9972570,Victorino Antilef,https://es.wikipedia.org/wiki?curid=9972570,,,,,6
9972573,Ximena Anza,https://es.wikipedia.org/wiki?curid=9972573,,,,,3
9972574,Isabella Mamani,https://es.wikipedia.org/wiki?curid=9972574,,,,,17
9972580,Strahinja Mićović,https://es.wikipedia.org/wiki?curid=9972580,,,,,4
9972581,Tiare Aguilera,https://es.wikipedia.org/wiki?curid=9972581,,,,,28
9972582,Julius von Blaas,https://es.wikipedia.org/wiki?curid=9972582,,,,,1
9972583,Margarita Vargas López,https://es.wikipedia.org/wiki?curid=9972583,,,,,28
9972593,Club Eagles,https://es.wikipedia.org/wiki?curid=9972593,,,,,2
9972604,John Peel's Record Box,https://es.wikipedia.org/wiki?curid=9972604,,,,,1
9972611,Ulrike Eikkeri,https://es.wikipedia.org/wiki?curid=9972611,,,,,7
9972612,Guan Tianpei,https://es.wikipedia.org/wiki?curid=9972612,,,,,10
9972614,Mathematical Biosciences,https://es.wikipedia.org/wiki?curid=9972614,,,,,7
9972615,Ernesto Casero,https://es.wikipedia.org/wiki?curid=9972615,,,,,7
9972623,In Her Place,https://es.wikipedia.org/wiki?curid=9972623,,,,,3
9972630,Ferrocarril del Guadiana,https://es.wikipedia.org/wiki?curid=9972630,,,,,12
9972632,Antonio Saura (director de escena),https://es.wikipedia.org/wiki?curid=9972632,,,,,3
9972634,Historia del metro,https://es.wikipedia.org/wiki?curid=9972634,,,,,6
9972636,El Solanillo,https://es.wikipedia.org/wiki?curid=9972636,,,,,19
9972642,Puebloo,https://es.wikipedia.org/wiki?curid=9972642,,,,,5
9972648,Gola Gokaran Nath,https://es.wikipedia.org/wiki?curid=9972648,,,,,3
9972649,Medical Physics,https://es.wikipedia.org/wiki?curid=9972649,,,,,5
9972651,Kheri,https://es.wikipedia.org/wiki?curid=9972651,,,,,3
9972652,Afsó,https://es.wikipedia.org/wiki?curid=9972652,,,,,1
9972655,Zaio,https://es.wikipedia.org/wiki?curid=9972655,,,,,2
9972657,Arkemán,https://es.wikipedia.org/wiki?curid=9972657,,,,,1
9972658,Esqueneo,https://es.wikipedia.org/wiki?curid=9972658,,,,,11
9972659,Tistutín,https://es.wikipedia.org/wiki?curid=9972659,,,,,1
9972660,Mailani,https://es.wikipedia.org/wiki?curid=9972660,,,,,3
9972662,Cabo de Agua,https://es.wikipedia.org/wiki?curid=9972662,,,,,4
9972674,Berkanién,https://es.wikipedia.org/wiki?curid=9972674,,,,,1
9972677,Record Collectors Are Pretentious Assholes,https://es.wikipedia.org/wiki?curid=9972677,,,,,6
9972687,Beni Ukil de Axara,https://es.wikipedia.org/wiki?curid=9972687,,,,,3
9972689,Ulad Daúd Sajanín,https://es.wikipedia.org/wiki?curid=9972689,,,,,1
9972700,Vinyl (película de 2000),https://es.wikipedia.org/wiki?curid=9972700,,,,,4
9972710,Mohammadi,https://es.wikipedia.org/wiki?curid=9972710,,,,,3
9972721,Temporada 1973-74 de los Kansas City-Omaha Kings,https://es.wikipedia.org/wiki?curid=9972721,,,,,2
9972722,DG Flugzeugbau DG-1000,https://es.wikipedia.org/wiki?curid=9972722,,,,,6
9972723,Oel Dhakwa,https://es.wikipedia.org/wiki?curid=9972723,,,,,3
9972727,Paliya Kalan,https://es.wikipedia.org/wiki?curid=9972727,,,,,3
9972737,Singahi Bhiraura,https://es.wikipedia.org/wiki?curid=9972737,,,,,3
9972738,García y García,https://es.wikipedia.org/wiki?curid=9972738,,,,,12
9972743,Hata (Uttar Pradesh),https://es.wikipedia.org/wiki?curid=9972743,,,,,3
9972744,María Becerra,https://es.wikipedia.org/wiki?curid=9972744,,,,,1
9972746,Jorge Federico Von Stecher,https://es.wikipedia.org/wiki?curid=9972746,,,,,10
9972749,Kaptanganj,https://es.wikipedia.org/wiki?curid=9972749,,,,,3
9972752,Extinción del Estado,https://es.wikipedia.org/wiki?curid=9972752,,,,,12
9972754,Copa Africana de Naciones Femenina 2022,https://es.wikipedia.org/wiki?curid=9972754,,,,,10
9972755,Khadda,https://es.wikipedia.org/wiki?curid=9972755,,,,,3
9972759,Clasificación para la Copa Africana de Naciones Femenina 2022,https://es.wikipedia.org/wiki?curid=9972759,,,,,5
9972764,"Ministerio del Trabajo, Higiene y Previsión Social",https://es.wikipedia.org/wiki?curid=9972764,,,,,6
9972765,Mildred Carrero,https://es.wikipedia.org/wiki?curid=9972765,,,,,5
9972773,Ermita de Nuestra Señora del Valle (La Palma del Condado),https://es.wikipedia.org/wiki?curid=9972773,,,,,74
9972774,Keicho Nijimura,https://es.wikipedia.org/wiki?curid=9972774,,,,,18
9972777,Ministerio de Higiene,https://es.wikipedia.org/wiki?curid=9972777,,,,,3
9972779,Omar Rudberg,https://es.wikipedia.org/wiki?curid=9972779,,,,,23
9972787,Carmen Sivoli,https://es.wikipedia.org/wiki?curid=9972787,,,,,5
9972790,Padrauna,https://es.wikipedia.org/wiki?curid=9972790,,,,,3
9972791,Lifestyle Holidays Vacation Club,https://es.wikipedia.org/wiki?curid=9972791,,,,,13
9972795,Ramkola,https://es.wikipedia.org/wiki?curid=9972795,,,,,3
9972801,Sewarhi,https://es.wikipedia.org/wiki?curid=9972801,,,,,3
9972805,Sophie de Fürst,https://es.wikipedia.org/wiki?curid=9972805,,,,,9
9972809,Laura Fermi,https://es.wikipedia.org/wiki?curid=9972809,,,,,1
9972814,Alejandro del Palatinado-Zweibrücken,https://es.wikipedia.org/wiki?curid=9972814,,,,,5
9972819,Cory Sandhagen,https://es.wikipedia.org/wiki?curid=9972819,,,,,35
9972820,Joan Draper i Fossas,https://es.wikipedia.org/wiki?curid=9972820,,,,,4
9972823,Junaid Hussain,https://es.wikipedia.org/wiki?curid=9972823,,,,,6
9972835,Mirtha Rivero,https://es.wikipedia.org/wiki?curid=9972835,,,,,7
9972837,Teatro Principal de Arenys de Mar,https://es.wikipedia.org/wiki?curid=9972837,,,,,17
9972846,MLB The Show 21,https://es.wikipedia.org/wiki?curid=9972846,,,,,17
9972848,BYD e5,https://es.wikipedia.org/wiki?curid=9972848,,,,,4
9972854,Luis I del Palatinado-Zweibrücken,https://es.wikipedia.org/wiki?curid=9972854,,,,,5
9972857,Yákov Smushkévich,https://es.wikipedia.org/wiki?curid=9972857,,,,,5
9972860,Zero Freitas,https://es.wikipedia.org/wiki?curid=9972860,,,,,37
9972868,Alfonso Jaramillo Salazar,https://es.wikipedia.org/wiki?curid=9972868,,,,,17
9972871,Erupción de la Ignimbrita Campaniense,https://es.wikipedia.org/wiki?curid=9972871,,,,,6
9972872,Churumuco de Morelos,https://es.wikipedia.org/wiki?curid=9972872,,,,,10
9972882,Lucía Falasca,https://es.wikipedia.org/wiki?curid=9972882,,,,,6
9972885,Africanismo (lingüística),https://es.wikipedia.org/wiki?curid=9972885,,,,,4
9972888,Etiqueta en blanco,https://es.wikipedia.org/wiki?curid=9972888,,,,,4
9972899,Sara González Rodríguez,https://es.wikipedia.org/wiki?curid=9972899,,,,,4
9972908,Monte Shivling,https://es.wikipedia.org/wiki?curid=9972908,,,,,3
9972910,E-Prix de Londres de 2021,https://es.wikipedia.org/wiki?curid=9972910,,,,,3
9972926,Mahroni,https://es.wikipedia.org/wiki?curid=9972926,,,,,3
9960383,Anthology Film Archives,https://es.wikipedia.org/wiki?curid=9960383,,,,,6
9960388,Sharon Sullivan,https://es.wikipedia.org/wiki?curid=9960388,,,,,17
9960395,Instituto de Estudios del Autogobierno,https://es.wikipedia.org/wiki?curid=9960395,,,,,2
9960398,PR-M 41,https://es.wikipedia.org/wiki?curid=9960398,,,,,11
9960402,Bhatni Bazar,https://es.wikipedia.org/wiki?curid=9960402,,,,,3
9960416,620 Park Avenue,https://es.wikipedia.org/wiki?curid=9960416,,,,,5
9960424,Tribunal de París,https://es.wikipedia.org/wiki?curid=9960424,,,,,3
9960428,Campeón de Campeones 1965-66,https://es.wikipedia.org/wiki?curid=9960428,,,,,2
9960440,Segunda Categoría de Pastaza 2021,https://es.wikipedia.org/wiki?curid=9960440,,,,,4
9960442,Andrés García Soler,https://es.wikipedia.org/wiki?curid=9960442,,,,,12
9960444,Partido de Saskatchewan,https://es.wikipedia.org/wiki?curid=9960444,,,,,6
9960448,Godzilla (videojuego de 1983),https://es.wikipedia.org/wiki?curid=9960448,,,,,12
9960450,Ferronnière,https://es.wikipedia.org/wiki?curid=9960450,,,,,14
9960455,Claudia Díaz,https://es.wikipedia.org/wiki?curid=9960455,,,,,2
9960462,Madison Hotel (Memphis),https://es.wikipedia.org/wiki?curid=9960462,,,,,3
9960467,Salepute,https://es.wikipedia.org/wiki?curid=9960467,,,,,14
9960468,Nathan Collins,https://es.wikipedia.org/wiki?curid=9960468,,,,,5
9960476,E-Prix de Nueva York de 2021,https://es.wikipedia.org/wiki?curid=9960476,,,,,4
9960477,Hourya Benis Sinaceur,https://es.wikipedia.org/wiki?curid=9960477,,,,,1
9960478,Circa Contemporary Circus,https://es.wikipedia.org/wiki?curid=9960478,,,,,19
9960499,Harvey L. Wollman,https://es.wikipedia.org/wiki?curid=9960499,,,,,4
9960502,El alegre bebedor (Judith Leyster),https://es.wikipedia.org/wiki?curid=9960502,,,,,15
9960507,Olbia (Panfilia),https://es.wikipedia.org/wiki?curid=9960507,,,,,5
9960524,Corte Penal Internacional y Afganistán,https://es.wikipedia.org/wiki?curid=9960524,,,,,28
9960529,Feronia (Etruria),https://es.wikipedia.org/wiki?curid=9960529,,,,,3
9960538,Carmileso,https://es.wikipedia.org/wiki?curid=9960538,,,,,2
9960546,Liga Nacional de Honduras 1965-66,https://es.wikipedia.org/wiki?curid=9960546,,,,,4
9960549,Cistene (Licia),https://es.wikipedia.org/wiki?curid=9960549,,,,,2
9960553,Manuel Morocho Tapia,https://es.wikipedia.org/wiki?curid=9960553,,,,,8
9960563,Relaciones Alemania-Turquía,https://es.wikipedia.org/wiki?curid=9960563,,,,,4
9960564,Igor Grom contra el Doctor Peste,https://es.wikipedia.org/wiki?curid=9960564,,,,,14
9960571,Área Paleontológica La Buitrera,https://es.wikipedia.org/wiki?curid=9960571,,,,,13
9960572,American Graphophone Company,https://es.wikipedia.org/wiki?curid=9960572,,,,,5
9960576,La Fúmiga,https://es.wikipedia.org/wiki?curid=9960576,,,,,13
9960579,Ana Ballabriga,https://es.wikipedia.org/wiki?curid=9960579,,,,,1
9960580,Historia LGBT en Ecuador,https://es.wikipedia.org/wiki?curid=9960580,,,,,71
9960588,Kosakonia,https://es.wikipedia.org/wiki?curid=9960588,,,,,2
9960593,Dios está aquí,https://es.wikipedia.org/wiki?curid=9960593,,,,,11
9960596,Liga Nacional de Honduras 1966-67,https://es.wikipedia.org/wiki?curid=9960596,,,,,2
9960599,San Rafael de Lebrija,https://es.wikipedia.org/wiki?curid=9960599,,,,,6
9960609,Luis de Fuentes y Vargas,https://es.wikipedia.org/wiki?curid=9960609,,,,,3
9960621,Terremoto de Rodas de 1481,https://es.wikipedia.org/wiki?curid=9960621,,,,,9
9960628,Torneo femenino de baloncesto 3x3 en los Juegos Olímpicos de Tokio 2020,https://es.wikipedia.org/wiki?curid=9960628,,,,,10
9960629,Pipeline (película),https://es.wikipedia.org/wiki?curid=9960629,,,,,10
9960633,Faustino Díaz,https://es.wikipedia.org/wiki?curid=9960633,,,,,3
9960635,Nico Serrano,https://es.wikipedia.org/wiki?curid=9960635,,,,,1
9960651,Rally de Estonia de 2016,https://es.wikipedia.org/wiki?curid=9960651,,,,,4
9960652,Karolina Vidales,https://es.wikipedia.org/wiki?curid=9960652,,,,,12
9960658,Warner Music México,https://es.wikipedia.org/wiki?curid=9960658,,,,,4
9960659,Doris Wishman,https://es.wikipedia.org/wiki?curid=9960659,,,,,1
9960664,Vyasatirtha,https://es.wikipedia.org/wiki?curid=9960664,,,,,1
9960671,Stay (canción de David Bowie),https://es.wikipedia.org/wiki?curid=9960671,,,,,3
9960680,Eliodoro Gormaz,https://es.wikipedia.org/wiki?curid=9960680,,,,,13
9960681,Torneo de Newport 2021,https://es.wikipedia.org/wiki?curid=9960681,,,,,2
9960683,Constitución de la República Árabe Siria,https://es.wikipedia.org/wiki?curid=9960683,,,,,16
9960694,No soy un hombre fácil,https://es.wikipedia.org/wiki?curid=9960694,,,,,6
9960695,Yuri Zubritski,https://es.wikipedia.org/wiki?curid=9960695,,,,,17
9960696,San Lorenzo (Nápoles),https://es.wikipedia.org/wiki?curid=9960696,,,,,7
9960713,Resolución 1280 del Consejo de Seguridad de las Naciones Unidas,https://es.wikipedia.org/wiki?curid=9960713,,,,,3
9960714,Pablo Hoffmann Yáñez,https://es.wikipedia.org/wiki?curid=9960714,,,,,6
9960729,Relaciones Bélgica-Reino Unido,https://es.wikipedia.org/wiki?curid=9960729,,,,,4
9960739,Instituto Comercial de Valdivia,https://es.wikipedia.org/wiki?curid=9960739,,,,,29
9960740,Sripadaraja,https://es.wikipedia.org/wiki?curid=9960740,,,,,24
9960752,Medallistas olímpicos en gimnasia (masculino),https://es.wikipedia.org/wiki?curid=9960752,,,,,1
9960758,Satélites Brasileños,https://es.wikipedia.org/wiki?curid=9960758,,,,,6
9960771,Ramón Torres (béisbol),https://es.wikipedia.org/wiki?curid=9960771,,,,,6
9960772,Ambiancé,https://es.wikipedia.org/wiki?curid=9960772,,,,,16
9960778,COVID-19 persistente,https://es.wikipedia.org/wiki?curid=9960778,,,,,21
9960779,Disney+ Hotstar,https://es.wikipedia.org/wiki?curid=9960779,,,,,1
9960796,Logistics (película),https://es.wikipedia.org/wiki?curid=9960796,,,,,2
9960802,Sterling Tower,https://es.wikipedia.org/wiki?curid=9960802,,,,,6
9960836,Costume Quest 2,https://es.wikipedia.org/wiki?curid=9960836,,,,,13
9960840,Kim Gloss,https://es.wikipedia.org/wiki?curid=9960840,,,,,8
9960847,Griselda Sánchez Miguel,https://es.wikipedia.org/wiki?curid=9960847,,,,,8
9960861,María Inés Diez,https://es.wikipedia.org/wiki?curid=9960861,,,,,19
9960866,Hoja carta,https://es.wikipedia.org/wiki?curid=9960866,,,,,26
9960869,Milovan Jakšić,https://es.wikipedia.org/wiki?curid=9960869,,,,,2
9960871,Man o' War (caballo),https://es.wikipedia.org/wiki?curid=9960871,,,,,11
9960883,Estación Charras,https://es.wikipedia.org/wiki?curid=9960883,,,,,1
9960888,Estación Olaeta,https://es.wikipedia.org/wiki?curid=9960888,,,,,1
9960889,Departamento de Curepto,https://es.wikipedia.org/wiki?curid=9960889,,,,,9
9960898,Estación Bengolea,https://es.wikipedia.org/wiki?curid=9960898,,,,,1
9960914,Girl You Know It's True (canción),https://es.wikipedia.org/wiki?curid=9960914,,,,,8
9960915,Informe de ovnis del Pentágono,https://es.wikipedia.org/wiki?curid=9960915,,,,,12
9960917,Oleh Kyriujin,https://es.wikipedia.org/wiki?curid=9960917,,,,,3
9960918,Daniel Petrov,https://es.wikipedia.org/wiki?curid=9960918,,,,,3
9960919,Serafim Todorov,https://es.wikipedia.org/wiki?curid=9960919,,,,,9
9960920,"Ragazzo solo, Ragazza sola",https://es.wikipedia.org/wiki?curid=9960920,,,,,3
9960921,Toncho Tonchev,https://es.wikipedia.org/wiki?curid=9960921,,,,,5
9960922,Ceritaenia,https://es.wikipedia.org/wiki?curid=9960922,,,,,1
9960923,Bolat Niyazymbetov,https://es.wikipedia.org/wiki?curid=9960923,,,,,2
9960924,Vasili Zhirov,https://es.wikipedia.org/wiki?curid=9960924,,,,,5
9960927,Ceritaenia ceria,https://es.wikipedia.org/wiki?curid=9960927,,,,,2
9960939,Cryptomelaena,https://es.wikipedia.org/wiki?curid=9960939,,,,,1
9960940,Australia en la Copa Mundial de Rugby de 1987,https://es.wikipedia.org/wiki?curid=9960940,,,,,15
9960943,Nueva Requena,https://es.wikipedia.org/wiki?curid=9960943,,,,,5
9960948,Cryptomelaena dynastes,https://es.wikipedia.org/wiki?curid=9960948,,,,,2
9960953,Elise Salt,https://es.wikipedia.org/wiki?curid=9960953,,,,,2
9960954,Matt Franklin,https://es.wikipedia.org/wiki?curid=9960954,,,,,1
9960955,Cooper Rand,https://es.wikipedia.org/wiki?curid=9960955,,,,,1
9960958,Danielle Parkinson,https://es.wikipedia.org/wiki?curid=9960958,,,,,1
9960963,David Martin (triatleta),https://es.wikipedia.org/wiki?curid=9960963,,,,,1
9960966,Sujata Manohar,https://es.wikipedia.org/wiki?curid=9960966,,,,,22
9960967,Hannah Sturmer,https://es.wikipedia.org/wiki?curid=9960967,,,,,1
9960972,Colusión del papel higiénico en Chile,https://es.wikipedia.org/wiki?curid=9960972,,,,,13
9960974,Punto de compensación,https://es.wikipedia.org/wiki?curid=9960974,,,,,1
