article_id,title,url,qid,topic,title_en,categories,n_sentences
43205,Cantara,https://scn.wikipedia.org/wiki?curid=43205,,,,,1
43206,Bannera lèttuni,https://scn.wikipedia.org/wiki?curid=43206,,,,,3
43207,Clodomiru,https://scn.wikipedia.org/wiki?curid=43207,,,,,2
43208,Curva ellittica,https://scn.wikipedia.org/wiki?curid=43208,,,,,1
43209,Giomitrìa algèbbrica,https://scn.wikipedia.org/wiki?curid=43209,,,,,2
43212,Crittugrafìa,https://scn.wikipedia.org/wiki?curid=43212,,,,,4
43215,Algeciras,https://scn.wikipedia.org/wiki?curid=43215,,,,,2
43218,Strittu di Gibbirterra,https://scn.wikipedia.org/wiki?curid=43218,,,,,2
43224,Cuntaminazzioni luminusa,https://scn.wikipedia.org/wiki?curid=43224,,,,,3
43231,Manzarda,https://scn.wikipedia.org/wiki?curid=43231,,,,,2
43232,Ardesia,https://scn.wikipedia.org/wiki?curid=43232,,,,,4
43241,Enrico Guarneri,https://scn.wikipedia.org/wiki?curid=43241,,,,,2
43247,Beatles for Sale,https://scn.wikipedia.org/wiki?curid=43247,,,,,2
43248,Long-playing,https://scn.wikipedia.org/wiki?curid=43248,,,,,3
43250,Gobi,https://scn.wikipedia.org/wiki?curid=43250,,,,,5
43262,Ruluggiaru,https://scn.wikipedia.org/wiki?curid=43262,,,,,5
43263,Ruluggirìa,https://scn.wikipedia.org/wiki?curid=43263,,,,,2
43265,Pierre Jaquet-Droz,https://scn.wikipedia.org/wiki?curid=43265,,,,,6
43267,Zuidermeer,https://scn.wikipedia.org/wiki?curid=43267,,,,,2
43271,Assisi,https://scn.wikipedia.org/wiki?curid=43271,,,,,4
43273,Disòrdini di dintitati dissuciata,https://scn.wikipedia.org/wiki?curid=43273,,,,,5
43274,Dimustrazzioni matimàtica,https://scn.wikipedia.org/wiki?curid=43274,,,,,13
43281,Qinghai,https://scn.wikipedia.org/wiki?curid=43281,,,,,5
43285,Clotariu I,https://scn.wikipedia.org/wiki?curid=43285,,,,,3
43287,Clotariu II,https://scn.wikipedia.org/wiki?curid=43287,,,,,3
43291,King Crimson,https://scn.wikipedia.org/wiki?curid=43291,,,,,2
43292,Caribertu I,https://scn.wikipedia.org/wiki?curid=43292,,,,,2
43293,Carlu III di Francia,https://scn.wikipedia.org/wiki?curid=43293,,,,,10
43305,Liatina,https://scn.wikipedia.org/wiki?curid=43305,,,,,5
43306,Cassateddi,https://scn.wikipedia.org/wiki?curid=43306,,,,,13
43307,Tucùm,https://scn.wikipedia.org/wiki?curid=43307,,,,,2
43309,Algibbra liniari,https://scn.wikipedia.org/wiki?curid=43309,,,,,5
43310,Spazziu vitturiali,https://scn.wikipedia.org/wiki?curid=43310,,,,,10
43314,Sistema di rifirimentu cartisianu,https://scn.wikipedia.org/wiki?curid=43314,,,,,4
43316,Delio Rossi,https://scn.wikipedia.org/wiki?curid=43316,,,,,3
43317,AMAT,https://scn.wikipedia.org/wiki?curid=43317,,,,,2
43318,Viale della Regione Siciliana,https://scn.wikipedia.org/wiki?curid=43318,,,,,2
43320,Maccastorna,https://scn.wikipedia.org/wiki?curid=43320,,,,,2
43325,Marrakech,https://scn.wikipedia.org/wiki?curid=43325,,,,,3
43327,Upirazzioni aritmetica,https://scn.wikipedia.org/wiki?curid=43327,,,,,3
43329,Upirazzioni (matimàtica),https://scn.wikipedia.org/wiki?curid=43329,,,,,3
43336,Sucitàti rapùta,https://scn.wikipedia.org/wiki?curid=43336,,,,,9
43344,Clima dâ Sicilia,https://scn.wikipedia.org/wiki?curid=43344,,,,,2
43346,Clima subtrupicali,https://scn.wikipedia.org/wiki?curid=43346,,,,,1
43348,Judo,https://scn.wikipedia.org/wiki?curid=43348,,,,,2
43351,Caccia,https://scn.wikipedia.org/wiki?curid=43351,,,,,5
43354,Silovik,https://scn.wikipedia.org/wiki?curid=43354,,,,,4
43355,Ginostra,https://scn.wikipedia.org/wiki?curid=43355,,,,,4
43359,Cungrigazzioni cristiana n Brasili,https://scn.wikipedia.org/wiki?curid=43359,,,,,4
43363,Siculi-Arbanisi,https://scn.wikipedia.org/wiki?curid=43363,,,,,13
43366,Poliomilìti,https://scn.wikipedia.org/wiki?curid=43366,,,,,3
43372,Andrea Bocelli,https://scn.wikipedia.org/wiki?curid=43372,,,,,2
43373,Rialitàti cunzinzuàli,https://scn.wikipedia.org/wiki?curid=43373,,,,,3
43381,Transgeni,https://scn.wikipedia.org/wiki?curid=43381,,,,,2
43383,Ejido (Venezzuela),https://scn.wikipedia.org/wiki?curid=43383,,,,,2
43385,Nimatullah Youssef Kassab Al-Hardini,https://scn.wikipedia.org/wiki?curid=43385,,,,,5
43386,Prutiìna fluoriscenti virdi,https://scn.wikipedia.org/wiki?curid=43386,,,,,2
43387,Ahmad ibn Yakub ibn Fezara,https://scn.wikipedia.org/wiki?curid=43387,,,,,4
43389,Abdallah ibn Abbas ibn al-Fadl,https://scn.wikipedia.org/wiki?curid=43389,,,,,4
43390,Khafâgia-ibn-Sofiân-ibn-Sewâda,https://scn.wikipedia.org/wiki?curid=43390,,,,,2
43394,Muhammad ibn Khafâgia,https://scn.wikipedia.org/wiki?curid=43394,,,,,5
43397,Ovariu,https://scn.wikipedia.org/wiki?curid=43397,,,,,3
43398,Àcitu nuclèicu,https://scn.wikipedia.org/wiki?curid=43398,,,,,2
43409,Sapìddu,https://scn.wikipedia.org/wiki?curid=43409,,,,,4
43418,Francesca Saverio Cabrini,https://scn.wikipedia.org/wiki?curid=43418,,,,,5
43419,Cani corsu,https://scn.wikipedia.org/wiki?curid=43419,,,,,2
43422,Vapuri (trasportu marittimu),https://scn.wikipedia.org/wiki?curid=43422,,,,,3
43423,Nagasaki,https://scn.wikipedia.org/wiki?curid=43423,,,,,3
43427,Pitcairn,https://scn.wikipedia.org/wiki?curid=43427,,,,,3
43428,Tahiti,https://scn.wikipedia.org/wiki?curid=43428,,,,,4
43429,Papeete,https://scn.wikipedia.org/wiki?curid=43429,,,,,3
43431,Pulinesia francisi,https://scn.wikipedia.org/wiki?curid=43431,,,,,1
43451,Spirimentu di Young supra a doppia ciacca,https://scn.wikipedia.org/wiki?curid=43451,,,,,9
43455,Laser,https://scn.wikipedia.org/wiki?curid=43455,,,,,4
43456,Bit,https://scn.wikipedia.org/wiki?curid=43456,,,,,4
43459,BIT,https://scn.wikipedia.org/wiki?curid=43459,,,,,3
43462,Luduvicu II dû Sacru Rumanu Mpiru,https://scn.wikipedia.org/wiki?curid=43462,,,,,16
43471,Magonza,https://scn.wikipedia.org/wiki?curid=43471,,,,,4
43472,Tipugrafìa,https://scn.wikipedia.org/wiki?curid=43472,,,,,2
43482,San Vartulumeu,https://scn.wikipedia.org/wiki?curid=43482,,,,,21
43495,Ìsuli Falkland,https://scn.wikipedia.org/wiki?curid=43495,,,,,3
43499,David Cameron,https://scn.wikipedia.org/wiki?curid=43499,,,,,2
43502,Cantabria,https://scn.wikipedia.org/wiki?curid=43502,,,,,3
43505,Santander,https://scn.wikipedia.org/wiki?curid=43505,,,,,2
43508,Estremadura,https://scn.wikipedia.org/wiki?curid=43508,,,,,3
43509,Merida,https://scn.wikipedia.org/wiki?curid=43509,,,,,3
43511,Asturi,https://scn.wikipedia.org/wiki?curid=43511,,,,,2
43512,Asturi (cumunità autònuma),https://scn.wikipedia.org/wiki?curid=43512,,,,,4
43514,Madrid (cumunità autonoma),https://scn.wikipedia.org/wiki?curid=43514,,,,,2
43515,Murcia (cumunità autonuma),https://scn.wikipedia.org/wiki?curid=43515,,,,,2
43516,Murcia,https://scn.wikipedia.org/wiki?curid=43516,,,,,2
43517,Oviedu,https://scn.wikipedia.org/wiki?curid=43517,,,,,2
43518,Valencia (cumunità autonuma),https://scn.wikipedia.org/wiki?curid=43518,,,,,3
43525,Mimas,https://scn.wikipedia.org/wiki?curid=43525,,,,,1
43526,Muturi a scoppiu,https://scn.wikipedia.org/wiki?curid=43526,,,,,2
43527,GPL,https://scn.wikipedia.org/wiki?curid=43527,,,,,2
43528,Nafta,https://scn.wikipedia.org/wiki?curid=43528,,,,,2
43531,Cheroseni,https://scn.wikipedia.org/wiki?curid=43531,,,,,2
43532,Idrucarburu,https://scn.wikipedia.org/wiki?curid=43532,,,,,1
43534,Spuletu,https://scn.wikipedia.org/wiki?curid=43534,,,,,3
43538,Sci alpinismu,https://scn.wikipedia.org/wiki?curid=43538,,,,,3
43543,Pècura,https://scn.wikipedia.org/wiki?curid=43543,,,,,2
43546,Teti (astronumia),https://scn.wikipedia.org/wiki?curid=43546,,,,,4
43548,Teti (mituluggia),https://scn.wikipedia.org/wiki?curid=43548,,,,,3
43553,Forza,https://scn.wikipedia.org/wiki?curid=43553,,,,,4
43557,Newton (grannizza fìsica),https://scn.wikipedia.org/wiki?curid=43557,,,,,4
43558,Prima liggi di Newton,https://scn.wikipedia.org/wiki?curid=43558,,,,,5
43566,Michelàngilu Fardella,https://scn.wikipedia.org/wiki?curid=43566,,,,,4
43575,Il giorno della civetta,https://scn.wikipedia.org/wiki?curid=43575,,,,,2
43577,Amatu di Munticassinu,https://scn.wikipedia.org/wiki?curid=43577,,,,,5
43581,Sistema extrasulari,https://scn.wikipedia.org/wiki?curid=43581,,,,,2
43582,Didier Queloz,https://scn.wikipedia.org/wiki?curid=43582,,,,,3
43588,Gravitazzioni univirsali,https://scn.wikipedia.org/wiki?curid=43588,,,,,5
43590,Distanza,https://scn.wikipedia.org/wiki?curid=43590,,,,,4
43593,Piriudu di rivuluzzioni,https://scn.wikipedia.org/wiki?curid=43593,,,,,3
43597,Terza liggi di Newton,https://scn.wikipedia.org/wiki?curid=43597,,,,,1
43598,Liggi di Newton,https://scn.wikipedia.org/wiki?curid=43598,,,,,6
43600,Sìmmulu,https://scn.wikipedia.org/wiki?curid=43600,,,,,4
43601,Duminicu Cimarosa,https://scn.wikipedia.org/wiki?curid=43601,,,,,2
43606,Joseph-Louis Lagrange,https://scn.wikipedia.org/wiki?curid=43606,,,,,6
43607,Miccanica razziunali,https://scn.wikipedia.org/wiki?curid=43607,,,,,1
43608,Punti di Lagrange,https://scn.wikipedia.org/wiki?curid=43608,,,,,3
43611,Luiggi Delneri,https://scn.wikipedia.org/wiki?curid=43611,,,,,2
43613,John Sheperd-Barron,https://scn.wikipedia.org/wiki?curid=43613,,,,,7
43618,Fernand Léger,https://scn.wikipedia.org/wiki?curid=43618,,,,,2
43624,Belfast,https://scn.wikipedia.org/wiki?curid=43624,,,,,2
43627,Tolosa,https://scn.wikipedia.org/wiki?curid=43627,,,,,5
43628,Midi-Pirinei,https://scn.wikipedia.org/wiki?curid=43628,,,,,3
43640,Alsazzia,https://scn.wikipedia.org/wiki?curid=43640,,,,,4
43641,Dipartimentu francisi,https://scn.wikipedia.org/wiki?curid=43641,,,,,5
43643,Auta Nurmannia,https://scn.wikipedia.org/wiki?curid=43643,,,,,3
43649,Buimunnu di Antiochia,https://scn.wikipedia.org/wiki?curid=43649,,,,,2
43650,Gradu di libbirtati,https://scn.wikipedia.org/wiki?curid=43650,,,,,1
43657,Aquitania,https://scn.wikipedia.org/wiki?curid=43657,,,,,4
43658,Lurena (riggiuni francisa),https://scn.wikipedia.org/wiki?curid=43658,,,,,4
43659,Vascia Nurmannia,https://scn.wikipedia.org/wiki?curid=43659,,,,,3
43660,Île-de-France,https://scn.wikipedia.org/wiki?curid=43660,,,,,4
43669,Ka‘ba,https://scn.wikipedia.org/wiki?curid=43669,,,,,4
43670,Ramadan,https://scn.wikipedia.org/wiki?curid=43670,,,,,3
43671,Cluduveu III,https://scn.wikipedia.org/wiki?curid=43671,,,,,3
43680,Carbonia,https://scn.wikipedia.org/wiki?curid=43680,,,,,2
43681,Iglesias,https://scn.wikipedia.org/wiki?curid=43681,,,,,2
43682,Sanluri,https://scn.wikipedia.org/wiki?curid=43682,,,,,1
43684,Lanusei,https://scn.wikipedia.org/wiki?curid=43684,,,,,1
43685,Tortolì,https://scn.wikipedia.org/wiki?curid=43685,,,,,1
43686,Tempiu Pausania,https://scn.wikipedia.org/wiki?curid=43686,,,,,1
43687,Haifa,https://scn.wikipedia.org/wiki?curid=43687,,,,,3
43690,Lager,https://scn.wikipedia.org/wiki?curid=43690,,,,,4
43695,Vufflens-sur-Morges,https://scn.wikipedia.org/wiki?curid=43695,,,,,2
43696,Horace-Bénédict de Saussure,https://scn.wikipedia.org/wiki?curid=43696,,,,,4
43697,Alpinismu,https://scn.wikipedia.org/wiki?curid=43697,,,,,4
43698,Chêne-Bougeries,https://scn.wikipedia.org/wiki?curid=43698,,,,,3
43700,Versoix,https://scn.wikipedia.org/wiki?curid=43700,,,,,3
43701,Versoix (ciumi),https://scn.wikipedia.org/wiki?curid=43701,,,,,3
43703,Carouge,https://scn.wikipedia.org/wiki?curid=43703,,,,,2
43704,Plan-Les-Ouates,https://scn.wikipedia.org/wiki?curid=43704,,,,,2
43705,Meyrin,https://scn.wikipedia.org/wiki?curid=43705,,,,,3
43706,Cointrin,https://scn.wikipedia.org/wiki?curid=43706,,,,,2
43708,Satigny,https://scn.wikipedia.org/wiki?curid=43708,,,,,2
43709,Dardagny,https://scn.wikipedia.org/wiki?curid=43709,,,,,2
43710,Gamay,https://scn.wikipedia.org/wiki?curid=43710,,,,,3
43711,Beaujolais,https://scn.wikipedia.org/wiki?curid=43711,,,,,1
43712,Predore,https://scn.wikipedia.org/wiki?curid=43712,,,,,1
43717,Poitou-Charentes,https://scn.wikipedia.org/wiki?curid=43717,,,,,4
43718,Poitiers,https://scn.wikipedia.org/wiki?curid=43718,,,,,2
43719,Cummattimentu di Poitiers,https://scn.wikipedia.org/wiki?curid=43719,,,,,4
43731,Alvernia,https://scn.wikipedia.org/wiki?curid=43731,,,,,2
43732,Champagne-Ardenne,https://scn.wikipedia.org/wiki?curid=43732,,,,,2
43733,Franca Cuntìa,https://scn.wikipedia.org/wiki?curid=43733,,,,,2
43734,Limusinu,https://scn.wikipedia.org/wiki?curid=43734,,,,,2
43735,Nord-Passu di Calais,https://scn.wikipedia.org/wiki?curid=43735,,,,,3
43736,Paisi dâ Loira,https://scn.wikipedia.org/wiki?curid=43736,,,,,3
43737,Picardia,https://scn.wikipedia.org/wiki?curid=43737,,,,,3
43738,Rudanu-Alpi,https://scn.wikipedia.org/wiki?curid=43738,,,,,2
43748,Giustu Piu,https://scn.wikipedia.org/wiki?curid=43748,,,,,2
43749,Fra Simuni di Lintini,https://scn.wikipedia.org/wiki?curid=43749,,,,,2
43754,Association of Tennis Professionals,https://scn.wikipedia.org/wiki?curid=43754,,,,,3
43755,Francesca Schiavone,https://scn.wikipedia.org/wiki?curid=43755,,,,,3
43756,Cicladi,https://scn.wikipedia.org/wiki?curid=43756,,,,,3
43760,Kea,https://scn.wikipedia.org/wiki?curid=43760,,,,,6
43761,Korissia,https://scn.wikipedia.org/wiki?curid=43761,,,,,2
43762,Vurkari,https://scn.wikipedia.org/wiki?curid=43762,,,,,2
43763,Iulida,https://scn.wikipedia.org/wiki?curid=43763,,,,,2
43765,Santorini,https://scn.wikipedia.org/wiki?curid=43765,,,,,2
43766,Manliu Sgalambru,https://scn.wikipedia.org/wiki?curid=43766,,,,,2
43767,Alici,https://scn.wikipedia.org/wiki?curid=43767,,,,,2
43771,Battarìa (accumulaturi),https://scn.wikipedia.org/wiki?curid=43771,,,,,3
43773,Tilifuninu,https://scn.wikipedia.org/wiki?curid=43773,,,,,4
43785,Bannera liechtensteiner,https://scn.wikipedia.org/wiki?curid=43785,,,,,5
43786,Bannera lituana,https://scn.wikipedia.org/wiki?curid=43786,,,,,4
43787,Bannera lussemburgisa,https://scn.wikipedia.org/wiki?curid=43787,,,,,4
43788,Bannera maltisa,https://scn.wikipedia.org/wiki?curid=43788,,,,,4
43790,Zermatt,https://scn.wikipedia.org/wiki?curid=43790,,,,,3
43791,Cirvinu,https://scn.wikipedia.org/wiki?curid=43791,,,,,2
43792,Saas Fee,https://scn.wikipedia.org/wiki?curid=43792,,,,,3
43793,Academia de la Llingua Asturiana,https://scn.wikipedia.org/wiki?curid=43793,,,,,4
43796,Fidirazzioni,https://scn.wikipedia.org/wiki?curid=43796,,,,,7
43797,Fast food,https://scn.wikipedia.org/wiki?curid=43797,,,,,2
43801,Aar,https://scn.wikipedia.org/wiki?curid=43801,,,,,1
43811,IHS,https://scn.wikipedia.org/wiki?curid=43811,,,,,6
43815,Bannera muldava,https://scn.wikipedia.org/wiki?curid=43815,,,,,1
43819,Magnitismu,https://scn.wikipedia.org/wiki?curid=43819,,,,,2
43820,Calamita,https://scn.wikipedia.org/wiki?curid=43820,,,,,2
43822,Democritu,https://scn.wikipedia.org/wiki?curid=43822,,,,,3
43823,Leucippu,https://scn.wikipedia.org/wiki?curid=43823,,,,,3
43826,Titu Lucrezziu Caru,https://scn.wikipedia.org/wiki?curid=43826,,,,,1
43829,Abdera,https://scn.wikipedia.org/wiki?curid=43829,,,,,3
43830,Nestos,https://scn.wikipedia.org/wiki?curid=43830,,,,,2
43831,Epicuru,https://scn.wikipedia.org/wiki?curid=43831,,,,,2
43832,Samu,https://scn.wikipedia.org/wiki?curid=43832,,,,,4
43833,Samu (cità),https://scn.wikipedia.org/wiki?curid=43833,,,,,1
43838,Bannera munachisa,https://scn.wikipedia.org/wiki?curid=43838,,,,,4
43839,Bannera muntinigrina,https://scn.wikipedia.org/wiki?curid=43839,,,,,2
43844,Genucidiu di l'Armeni,https://scn.wikipedia.org/wiki?curid=43844,,,,,1
43855,José Saramago,https://scn.wikipedia.org/wiki?curid=43855,,,,,2
43857,Golegã,https://scn.wikipedia.org/wiki?curid=43857,,,,,3
43858,Tías,https://scn.wikipedia.org/wiki?curid=43858,,,,,2
43860,Prubblema dê setti ponti di Königsberg,https://scn.wikipedia.org/wiki?curid=43860,,,,,6
43862,Neva,https://scn.wikipedia.org/wiki?curid=43862,,,,,2
43863,Pachuca de Soto,https://scn.wikipedia.org/wiki?curid=43863,,,,,6
43864,Topoluggìa,https://scn.wikipedia.org/wiki?curid=43864,,,,,1
43870,Tiuria dî grafi,https://scn.wikipedia.org/wiki?curid=43870,,,,,4
62499,Mario D'Acquisto,https://scn.wikipedia.org/wiki?curid=62499,,,,,2
62500,Calogero Lo Giudice,https://scn.wikipedia.org/wiki?curid=62500,,,,,5
62501,Santi Nicita,https://scn.wikipedia.org/wiki?curid=62501,,,,,5
62502,Modesto Sardo,https://scn.wikipedia.org/wiki?curid=62502,,,,,1
62503,Rosario Nicolosi,https://scn.wikipedia.org/wiki?curid=62503,,,,,6
62504,Renzo Barbera,https://scn.wikipedia.org/wiki?curid=62504,,,,,3
62507,Salvatore Natoli (pulìticu),https://scn.wikipedia.org/wiki?curid=62507,,,,,1
62508,Vincenzo Leanza,https://scn.wikipedia.org/wiki?curid=62508,,,,,1
62509,Giuseppe Campione (pulìticu),https://scn.wikipedia.org/wiki?curid=62509,,,,,1
62510,Francesco Martino (pulìticu),https://scn.wikipedia.org/wiki?curid=62510,,,,,1
62511,Matteo Graziano,https://scn.wikipedia.org/wiki?curid=62511,,,,,7
62512,Giuseppe Provenzano,https://scn.wikipedia.org/wiki?curid=62512,,,,,6
62513,Giuseppe Drago,https://scn.wikipedia.org/wiki?curid=62513,,,,,7
62514,Angelo Capodicasa,https://scn.wikipedia.org/wiki?curid=62514,,,,,2
62515,Nicola Leanza,https://scn.wikipedia.org/wiki?curid=62515,,,,,10
62517,Sicunnu luci,https://scn.wikipedia.org/wiki?curid=62517,,,,,7
62518,Minutu luci,https://scn.wikipedia.org/wiki?curid=62518,,,,,3
62520,Ura luci,https://scn.wikipedia.org/wiki?curid=62520,,,,,3
62522,Jornu luci,https://scn.wikipedia.org/wiki?curid=62522,,,,,2
62523,Simana luci,https://scn.wikipedia.org/wiki?curid=62523,,,,,2
62524,Misi luci,https://scn.wikipedia.org/wiki?curid=62524,,,,,2
62531,Àutu cummissariatu pâ Sicilia,https://scn.wikipedia.org/wiki?curid=62531,,,,,9
62545,Tiatru Màssimu (Palermu),https://scn.wikipedia.org/wiki?curid=62545,,,,,16
62547,Erg,https://scn.wikipedia.org/wiki?curid=62547,,,,,4
62548,Baria,https://scn.wikipedia.org/wiki?curid=62548,,,,,2
62549,Francesco Musotto (1881-1961),https://scn.wikipedia.org/wiki?curid=62549,,,,,5
62550,Poise,https://scn.wikipedia.org/wiki?curid=62550,,,,,4
62551,Statcoulomb,https://scn.wikipedia.org/wiki?curid=62551,,,,,2
62552,Statvolt,https://scn.wikipedia.org/wiki?curid=62552,,,,,7
62553,Iginio Coffari,https://scn.wikipedia.org/wiki?curid=62553,,,,,4
62554,Oersted (unitati di misura),https://scn.wikipedia.org/wiki?curid=62554,,,,,1
62555,Gauss (unitati di misura),https://scn.wikipedia.org/wiki?curid=62555,,,,,1
62556,Maxwell (unitati di misura),https://scn.wikipedia.org/wiki?curid=62556,,,,,4
62558,Rayl,https://scn.wikipedia.org/wiki?curid=62558,,,,,3
62559,Gal,https://scn.wikipedia.org/wiki?curid=62559,,,,,2
62561,Tiatru Politeama,https://scn.wikipedia.org/wiki?curid=62561,,,,,6
62564,Raimondo Lanza di Trabia,https://scn.wikipedia.org/wiki?curid=62564,,,,,2
62565,Konrad Adenauer,https://scn.wikipedia.org/wiki?curid=62565,,,,,1
62566,Cate Blanchett,https://scn.wikipedia.org/wiki?curid=62566,,,,,1
62567,Giovanni Selvaggi,https://scn.wikipedia.org/wiki?curid=62567,,,,,5
62569,Gray (unitati di misura),https://scn.wikipedia.org/wiki?curid=62569,,,,,2
62570,Becquerel,https://scn.wikipedia.org/wiki?curid=62570,,,,,5
62572,Lux,https://scn.wikipedia.org/wiki?curid=62572,,,,,6
62575,Lumen,https://scn.wikipedia.org/wiki?curid=62575,,,,,4
62576,Henry (unitati di misura),https://scn.wikipedia.org/wiki?curid=62576,,,,,4
62577,Weber,https://scn.wikipedia.org/wiki?curid=62577,,,,,3
62578,Tesla,https://scn.wikipedia.org/wiki?curid=62578,,,,,5
62579,Farad,https://scn.wikipedia.org/wiki?curid=62579,,,,,3
62581,Ohm,https://scn.wikipedia.org/wiki?curid=62581,,,,,13
62582,Coulomb,https://scn.wikipedia.org/wiki?curid=62582,,,,,3
62583,Joule,https://scn.wikipedia.org/wiki?curid=62583,,,,,4
62584,Poiseuille (unitati di misura),https://scn.wikipedia.org/wiki?curid=62584,,,,,4
62585,Elizzioni riggiunali 'n Sicilia di lu 1996,https://scn.wikipedia.org/wiki?curid=62585,,,,,1
62587,Pascal (unitati di misura),https://scn.wikipedia.org/wiki?curid=62587,,,,,1
62588,Elizzioni riggiunali 'n Sicilia di lu 2001,https://scn.wikipedia.org/wiki?curid=62588,,,,,3
62589,Sthène,https://scn.wikipedia.org/wiki?curid=62589,,,,,1
62590,Pièze,https://scn.wikipedia.org/wiki?curid=62590,,,,,2
62591,Tex (unitati di misura),https://scn.wikipedia.org/wiki?curid=62591,,,,,6
62592,Dinaru (unitati di misura),https://scn.wikipedia.org/wiki?curid=62592,,,,,2
62593,Elizzioni riggiunali 'n Sicilia di lu 2006,https://scn.wikipedia.org/wiki?curid=62593,,,,,1
62594,Unitati tecnica di massa,https://scn.wikipedia.org/wiki?curid=62594,,,,,1
62595,Elizzioni riggiunali 'n Sicilia di lu 2008,https://scn.wikipedia.org/wiki?curid=62595,,,,,3
62596,Elizzioni riggiunali 'n Sicilia di lu 2012,https://scn.wikipedia.org/wiki?curid=62596,,,,,2
62598,Tempu di Planck,https://scn.wikipedia.org/wiki?curid=62598,,,,,5
62599,Massa di Planck,https://scn.wikipedia.org/wiki?curid=62599,,,,,3
62600,Sistema MTS,https://scn.wikipedia.org/wiki?curid=62600,,,,,5
62601,Cannila (unitati di misura),https://scn.wikipedia.org/wiki?curid=62601,,,,,5
62602,Carica di Planck,https://scn.wikipedia.org/wiki?curid=62602,,,,,8
62604,Densitati di Planck,https://scn.wikipedia.org/wiki?curid=62604,,,,,2
62605,Dinsitati liniari,https://scn.wikipedia.org/wiki?curid=62605,,,,,4
62608,Clausius,https://scn.wikipedia.org/wiki?curid=62608,,,,,2
62610,Risistenza di Planck,https://scn.wikipedia.org/wiki?curid=62610,,,,,4
62611,Tinsioni di Planck,https://scn.wikipedia.org/wiki?curid=62611,,,,,3
62612,Currenti di Planck,https://scn.wikipedia.org/wiki?curid=62612,,,,,6
62613,Prissioni di Planck,https://scn.wikipedia.org/wiki?curid=62613,,,,,4
62614,Putenza di Planck,https://scn.wikipedia.org/wiki?curid=62614,,,,,2
62615,Forza di Planck,https://scn.wikipedia.org/wiki?curid=62615,,,,,3
62616,Enirgia di Planck,https://scn.wikipedia.org/wiki?curid=62616,,,,,4
62617,Gradu Rømer,https://scn.wikipedia.org/wiki?curid=62617,,,,,1
62618,Raggiu di Bohr,https://scn.wikipedia.org/wiki?curid=62618,,,,,2
62619,Frunti Dimucràticu Pupulari,https://scn.wikipedia.org/wiki?curid=62619,,,,,3
