article_id,title,url,qid,topic,title_en,categories,n_sentences
202768,Olivetti P203,https://lmo.wikipedia.org/wiki?curid=202768,,,,,6
202798,Pass Pichachén,https://lmo.wikipedia.org/wiki?curid=202798,,,,,2
202805,Daniel Tosh,https://lmo.wikipedia.org/wiki?curid=202805,,,,,1
202827,Uranio,https://lmo.wikipedia.org/wiki?curid=202827,,,,,4
202828,Alexīs Tsipras,https://lmo.wikipedia.org/wiki?curid=202828,,,,,2
202829,Barefooting,https://lmo.wikipedia.org/wiki?curid=202829,,,,,2
202839,François Gernelle,https://lmo.wikipedia.org/wiki?curid=202839,,,,,11
202850,Ice Cube,https://lmo.wikipedia.org/wiki?curid=202850,,,,,2
202851,Huell Howser,https://lmo.wikipedia.org/wiki?curid=202851,,,,,1
202867,Pietralata,https://lmo.wikipedia.org/wiki?curid=202867,,,,,6
202868,Pietralata (Ruma),https://lmo.wikipedia.org/wiki?curid=202868,,,,,5
202878,Red di tram de Milan,https://lmo.wikipedia.org/wiki?curid=202878,,,,,9
202880,Bovisa,https://lmo.wikipedia.org/wiki?curid=202880,,,,,4
202884,Soretta,https://lmo.wikipedia.org/wiki?curid=202884,,,,,1
202886,Caronte (corp celest),https://lmo.wikipedia.org/wiki?curid=202886,,,,,2
202887,New Horizons,https://lmo.wikipedia.org/wiki?curid=202887,,,,,4
202898,Lorett (Milan),https://lmo.wikipedia.org/wiki?curid=202898,,,,,6
202901,Łobez,https://lmo.wikipedia.org/wiki?curid=202901,,,,,5
202933,Plutonio,https://lmo.wikipedia.org/wiki?curid=202933,,,,,4
202938,Spirit (rover),https://lmo.wikipedia.org/wiki?curid=202938,,,,,6
202939,Opportunity,https://lmo.wikipedia.org/wiki?curid=202939,,,,,1
202947,Guardia cittadina (Polonia),https://lmo.wikipedia.org/wiki?curid=202947,,,,,4
202994,Firefox OS,https://lmo.wikipedia.org/wiki?curid=202994,,,,,17
202995,Windows Phone,https://lmo.wikipedia.org/wiki?curid=202995,,,,,10
202997,God Save The King,https://lmo.wikipedia.org/wiki?curid=202997,,,,,16
202998,Jurij Alekseevič Gagarin,https://lmo.wikipedia.org/wiki?curid=202998,,,,,4
203005,Rivignano Teor,https://lmo.wikipedia.org/wiki?curid=203005,,,,,9
203007,Sciavatta,https://lmo.wikipedia.org/wiki?curid=203007,,,,,3
203019,Peder I de Russia,https://lmo.wikipedia.org/wiki?curid=203019,,,,,3
203027,Mazurek Dąbrowskiego,https://lmo.wikipedia.org/wiki?curid=203027,,,,,11
203032,Enzo Ghinazzi,https://lmo.wikipedia.org/wiki?curid=203032,,,,,1
203047,Adriano Olivetti,https://lmo.wikipedia.org/wiki?curid=203047,,,,,20
203049,Salvo Di Grazia,https://lmo.wikipedia.org/wiki?curid=203049,,,,,4
203050,Paolo Attivissimo,https://lmo.wikipedia.org/wiki?curid=203050,,,,,11
203051,Enrico De Nicola,https://lmo.wikipedia.org/wiki?curid=203051,,,,,2
203052,Luigi Einaudi,https://lmo.wikipedia.org/wiki?curid=203052,,,,,5
203053,Giovanni Gronchi,https://lmo.wikipedia.org/wiki?curid=203053,,,,,1
203054,Antonio Segni,https://lmo.wikipedia.org/wiki?curid=203054,,,,,2
203055,Giuseppe Saragat,https://lmo.wikipedia.org/wiki?curid=203055,,,,,1
203056,Giovanni Leone,https://lmo.wikipedia.org/wiki?curid=203056,,,,,1
203057,Sandro Pertini,https://lmo.wikipedia.org/wiki?curid=203057,,,,,1
203058,Francesco Cossiga,https://lmo.wikipedia.org/wiki?curid=203058,,,,,2
203059,Oscar Luigi Scalfaro,https://lmo.wikipedia.org/wiki?curid=203059,,,,,2
203063,MacOS,https://lmo.wikipedia.org/wiki?curid=203063,,,,,6
203077,Microsoft Windows,https://lmo.wikipedia.org/wiki?curid=203077,,,,,2
203085,Pizz de l'Era,https://lmo.wikipedia.org/wiki?curid=203085,,,,,1
203092,Olivetti,https://lmo.wikipedia.org/wiki?curid=203092,,,,,45
203094,ReactOS,https://lmo.wikipedia.org/wiki?curid=203094,,,,,3
203108,Sette lidi di Comacchio,https://lmo.wikipedia.org/wiki?curid=203108,,,,,6
203109,Linux Mint,https://lmo.wikipedia.org/wiki?curid=203109,,,,,2
203110,Pesa,https://lmo.wikipedia.org/wiki?curid=203110,,,,,1
203113,IPhone,https://lmo.wikipedia.org/wiki?curid=203113,,,,,2
203118,Mastegh,https://lmo.wikipedia.org/wiki?curid=203118,,,,,4
203119,Cordetta,https://lmo.wikipedia.org/wiki?curid=203119,,,,,3
203127,Cavigg,https://lmo.wikipedia.org/wiki?curid=203127,,,,,1
203129,Casciavid,https://lmo.wikipedia.org/wiki?curid=203129,,,,,3
203131,Bicocca (arnes),https://lmo.wikipedia.org/wiki?curid=203131,,,,,3
203136,Aspa,https://lmo.wikipedia.org/wiki?curid=203136,,,,,2
203137,Commutazion del còdes,https://lmo.wikipedia.org/wiki?curid=203137,,,,,8
203138,Dirìtt de residenza (Hong Kong),https://lmo.wikipedia.org/wiki?curid=203138,,,,,2
203142,Inn de la Rüssia,https://lmo.wikipedia.org/wiki?curid=203142,,,,,6
203155,PDF.js,https://lmo.wikipedia.org/wiki?curid=203155,,,,,4
203158,Camillo Olivetti,https://lmo.wikipedia.org/wiki?curid=203158,,,,,28
203169,Guido de Landrian,https://lmo.wikipedia.org/wiki?curid=203169,,,,,2
203187,Stephane Charbonnier,https://lmo.wikipedia.org/wiki?curid=203187,,,,,1
203195,Castell de Belguard,https://lmo.wikipedia.org/wiki?curid=203195,,,,,7
203199,Castell de Biegrass,https://lmo.wikipedia.org/wiki?curid=203199,,,,,11
203200,Movimento di Comunità,https://lmo.wikipedia.org/wiki?curid=203200,,,,,18
203201,Castell de Legnan,https://lmo.wikipedia.org/wiki?curid=203201,,,,,14
203202,Tiracova,https://lmo.wikipedia.org/wiki?curid=203202,,,,,2
203203,Faraveggia,https://lmo.wikipedia.org/wiki?curid=203203,,,,,2
203205,Mevel,https://lmo.wikipedia.org/wiki?curid=203205,,,,,1
203210,Lido di Volano,https://lmo.wikipedia.org/wiki?curid=203210,,,,,2
203211,Lido delle Nazioni,https://lmo.wikipedia.org/wiki?curid=203211,,,,,5
203212,Lido di Pomposa,https://lmo.wikipedia.org/wiki?curid=203212,,,,,5
203213,Lido degli Scacchi,https://lmo.wikipedia.org/wiki?curid=203213,,,,,7
203225,Telegram,https://lmo.wikipedia.org/wiki?curid=203225,,,,,2
203243,Gdynia,https://lmo.wikipedia.org/wiki?curid=203243,,,,,3
203244,Bielsko-Biała,https://lmo.wikipedia.org/wiki?curid=203244,,,,,1
203246,Łódź,https://lmo.wikipedia.org/wiki?curid=203246,,,,,5
203256,Cassini-Huygens,https://lmo.wikipedia.org/wiki?curid=203256,,,,,9
203266,Agensia Spasiàla Italiana,https://lmo.wikipedia.org/wiki?curid=203266,,,,,1
203267,Breslavia,https://lmo.wikipedia.org/wiki?curid=203267,,,,,2
203269,Poznan,https://lmo.wikipedia.org/wiki?curid=203269,,,,,4
203272,Oświęcim,https://lmo.wikipedia.org/wiki?curid=203272,,,,,7
203273,CICAP,https://lmo.wikipedia.org/wiki?curid=203273,,,,,3
203275,SAF,https://lmo.wikipedia.org/wiki?curid=203275,,,,,5
203289,Cità de San Marin,https://lmo.wikipedia.org/wiki?curid=203289,,,,,1
203290,Galileo (sonda spasiala),https://lmo.wikipedia.org/wiki?curid=203290,,,,,7
203291,Mont Domagnan,https://lmo.wikipedia.org/wiki?curid=203291,,,,,1
203294,Faitan,https://lmo.wikipedia.org/wiki?curid=203294,,,,,1
203295,Sarravall (San Marin),https://lmo.wikipedia.org/wiki?curid=203295,,,,,1
203305,Voyager 2,https://lmo.wikipedia.org/wiki?curid=203305,,,,,7
203306,El Borgh (San Marin),https://lmo.wikipedia.org/wiki?curid=203306,,,,,1
203307,Voyager 1,https://lmo.wikipedia.org/wiki?curid=203307,,,,,2
203324,Canal Scolmador,https://lmo.wikipedia.org/wiki?curid=203324,,,,,3
203334,Gusa,https://lmo.wikipedia.org/wiki?curid=203334,,,,,3
203337,Serioeula Marcionala,https://lmo.wikipedia.org/wiki?curid=203337,,,,,1
203339,Arnetta,https://lmo.wikipedia.org/wiki?curid=203339,,,,,1
203340,Navili Sforzesch,https://lmo.wikipedia.org/wiki?curid=203340,,,,,3
203342,Pont (Triugg),https://lmo.wikipedia.org/wiki?curid=203342,,,,,2
203346,Invô de Bass,https://lmo.wikipedia.org/wiki?curid=203346,,,,,2
203347,San Giorgg (Pombia),https://lmo.wikipedia.org/wiki?curid=203347,,,,,1
203349,Caronella,https://lmo.wikipedia.org/wiki?curid=203349,,,,,1
203351,San Martin (Trecaa),https://lmo.wikipedia.org/wiki?curid=203351,,,,,1
203352,Valaa,https://lmo.wikipedia.org/wiki?curid=203352,,,,,1
203356,Caslett (Mom),https://lmo.wikipedia.org/wiki?curid=203356,,,,,1
203358,Gnellengh,https://lmo.wikipedia.org/wiki?curid=203358,,,,,2
203360,Programa Pioneer,https://lmo.wikipedia.org/wiki?curid=203360,,,,,7
203370,Cassina (Agn),https://lmo.wikipedia.org/wiki?curid=203370,,,,,1
203387,Difusion del lombard fœura de la Lombardia,https://lmo.wikipedia.org/wiki?curid=203387,,,,,22
203395,Pioneer 10,https://lmo.wikipedia.org/wiki?curid=203395,,,,,5
203396,Mogesch,https://lmo.wikipedia.org/wiki?curid=203396,,,,,1
203397,San Peder (San Peder Mogesch),https://lmo.wikipedia.org/wiki?curid=203397,,,,,1
203398,Mezmanegh,https://lmo.wikipedia.org/wiki?curid=203398,,,,,1
203399,Terdobbi,https://lmo.wikipedia.org/wiki?curid=203399,,,,,4
203401,Cont de Pombia,https://lmo.wikipedia.org/wiki?curid=203401,,,,,2
203405,Sant Agabi,https://lmo.wikipedia.org/wiki?curid=203405,,,,,1
203406,Helmut Lotti,https://lmo.wikipedia.org/wiki?curid=203406,,,,,2
203407,Guidott de Biaa,https://lmo.wikipedia.org/wiki?curid=203407,,,,,5
203408,Ambroeus II de Arlun,https://lmo.wikipedia.org/wiki?curid=203408,,,,,1
203409,Rapper,https://lmo.wikipedia.org/wiki?curid=203409,,,,,1
203410,Ocagn,https://lmo.wikipedia.org/wiki?curid=203410,,,,,1
203411,Retegn (Schignan),https://lmo.wikipedia.org/wiki?curid=203411,,,,,1
203412,Brasc (Schignan),https://lmo.wikipedia.org/wiki?curid=203412,,,,,1
203413,Molobbi,https://lmo.wikipedia.org/wiki?curid=203413,,,,,1
203414,Perla (Schignan),https://lmo.wikipedia.org/wiki?curid=203414,,,,,1
203415,Almann,https://lmo.wikipedia.org/wiki?curid=203415,,,,,1
203416,Germanell,https://lmo.wikipedia.org/wiki?curid=203416,,,,,1
203417,Ticee,https://lmo.wikipedia.org/wiki?curid=203417,,,,,1
203418,Soldin,https://lmo.wikipedia.org/wiki?curid=203418,,,,,1
203421,Pertegaa (Marian),https://lmo.wikipedia.org/wiki?curid=203421,,,,,1
203422,Google,https://lmo.wikipedia.org/wiki?curid=203422,,,,,5
203423,Ossana (Laj),https://lmo.wikipedia.org/wiki?curid=203423,,,,,1
203424,Cassina (Cermenaa),https://lmo.wikipedia.org/wiki?curid=203424,,,,,1
203425,Parmont,https://lmo.wikipedia.org/wiki?curid=203425,,,,,1
203426,Freghera,https://lmo.wikipedia.org/wiki?curid=203426,,,,,1
203427,Bontocch,https://lmo.wikipedia.org/wiki?curid=203427,,,,,1
203428,Baragioeula,https://lmo.wikipedia.org/wiki?curid=203428,,,,,1
203431,Pagnan (Ass),https://lmo.wikipedia.org/wiki?curid=203431,,,,,1
203434,Pioneer 11,https://lmo.wikipedia.org/wiki?curid=203434,,,,,5
203438,Come i panda,https://lmo.wikipedia.org/wiki?curid=203438,,,,,3
203440,Sanc e sidur,https://lmo.wikipedia.org/wiki?curid=203440,,,,,3
203441,Carlo Alberto dalla Chiesa,https://lmo.wikipedia.org/wiki?curid=203441,,,,,2
203442,Colnagh,https://lmo.wikipedia.org/wiki?curid=203442,,,,,2
203443,Villa Paradis,https://lmo.wikipedia.org/wiki?curid=203443,,,,,1
203444,Dialer,https://lmo.wikipedia.org/wiki?curid=203444,,,,,11
203445,Villa Noeuva (Bernaregg),https://lmo.wikipedia.org/wiki?curid=203445,,,,,2
203446,Cassinascia,https://lmo.wikipedia.org/wiki?curid=203446,,,,,1
203447,Cassina Robona,https://lmo.wikipedia.org/wiki?curid=203447,,,,,1
203448,Realdin,https://lmo.wikipedia.org/wiki?curid=203448,,,,,1
203449,Cazzan (Besana),https://lmo.wikipedia.org/wiki?curid=203449,,,,,2
203450,Tacona,https://lmo.wikipedia.org/wiki?curid=203450,,,,,2
203451,Programa Voyager,https://lmo.wikipedia.org/wiki?curid=203451,,,,,8
203452,Samantha Cristoforetti,https://lmo.wikipedia.org/wiki?curid=203452,,,,,4
203456,Cartej stradai bilengov,https://lmo.wikipedia.org/wiki?curid=203456,,,,,19
203457,Freddie Mercury,https://lmo.wikipedia.org/wiki?curid=203457,,,,,1
203499,Bataja de Mombell (1800),https://lmo.wikipedia.org/wiki?curid=203499,,,,,5
203502,Santa Corinna (Novej),https://lmo.wikipedia.org/wiki?curid=203502,,,,,3
203504,Mombell (Laven Mombell),https://lmo.wikipedia.org/wiki?curid=203504,,,,,2
203506,Corogna,https://lmo.wikipedia.org/wiki?curid=203506,,,,,1
203507,Bataja de Mombell (1859),https://lmo.wikipedia.org/wiki?curid=203507,,,,,7
203513,Bataja de Vares,https://lmo.wikipedia.org/wiki?curid=203513,,,,,7
203534,Programa Viking,https://lmo.wikipedia.org/wiki?curid=203534,,,,,9
203580,La Leggenda del Piave,https://lmo.wikipedia.org/wiki?curid=203580,,,,,2
203601,Natale Capellaro,https://lmo.wikipedia.org/wiki?curid=203601,,,,,7
203624,Gianni Bonadonna,https://lmo.wikipedia.org/wiki?curid=203624,,,,,6
203652,Cesa de San Giüsepp Uperàri,https://lmo.wikipedia.org/wiki?curid=203652,,,,,5
203774,Lisabetta II del Regn Unii,https://lmo.wikipedia.org/wiki?curid=203774,,,,,2
203776,Assedi de Noara,https://lmo.wikipedia.org/wiki?curid=203776,,,,,6
203783,Bataja de Pavia (1431),https://lmo.wikipedia.org/wiki?curid=203783,,,,,2
203787,Bataja de Parabiaa,https://lmo.wikipedia.org/wiki?curid=203787,,,,,2
203796,Arcidiocesi de Saurimo,https://lmo.wikipedia.org/wiki?curid=203796,,,,,5
203800,IPad Pro,https://lmo.wikipedia.org/wiki?curid=203800,,,,,11
203803,Lusernaa,https://lmo.wikipedia.org/wiki?curid=203803,,,,,1
203804,Biringhell,https://lmo.wikipedia.org/wiki?curid=203804,,,,,2
203806,Mazz (Rò),https://lmo.wikipedia.org/wiki?curid=203806,,,,,3
203808,Cassina Brusada (Rò),https://lmo.wikipedia.org/wiki?curid=203808,,,,,1
203809,Molena,https://lmo.wikipedia.org/wiki?curid=203809,,,,,1
203810,TvOS,https://lmo.wikipedia.org/wiki?curid=203810,,,,,3
203812,Fumm (Crovin),https://lmo.wikipedia.org/wiki?curid=203812,,,,,1
203831,Turanga Leela,https://lmo.wikipedia.org/wiki?curid=203831,,,,,2
203833,Giampiero Marras,https://lmo.wikipedia.org/wiki?curid=203833,,,,,1
203835,Scherz del DHMO,https://lmo.wikipedia.org/wiki?curid=203835,,,,,3
203839,Solee (cà),https://lmo.wikipedia.org/wiki?curid=203839,,,,,2
203841,Molta,https://lmo.wikipedia.org/wiki?curid=203841,,,,,1
203842,Botumm,https://lmo.wikipedia.org/wiki?curid=203842,,,,,7
203843,Stabilidura,https://lmo.wikipedia.org/wiki?curid=203843,,,,,4
203845,Ciment,https://lmo.wikipedia.org/wiki?curid=203845,,,,,2
203857,Manegh,https://lmo.wikipedia.org/wiki?curid=203857,,,,,5
203877,Lesna (Valtolina),https://lmo.wikipedia.org/wiki?curid=203877,,,,,2
203878,Scima de Moncal,https://lmo.wikipedia.org/wiki?curid=203878,,,,,2
203882,Titina,https://lmo.wikipedia.org/wiki?curid=203882,,,,,6
203883,Remanegh,https://lmo.wikipedia.org/wiki?curid=203883,,,,,1
203888,Jake Wood,https://lmo.wikipedia.org/wiki?curid=203888,,,,,1
203889,Bob Hoskins,https://lmo.wikipedia.org/wiki?curid=203889,,,,,1
203895,Pescall,https://lmo.wikipedia.org/wiki?curid=203895,,,,,1
203896,Borgh (Belas),https://lmo.wikipedia.org/wiki?curid=203896,,,,,1
203902,Daven (Tremenegh),https://lmo.wikipedia.org/wiki?curid=203902,,,,,2
203906,Lusin,https://lmo.wikipedia.org/wiki?curid=203906,,,,,2
203907,Socch,https://lmo.wikipedia.org/wiki?curid=203907,,,,,1
203908,Pugenaa,https://lmo.wikipedia.org/wiki?curid=203908,,,,,1
203914,Run,https://lmo.wikipedia.org/wiki?curid=203914,,,,,2
203934,Revislaa,https://lmo.wikipedia.org/wiki?curid=203934,,,,,1
203935,Agraa (Agraa-Contorbia),https://lmo.wikipedia.org/wiki?curid=203935,,,,,2
203939,Scian (Riscian),https://lmo.wikipedia.org/wiki?curid=203939,,,,,1
203945,HTC One M8,https://lmo.wikipedia.org/wiki?curid=203945,,,,,3
203948,Trenta piò (canzon),https://lmo.wikipedia.org/wiki?curid=203948,,,,,3
203950,Lombardism,https://lmo.wikipedia.org/wiki?curid=203950,,,,,4
203953,Incö l'è l'ültim dì,https://lmo.wikipedia.org/wiki?curid=203953,,,,,2
203955,Sally Field,https://lmo.wikipedia.org/wiki?curid=203955,,,,,1
203957,Viking 1,https://lmo.wikipedia.org/wiki?curid=203957,,,,,7
203958,Viking 2,https://lmo.wikipedia.org/wiki?curid=203958,,,,,10
203959,NASA,https://lmo.wikipedia.org/wiki?curid=203959,,,,,3
203977,Imperi d'Austria,https://lmo.wikipedia.org/wiki?curid=203977,,,,,4
203978,San Maurizzi,https://lmo.wikipedia.org/wiki?curid=203978,,,,,1
203979,Bilbo Baggins,https://lmo.wikipedia.org/wiki?curid=203979,,,,,1
204004,Halloween,https://lmo.wikipedia.org/wiki?curid=204004,,,,,6
204009,Covin,https://lmo.wikipedia.org/wiki?curid=204009,,,,,1
204011,Mort de la Yara Gambirasio,https://lmo.wikipedia.org/wiki?curid=204011,,,,,21
204012,Università Gabriele d'Annunzio,https://lmo.wikipedia.org/wiki?curid=204012,,,,,1
204013,Tea for the Tillerman,https://lmo.wikipedia.org/wiki?curid=204013,,,,,1
204026,Windows 8,https://lmo.wikipedia.org/wiki?curid=204026,,,,,3
204027,Tarkus,https://lmo.wikipedia.org/wiki?curid=204027,,,,,3
204028,Back in Black,https://lmo.wikipedia.org/wiki?curid=204028,,,,,3
204029,Who's Next,https://lmo.wikipedia.org/wiki?curid=204029,,,,,3
204032,Cremignane,https://lmo.wikipedia.org/wiki?curid=204032,,,,,2
204035,Buzìne,https://lmo.wikipedia.org/wiki?curid=204035,,,,,3
204042,Fraine (Pisogne),https://lmo.wikipedia.org/wiki?curid=204042,,,,,3
204044,Mö,https://lmo.wikipedia.org/wiki?curid=204044,,,,,5
204047,Luigi Garlaschelli,https://lmo.wikipedia.org/wiki?curid=204047,,,,,4
204049,Pandora,https://lmo.wikipedia.org/wiki?curid=204049,,,,,6
204050,Col de San Zé,https://lmo.wikipedia.org/wiki?curid=204050,,,,,3
204052,Miss Italia,https://lmo.wikipedia.org/wiki?curid=204052,,,,,4
204061,Windows 10,https://lmo.wikipedia.org/wiki?curid=204061,,,,,9
204062,Passaport,https://lmo.wikipedia.org/wiki?curid=204062,,,,,1
204070,Reoport de Gove,https://lmo.wikipedia.org/wiki?curid=204070,,,,,2
204073,Gabass,https://lmo.wikipedia.org/wiki?curid=204073,,,,,1
204097,Alice Sabatini,https://lmo.wikipedia.org/wiki?curid=204097,,,,,3
204098,Susanna Huckstep,https://lmo.wikipedia.org/wiki?curid=204098,,,,,5
204103,Provin,https://lmo.wikipedia.org/wiki?curid=204103,,,,,7
204105,Celosia,https://lmo.wikipedia.org/wiki?curid=204105,,,,,6
204106,Manochlamys albicans,https://lmo.wikipedia.org/wiki?curid=204106,,,,,5
204116,Cotyledon tomentosa,https://lmo.wikipedia.org/wiki?curid=204116,,,,,6
204117,Cesanoeuva (San Marin),https://lmo.wikipedia.org/wiki?curid=204117,,,,,1
204118,Clarissa Marchese,https://lmo.wikipedia.org/wiki?curid=204118,,,,,2
204120,Giulia Arena,https://lmo.wikipedia.org/wiki?curid=204120,,,,,1
204121,Meà,https://lmo.wikipedia.org/wiki?curid=204121,,,,,1
204122,Bargnà,https://lmo.wikipedia.org/wiki?curid=204122,,,,,2
204125,Astre,https://lmo.wikipedia.org/wiki?curid=204125,,,,,1
204127,Pescars (Bré),https://lmo.wikipedia.org/wiki?curid=204127,,,,,1
204128,Pescars (Co de Put),https://lmo.wikipedia.org/wiki?curid=204128,,,,,3
204134,Cüra Stamina,https://lmo.wikipedia.org/wiki?curid=204134,,,,,5
204136,Giusy Buscemi,https://lmo.wikipedia.org/wiki?curid=204136,,,,,1
204138,Frithia pulchra,https://lmo.wikipedia.org/wiki?curid=204138,,,,,7
204139,Quinsanèl,https://lmo.wikipedia.org/wiki?curid=204139,,,,,3
204140,Scarpisöl,https://lmo.wikipedia.org/wiki?curid=204140,,,,,4
204141,Gibbaeum,https://lmo.wikipedia.org/wiki?curid=204141,,,,,4
204147,Aloinopsis,https://lmo.wikipedia.org/wiki?curid=204147,,,,,6
204148,Aloinopsis luckhoffii,https://lmo.wikipedia.org/wiki?curid=204148,,,,,4
204149,Pastafarianesim,https://lmo.wikipedia.org/wiki?curid=204149,,,,,16
204151,Dialett de Monviasch,https://lmo.wikipedia.org/wiki?curid=204151,,,,,3
204152,Quader,https://lmo.wikipedia.org/wiki?curid=204152,,,,,3
204153,XOR DDoS,https://lmo.wikipedia.org/wiki?curid=204153,,,,,8
204170,Uga,https://lmo.wikipedia.org/wiki?curid=204170,,,,,3
204174,Polli (La Fabrica),https://lmo.wikipedia.org/wiki?curid=204174,,,,,3
204178,Portés,https://lmo.wikipedia.org/wiki?curid=204178,,,,,3
204180,Microidranencefalia,https://lmo.wikipedia.org/wiki?curid=204180,,,,,3
204182,Biscott (Scenza di urdinaduur),https://lmo.wikipedia.org/wiki?curid=204182,,,,,7
204187,Netsky (worm),https://lmo.wikipedia.org/wiki?curid=204187,,,,,15
204207,Primo Mazzolari,https://lmo.wikipedia.org/wiki?curid=204207,,,,,2
204209,Foeugh arz,https://lmo.wikipedia.org/wiki?curid=204209,,,,,5
204210,San Martì de la Batàia,https://lmo.wikipedia.org/wiki?curid=204210,,,,,4
204212,Favogn,https://lmo.wikipedia.org/wiki?curid=204212,,,,,11
204215,Riultèla (Dezensà),https://lmo.wikipedia.org/wiki?curid=204215,,,,,5
204226,Fel (orghen),https://lmo.wikipedia.org/wiki?curid=204226,,,,,1
204228,Ultimate Muscle,https://lmo.wikipedia.org/wiki?curid=204228,,,,,1
204235,Henri Dunant,https://lmo.wikipedia.org/wiki?curid=204235,,,,,5
204237,Autostrada A35 (Italia),https://lmo.wikipedia.org/wiki?curid=204237,,,,,1
204239,Zema,https://lmo.wikipedia.org/wiki?curid=204239,,,,,6
204240,Lista di etnonim lombard,https://lmo.wikipedia.org/wiki?curid=204240,,,,,1
204242,Sasser (worm),https://lmo.wikipedia.org/wiki?curid=204242,,,,,11
204244,Sven Jaschan,https://lmo.wikipedia.org/wiki?curid=204244,,,,,2
204246,Baraggia (Brughee),https://lmo.wikipedia.org/wiki?curid=204246,,,,,2
204250,Bicagn,https://lmo.wikipedia.org/wiki?curid=204250,,,,,1
204251,Bares,https://lmo.wikipedia.org/wiki?curid=204251,,,,,1
204252,Bioeu,https://lmo.wikipedia.org/wiki?curid=204252,,,,,1
204253,Brogna (Trezzon),https://lmo.wikipedia.org/wiki?curid=204253,,,,,1
204254,Fumer,https://lmo.wikipedia.org/wiki?curid=204254,,,,,1
204255,Ger (Corana),https://lmo.wikipedia.org/wiki?curid=204255,,,,,2
204256,Rigna,https://lmo.wikipedia.org/wiki?curid=204256,,,,,1
204258,Frontal,https://lmo.wikipedia.org/wiki?curid=204258,,,,,1
204259,Dialett olt valtelin,https://lmo.wikipedia.org/wiki?curid=204259,,,,,6
204260,Platt di Sciober,https://lmo.wikipedia.org/wiki?curid=204260,,,,,1
204264,Zemola,https://lmo.wikipedia.org/wiki?curid=204264,,,,,3
