article_id,title,url,n_sentences
17399,Canton Vałexe,https://vec.wikipedia.org/wiki?curid=17399,9
17401,Rodano (fiume),https://vec.wikipedia.org/wiki?curid=17401,5
17406,Tamise,https://vec.wikipedia.org/wiki?curid=17406,4
17407,Provincia de Buenos Aires,https://vec.wikipedia.org/wiki?curid=17407,11
17413,Dranse (Vałeze),https://vec.wikipedia.org/wiki?curid=17413,3
17417,Venoge,https://vec.wikipedia.org/wiki?curid=17417,4
17418,Distreto de Moudon,https://vec.wikipedia.org/wiki?curid=17418,2
17419,Umberto Merlin,https://vec.wikipedia.org/wiki?curid=17419,16
17420,Boston,https://vec.wikipedia.org/wiki?curid=17420,3
17425,Sałisburghexe,https://vec.wikipedia.org/wiki?curid=17425,2
17428,Provincia de Verban-Cùzio-Osoła,https://vec.wikipedia.org/wiki?curid=17428,3
17430,Łago de Bienna,https://vec.wikipedia.org/wiki?curid=17430,4
17432,Łago de Brienz,https://vec.wikipedia.org/wiki?curid=17432,3
17437,Province de l'Arzentina,https://vec.wikipedia.org/wiki?curid=17437,1
17443,Vicosoprano,https://vec.wikipedia.org/wiki?curid=17443,2
17444,Distreto de Entremont,https://vec.wikipedia.org/wiki?curid=17444,2
17446,Cuarnens,https://vec.wikipedia.org/wiki?curid=17446,1
17448,L'Isle (Svisara),https://vec.wikipedia.org/wiki?curid=17448,1
17451,Mantile,https://vec.wikipedia.org/wiki?curid=17451,5
17453,Flòrida,https://vec.wikipedia.org/wiki?curid=17453,7
17454,Storia del Madagascar,https://vec.wikipedia.org/wiki?curid=17454,94
17456,Giancarlo Matteotti,https://vec.wikipedia.org/wiki?curid=17456,7
17457,Mur de Berlin,https://vec.wikipedia.org/wiki?curid=17457,15
17462,Uzbèkistan,https://vec.wikipedia.org/wiki?curid=17462,6
17464,Émile Zola,https://vec.wikipedia.org/wiki?curid=17464,1
17465,Cecoslovàchia,https://vec.wikipedia.org/wiki?curid=17465,7
17466,Primavera de Praga,https://vec.wikipedia.org/wiki?curid=17466,9
17467,Storia del Mali,https://vec.wikipedia.org/wiki?curid=17467,48
17468,Storia de Mauritius,https://vec.wikipedia.org/wiki?curid=17468,41
17474,Luigi Fiłipo de Fransa,https://vec.wikipedia.org/wiki?curid=17474,2
17476,Diarios de motocicleta,https://vec.wikipedia.org/wiki?curid=17476,1
17482,Storia de la Mauritania,https://vec.wikipedia.org/wiki?curid=17482,55
17483,Storia del Maroco,https://vec.wikipedia.org/wiki?curid=17483,64
17484,Enclave,https://vec.wikipedia.org/wiki?curid=17484,15
17485,Umago,https://vec.wikipedia.org/wiki?curid=17485,6
17486,Luigi Filippo Alberto d'Orléans,https://vec.wikipedia.org/wiki?curid=17486,4
17488,Buje,https://vec.wikipedia.org/wiki?curid=17488,1
17489,Oseània,https://vec.wikipedia.org/wiki?curid=17489,31
17490,Mar,https://vec.wikipedia.org/wiki?curid=17490,6
17491,Antàrtide,https://vec.wikipedia.org/wiki?curid=17491,20
17496,Canpione d'Itałia,https://vec.wikipedia.org/wiki?curid=17496,2
17498,Bicicleta,https://vec.wikipedia.org/wiki?curid=17498,13
17500,Piataforma San Marco,https://vec.wikipedia.org/wiki?curid=17500,15
17501,Storia del Niger,https://vec.wikipedia.org/wiki?curid=17501,32
17505,Stòria de ła Nizèria,https://vec.wikipedia.org/wiki?curid=17505,90
17507,Vajo deł'Aqua,https://vec.wikipedia.org/wiki?curid=17507,8
17509,Prèmio Nobel,https://vec.wikipedia.org/wiki?curid=17509,21
17511,La Chaux (Svisara),https://vec.wikipedia.org/wiki?curid=17511,1
17512,Hawaii,https://vec.wikipedia.org/wiki?curid=17512,19
17513,Normandia Alta,https://vec.wikipedia.org/wiki?curid=17513,6
17515,Trezzano sul Naviglio,https://vec.wikipedia.org/wiki?curid=17515,1
17520,Caxeła (Axol),https://vec.wikipedia.org/wiki?curid=17520,4
17521,San Puinaro,https://vec.wikipedia.org/wiki?curid=17521,3
17522,Cesare Mori,https://vec.wikipedia.org/wiki?curid=17522,26
17523,Sibilia,https://vec.wikipedia.org/wiki?curid=17523,15
17524,Ugo Maneo,https://vec.wikipedia.org/wiki?curid=17524,5
17526,Storia de la Namibia,https://vec.wikipedia.org/wiki?curid=17526,73
17527,Tenpo Coordenà Universałe,https://vec.wikipedia.org/wiki?curid=17527,15
17528,Mizurasion de tenpo stàndard,https://vec.wikipedia.org/wiki?curid=17528,1
17530,Rełojo atòmego,https://vec.wikipedia.org/wiki?curid=17530,10
17531,Dario Fo,https://vec.wikipedia.org/wiki?curid=17531,4
17541,Mar d'Azov,https://vec.wikipedia.org/wiki?curid=17541,22
17543,Oberland Bernese,https://vec.wikipedia.org/wiki?curid=17543,4
17544,Perù,https://vec.wikipedia.org/wiki?curid=17544,37
17546,Secondo Inpero franseze,https://vec.wikipedia.org/wiki?curid=17546,1
17549,Tito Zaniboni,https://vec.wikipedia.org/wiki?curid=17549,7
17550,Distreto de Martigny,https://vec.wikipedia.org/wiki?curid=17550,2
17552,Emilio De Bono,https://vec.wikipedia.org/wiki?curid=17552,16
17562,Regno de Sardegna,https://vec.wikipedia.org/wiki?curid=17562,2
17564,Seconda Repùblega franseze,https://vec.wikipedia.org/wiki?curid=17564,1
17566,Distreto de Saint-Maurice,https://vec.wikipedia.org/wiki?curid=17566,3
17567,Chavannes-le-Veyron,https://vec.wikipedia.org/wiki?curid=17567,1
17574,Trapani,https://vec.wikipedia.org/wiki?curid=17574,1
17575,Alvergna,https://vec.wikipedia.org/wiki?curid=17575,2
17582,Missouri,https://vec.wikipedia.org/wiki?curid=17582,5
17584,Carlo Azeglio Ciampi,https://vec.wikipedia.org/wiki?curid=17584,2
17586,Storia del Sahara Ocidentale,https://vec.wikipedia.org/wiki?curid=17586,101
17590,Luigi Giampietro,https://vec.wikipedia.org/wiki?curid=17590,1
17593,Solarino,https://vec.wikipedia.org/wiki?curid=17593,1
17594,Paolo Borsellino,https://vec.wikipedia.org/wiki?curid=17594,9
17595,Giovanni Falcone,https://vec.wikipedia.org/wiki?curid=17595,3
17596,Luigi De Magistris,https://vec.wikipedia.org/wiki?curid=17596,2
17598,Clementina Forleo,https://vec.wikipedia.org/wiki?curid=17598,1
17602,Beppe Alfano,https://vec.wikipedia.org/wiki?curid=17602,4
17603,Fełice Maniero,https://vec.wikipedia.org/wiki?curid=17603,4
17610,Storia de la Republica Zentrafricana,https://vec.wikipedia.org/wiki?curid=17610,36
17614,Basa Normandia,https://vec.wikipedia.org/wiki?curid=17614,4
17620,Canton Novocasteło,https://vec.wikipedia.org/wiki?curid=17620,4
17622,Albona,https://vec.wikipedia.org/wiki?curid=17622,3
17628,Generałe (ezercito),https://vec.wikipedia.org/wiki?curid=17628,2
17629,Nino Bixio,https://vec.wikipedia.org/wiki?curid=17629,3
17633,Roncole Verdi,https://vec.wikipedia.org/wiki?curid=17633,3
17634,Ca' Emo,https://vec.wikipedia.org/wiki?curid=17634,2
17637,Sebastiano Mocenigo,https://vec.wikipedia.org/wiki?curid=17637,11
17641,Storia de la Republica del Congo,https://vec.wikipedia.org/wiki?curid=17641,93
17642,Fiume Congo,https://vec.wikipedia.org/wiki?curid=17642,12
17647,Dramaturgo,https://vec.wikipedia.org/wiki?curid=17647,1
17651,Romanticismo,https://vec.wikipedia.org/wiki?curid=17651,2
17652,Albstadt,https://vec.wikipedia.org/wiki?curid=17652,1
17654,Fra Diavoło,https://vec.wikipedia.org/wiki?curid=17654,7
17659,Casciana Terme,https://vec.wikipedia.org/wiki?curid=17659,3
17660,Chianni,https://vec.wikipedia.org/wiki?curid=17660,1
17662,Repùblega,https://vec.wikipedia.org/wiki?curid=17662,3
17668,Oliviero Toscani,https://vec.wikipedia.org/wiki?curid=17668,3
17669,Charles Nodier,https://vec.wikipedia.org/wiki?curid=17669,6
17670,Połitego,https://vec.wikipedia.org/wiki?curid=17670,1
17671,Asenblea costituente,https://vec.wikipedia.org/wiki?curid=17671,1
17674,Canton Uri,https://vec.wikipedia.org/wiki?curid=17674,3
17675,Cheltenham,https://vec.wikipedia.org/wiki?curid=17675,2
17679,Céco Ronchiti,https://vec.wikipedia.org/wiki?curid=17679,3
17682,Ceza de Saint Sulpice (Parize),https://vec.wikipedia.org/wiki?curid=17682,2
17685,Trichiana,https://vec.wikipedia.org/wiki?curid=17685,1
17692,Monarca,https://vec.wikipedia.org/wiki?curid=17692,2
17695,Érik Comas,https://vec.wikipedia.org/wiki?curid=17695,11
17697,Siensiato,https://vec.wikipedia.org/wiki?curid=17697,1
17699,Profesore,https://vec.wikipedia.org/wiki?curid=17699,2
17703,Rezistensa italiana,https://vec.wikipedia.org/wiki?curid=17703,2
17707,Giuseppe Levi,https://vec.wikipedia.org/wiki?curid=17707,2
17709,Storia de la Republica Democratica del Congo,https://vec.wikipedia.org/wiki?curid=17709,72
17710,Garbage can model,https://vec.wikipedia.org/wiki?curid=17710,5
17711,Fronte Polisario,https://vec.wikipedia.org/wiki?curid=17711,43
17713,Parlamento de ła Repùblega Italiana,https://vec.wikipedia.org/wiki?curid=17713,2
17721,Leek (Staffordshire),https://vec.wikipedia.org/wiki?curid=17721,2
17722,Bioggio,https://vec.wikipedia.org/wiki?curid=17722,1
17726,Storia de São Tomé e Príncipe,https://vec.wikipedia.org/wiki?curid=17726,31
17727,Jungholz,https://vec.wikipedia.org/wiki?curid=17727,2
17728,Cadro,https://vec.wikipedia.org/wiki?curid=17728,1
17729,Canobbio,https://vec.wikipedia.org/wiki?curid=17729,1
17730,Carabbia,https://vec.wikipedia.org/wiki?curid=17730,2
17731,Carona (Svisera),https://vec.wikipedia.org/wiki?curid=17731,1
17734,Distreto de Łocarno,https://vec.wikipedia.org/wiki?curid=17734,3
17739,Storia del Senegal,https://vec.wikipedia.org/wiki?curid=17739,48
17740,Bandiera,https://vec.wikipedia.org/wiki?curid=17740,2
17745,Repubblica Sociale Italiana,https://vec.wikipedia.org/wiki?curid=17745,1
17747,Provincia de Misiones,https://vec.wikipedia.org/wiki?curid=17747,3
17748,Alberto Granado,https://vec.wikipedia.org/wiki?curid=17748,4
17750,Provincia de Santa Fe,https://vec.wikipedia.org/wiki?curid=17750,2
17752,Hilda Gadea,https://vec.wikipedia.org/wiki?curid=17752,1
17754,Departemento de Santa Cruz,https://vec.wikipedia.org/wiki?curid=17754,12
17756,Storia del Ruanda,https://vec.wikipedia.org/wiki?curid=17756,96
17759,Senato,https://vec.wikipedia.org/wiki?curid=17759,4
17761,"Lippa, Ioannina",https://vec.wikipedia.org/wiki?curid=17761,3
17763,Leje Merlin,https://vec.wikipedia.org/wiki?curid=17763,2
17764,Storia del Botswana,https://vec.wikipedia.org/wiki?curid=17764,68
17767,Fermo,https://vec.wikipedia.org/wiki?curid=17767,1
17769,Prostitusion,https://vec.wikipedia.org/wiki?curid=17769,7
17770,Brzostek,https://vec.wikipedia.org/wiki?curid=17770,3
17775,Vélez de la Gomera,https://vec.wikipedia.org/wiki?curid=17775,8
17780,Sociałismo,https://vec.wikipedia.org/wiki?curid=17780,39
17784,Partio Sociałista Italian,https://vec.wikipedia.org/wiki?curid=17784,58
17789,Filippo Turati,https://vec.wikipedia.org/wiki?curid=17789,1
17790,Barbagia,https://vec.wikipedia.org/wiki?curid=17790,4
17793,Peñón de Alhucemas,https://vec.wikipedia.org/wiki?curid=17793,5
17795,Łoxana,https://vec.wikipedia.org/wiki?curid=17795,3
17799,San Antonio (Texas),https://vec.wikipedia.org/wiki?curid=17799,2
17802,Araba,https://vec.wikipedia.org/wiki?curid=17802,38
17806,Distreto de Orbe,https://vec.wikipedia.org/wiki?curid=17806,2
17807,Distreto de Yverdon,https://vec.wikipedia.org/wiki?curid=17807,3
17808,Distreto de ła Glâne,https://vec.wikipedia.org/wiki?curid=17808,2
17810,Prefetura de Kyoto,https://vec.wikipedia.org/wiki?curid=17810,2
17812,Stòria de la Tunizìa,https://vec.wikipedia.org/wiki?curid=17812,104
17815,Massachusetts,https://vec.wikipedia.org/wiki?curid=17815,5
17819,Storia de le Seychelles,https://vec.wikipedia.org/wiki?curid=17819,29
17824,Ada Gobetti,https://vec.wikipedia.org/wiki?curid=17824,1
17825,Carega ełètrega,https://vec.wikipedia.org/wiki?curid=17825,4
17826,Imisario,https://vec.wikipedia.org/wiki?curid=17826,2
17827,Mar del Nord,https://vec.wikipedia.org/wiki?curid=17827,7
17829,Alpi Penine,https://vec.wikipedia.org/wiki?curid=17829,1
17830,Zermatt,https://vec.wikipedia.org/wiki?curid=17830,3
17831,Distreto de Visp,https://vec.wikipedia.org/wiki?curid=17831,2
17832,Martigny (Vałexe),https://vec.wikipedia.org/wiki?curid=17832,3
17836,Ferreyres,https://vec.wikipedia.org/wiki?curid=17836,1
17838,La Sarraz,https://vec.wikipedia.org/wiki?curid=17838,11
17839,Oron-la-Ville,https://vec.wikipedia.org/wiki?curid=17839,1
17841,Repùblega de Cina,https://vec.wikipedia.org/wiki?curid=17841,3
17845,Stiria,https://vec.wikipedia.org/wiki?curid=17845,2
17848,Provincia de Novara,https://vec.wikipedia.org/wiki?curid=17848,1
17851,Stòria del Zànbia,https://vec.wikipedia.org/wiki?curid=17851,65
17854,Stòria de l'eSwatini,https://vec.wikipedia.org/wiki?curid=17854,24
17857,Biena,https://vec.wikipedia.org/wiki?curid=17857,4
17859,Canis lupus,https://vec.wikipedia.org/wiki?curid=17859,15
17860,Ursidae,https://vec.wikipedia.org/wiki?curid=17860,11
17861,Distreto de Interlaken,https://vec.wikipedia.org/wiki?curid=17861,2
17864,Apis,https://vec.wikipedia.org/wiki?curid=17864,3
17865,La Plata,https://vec.wikipedia.org/wiki?curid=17865,3
17868,Łago Major,https://vec.wikipedia.org/wiki?curid=17868,2
17872,Comunismo,https://vec.wikipedia.org/wiki?curid=17872,3
17875,L'Abbaye,https://vec.wikipedia.org/wiki?curid=17875,1
17877,Partito Sociałista Unitario,https://vec.wikipedia.org/wiki?curid=17877,9
17885,Miami,https://vec.wikipedia.org/wiki?curid=17885,7
17888,Sierra Maestra,https://vec.wikipedia.org/wiki?curid=17888,5
17890,Kazàkistan,https://vec.wikipedia.org/wiki?curid=17890,3
17893,Giuseppe Toniolo,https://vec.wikipedia.org/wiki?curid=17893,1
17895,Rejon spałatin-dalmata,https://vec.wikipedia.org/wiki?curid=17895,5
17897,Storia del Zinbabue,https://vec.wikipedia.org/wiki?curid=17897,108
17905,Borgogna,https://vec.wikipedia.org/wiki?curid=17905,1
17910,Ferdinando Filippo d'Orléans,https://vec.wikipedia.org/wiki?curid=17910,6
17914,Łago de Ługan,https://vec.wikipedia.org/wiki?curid=17914,1
17917,Chevilly (Svisara),https://vec.wikipedia.org/wiki?curid=17917,1
17919,Carlo Alberto de Savoja,https://vec.wikipedia.org/wiki?curid=17919,1
17920,Pitti (popołasion),https://vec.wikipedia.org/wiki?curid=17920,1
17921,Età del fero,https://vec.wikipedia.org/wiki?curid=17921,3
17922,Corriere del Polesine,https://vec.wikipedia.org/wiki?curid=17922,9
17923,Streto de Kerč,https://vec.wikipedia.org/wiki?curid=17923,3
17925,Crimia,https://vec.wikipedia.org/wiki?curid=17925,7
17928,Lima,https://vec.wikipedia.org/wiki?curid=17928,3
17930,Prefeto,https://vec.wikipedia.org/wiki?curid=17930,2
17931,Academia miłitar,https://vec.wikipedia.org/wiki?curid=17931,1
17933,Tersa Repùblega franseze,https://vec.wikipedia.org/wiki?curid=17933,3
17936,Storia de ła Fransa,https://vec.wikipedia.org/wiki?curid=17936,1
17938,Distreto de Conthey,https://vec.wikipedia.org/wiki?curid=17938,2
17939,Cassano d'Adda,https://vec.wikipedia.org/wiki?curid=17939,1
17942,Ditador,https://vec.wikipedia.org/wiki?curid=17942,2
17943,Ouahigouya,https://vec.wikipedia.org/wiki?curid=17943,1
17944,Arrondissement de Chambéry,https://vec.wikipedia.org/wiki?curid=17944,2
17945,Storia de la Siera Leon,https://vec.wikipedia.org/wiki?curid=17945,85
17948,Bazéłega de San Piero in Vategan,https://vec.wikipedia.org/wiki?curid=17948,6
17950,Distreto de Monthey,https://vec.wikipedia.org/wiki?curid=17950,2
17951,Lìbaro consòrsio comunałe de Tràpani,https://vec.wikipedia.org/wiki?curid=17951,3
17952,Masicio Sentrałe,https://vec.wikipedia.org/wiki?curid=17952,2
17954,Essen,https://vec.wikipedia.org/wiki?curid=17954,1
17956,Jefferson City,https://vec.wikipedia.org/wiki?curid=17956,3
17958,Kansas City (Missouri),https://vec.wikipedia.org/wiki?curid=17958,1
17963,Stanley Cohen,https://vec.wikipedia.org/wiki?curid=17963,1
17971,Caen,https://vec.wikipedia.org/wiki?curid=17971,2
17974,Storia del Togo,https://vec.wikipedia.org/wiki?curid=17974,78
17980,Alex Caffi,https://vec.wikipedia.org/wiki?curid=17980,9
17993,PostScript,https://vec.wikipedia.org/wiki?curid=17993,6
17995,Giuseppe Jappelli,https://vec.wikipedia.org/wiki?curid=17995,4
17997,Monte Bianco,https://vec.wikipedia.org/wiki?curid=17997,1
18000,Cecil Rhodes,https://vec.wikipedia.org/wiki?curid=18000,54
18001,Faxana,https://vec.wikipedia.org/wiki?curid=18001,1
18002,Vufflens-la-Ville,https://vec.wikipedia.org/wiki?curid=18002,1
18004,Teranóva e Łabrador,https://vec.wikipedia.org/wiki?curid=18004,18
18008,Condotiero,https://vec.wikipedia.org/wiki?curid=18008,1
18009,Patriota,https://vec.wikipedia.org/wiki?curid=18009,1
18010,Sumatra,https://vec.wikipedia.org/wiki?curid=18010,3
18012,Miłitare,https://vec.wikipedia.org/wiki?curid=18012,1
18017,Prima guera d'indipendensa,https://vec.wikipedia.org/wiki?curid=18017,2
18019,Regno d'Itàlia (1861-1946),https://vec.wikipedia.org/wiki?curid=18019,6
18027,Canałe (località),https://vec.wikipedia.org/wiki?curid=18027,2
18028,Bełize,https://vec.wikipedia.org/wiki?curid=18028,14
18035,Zollernalbkreis,https://vec.wikipedia.org/wiki?curid=18035,2
18037,Canton de Chambéry-Est,https://vec.wikipedia.org/wiki?curid=18037,2
18044,Telesio Montesello,https://vec.wikipedia.org/wiki?curid=18044,3
18046,Łago dei Cuatro Cantoni,https://vec.wikipedia.org/wiki?curid=18046,1
18047,Masiso del San Gotardo,https://vec.wikipedia.org/wiki?curid=18047,2
18054,Cascina,https://vec.wikipedia.org/wiki?curid=18054,1
18060,Huesca,https://vec.wikipedia.org/wiki?curid=18060,2
18063,Umberto I de Savoja,https://vec.wikipedia.org/wiki?curid=18063,1
18073,Boulogne-sur-Mer,https://vec.wikipedia.org/wiki?curid=18073,1
18079,Il Gazzettino,https://vec.wikipedia.org/wiki?curid=18079,9
18086,Sentro-drita,https://vec.wikipedia.org/wiki?curid=18086,1
18090,Canton Svito,https://vec.wikipedia.org/wiki?curid=18090,2
18094,Calogero Vizzini,https://vec.wikipedia.org/wiki?curid=18094,12
18098,Giuseppe Genco Russo,https://vec.wikipedia.org/wiki?curid=18098,3
18108,Staffordshire,https://vec.wikipedia.org/wiki?curid=18108,1
18110,Caltagirone Editore,https://vec.wikipedia.org/wiki?curid=18110,7
18112,Piero Mentasti,https://vec.wikipedia.org/wiki?curid=18112,10
18113,Gian Paolo Gobbo,https://vec.wikipedia.org/wiki?curid=18113,6
18119,Accademia dei Concordi,https://vec.wikipedia.org/wiki?curid=18119,5
18121,Tommaso Buscetta,https://vec.wikipedia.org/wiki?curid=18121,2
18122,Departemento de Apóstoles,https://vec.wikipedia.org/wiki?curid=18122,5
18132,Provincia del Chaco,https://vec.wikipedia.org/wiki?curid=18132,5
18134,Santa Łena (ìzoła),https://vec.wikipedia.org/wiki?curid=18134,5
18136,Emile Molinier,https://vec.wikipedia.org/wiki?curid=18136,5
18138,Cazin,https://vec.wikipedia.org/wiki?curid=18138,1
18141,Guglielmo Pepe,https://vec.wikipedia.org/wiki?curid=18141,5
18146,90 Antíope,https://vec.wikipedia.org/wiki?curid=18146,5
18147,Pallanne,https://vec.wikipedia.org/wiki?curid=18147,1
18149,Francesco Casagrande,https://vec.wikipedia.org/wiki?curid=18149,2
18157,Jos Verstappen,https://vec.wikipedia.org/wiki?curid=18157,13
18158,Jean-Denis Deletraz,https://vec.wikipedia.org/wiki?curid=18158,3
18163,Ł'Avana,https://vec.wikipedia.org/wiki?curid=18163,1
18167,Anpezo,https://vec.wikipedia.org/wiki?curid=18167,1
18170,Cully,https://vec.wikipedia.org/wiki?curid=18170,1
18172,Banditismo,https://vec.wikipedia.org/wiki?curid=18172,2
18174,JJ Lehto,https://vec.wikipedia.org/wiki?curid=18174,10
18183,Partio pułìtego,https://vec.wikipedia.org/wiki?curid=18183,4
18186,EuroSpeedway Lausitz,https://vec.wikipedia.org/wiki?curid=18186,9
18189,Uetersen,https://vec.wikipedia.org/wiki?curid=18189,1
18200,Ìzołe Lofoten,https://vec.wikipedia.org/wiki?curid=18200,7
18204,Lauburu,https://vec.wikipedia.org/wiki?curid=18204,30
18212,Sircuito de Aida,https://vec.wikipedia.org/wiki?curid=18212,5
18214,Fabrizio Barbazza,https://vec.wikipedia.org/wiki?curid=18214,4
18215,Røst,https://vec.wikipedia.org/wiki?curid=18215,4
18217,Scuderia Toro Rosso,https://vec.wikipedia.org/wiki?curid=18217,8
18218,Filippo Buonarroti,https://vec.wikipedia.org/wiki?curid=18218,9
18219,Ana Claudia Talancón,https://vec.wikipedia.org/wiki?curid=18219,6
18228,Jordi Pujol i Soley,https://vec.wikipedia.org/wiki?curid=18228,4
18230,Bazilea,https://vec.wikipedia.org/wiki?curid=18230,1
18234,Michele Alboreto,https://vec.wikipedia.org/wiki?curid=18234,50
18239,Jean-Marc Gounon,https://vec.wikipedia.org/wiki?curid=18239,14
18240,Mimmo Schiattarella,https://vec.wikipedia.org/wiki?curid=18240,4
18242,Mark Webber,https://vec.wikipedia.org/wiki?curid=18242,5
