article_id,title,url,n_sentences
164895,Dialet frignanes,https://lmo.wikipedia.org/wiki?curid=164895,25
164896,Aster (botànica),https://lmo.wikipedia.org/wiki?curid=164896,4
164898,Pinguicula alpina,https://lmo.wikipedia.org/wiki?curid=164898,9
164901,Dialet carpesan,https://lmo.wikipedia.org/wiki?curid=164901,15
164926,Certùza (monastér),https://lmo.wikipedia.org/wiki?curid=164926,3
164927,La Certusa (comün),https://lmo.wikipedia.org/wiki?curid=164927,3
164935,Certùza de Pavìa,https://lmo.wikipedia.org/wiki?curid=164935,3
164936,Hypochaeris,https://lmo.wikipedia.org/wiki?curid=164936,4
164943,Dialet argentan,https://lmo.wikipedia.org/wiki?curid=164943,12
164945,Hypochaeridinae,https://lmo.wikipedia.org/wiki?curid=164945,3
164946,Hyoseridinae,https://lmo.wikipedia.org/wiki?curid=164946,2
164948,Andrea Ghetti,https://lmo.wikipedia.org/wiki?curid=164948,1
164949,Pàpo,https://lmo.wikipedia.org/wiki?curid=164949,6
164951,Dialet mudenes,https://lmo.wikipedia.org/wiki?curid=164951,44
164952,Dialet regian,https://lmo.wikipedia.org/wiki?curid=164952,66
164953,Dialet ferares,https://lmo.wikipedia.org/wiki?curid=164953,29
164954,Dialet sanmarines,https://lmo.wikipedia.org/wiki?curid=164954,5
164965,Artemisia verlotiorum,https://lmo.wikipedia.org/wiki?curid=164965,9
164969,Dialet cararin,https://lmo.wikipedia.org/wiki?curid=164969,10
164970,Dialet de Comacchio,https://lmo.wikipedia.org/wiki?curid=164970,30
164977,Artemisia,https://lmo.wikipedia.org/wiki?curid=164977,2
164985,Dialett ampezzan,https://lmo.wikipedia.org/wiki?curid=164985,2
164986,Dialet badiot,https://lmo.wikipedia.org/wiki?curid=164986,23
164987,Dialett fodom,https://lmo.wikipedia.org/wiki?curid=164987,12
164988,Dialet cadurin,https://lmo.wikipedia.org/wiki?curid=164988,2
164989,Dialet agurdin,https://lmo.wikipedia.org/wiki?curid=164989,2
164993,Dialett gardenes,https://lmo.wikipedia.org/wiki?curid=164993,17
164994,Dialet fassan,https://lmo.wikipedia.org/wiki?curid=164994,19
164997,Achillea millefolium,https://lmo.wikipedia.org/wiki?curid=164997,21
165001,Gir de la Padania,https://lmo.wikipedia.org/wiki?curid=165001,11
165019,Dialet lüganes,https://lmo.wikipedia.org/wiki?curid=165019,40
165022,Xilingolite,https://lmo.wikipedia.org/wiki?curid=165022,1
165029,Apostuj Capitel Vintot,https://lmo.wikipedia.org/wiki?curid=165029,22
165045,Bresciadega,https://lmo.wikipedia.org/wiki?curid=165045,2
165062,AI-5,https://lmo.wikipedia.org/wiki?curid=165062,5
165064,Dialet burmin,https://lmo.wikipedia.org/wiki?curid=165064,31
165066,Vladimir Vladimirovič Nabokov,https://lmo.wikipedia.org/wiki?curid=165066,4
165088,Banana Yoshimoto,https://lmo.wikipedia.org/wiki?curid=165088,4
165091,Psittaciformes,https://lmo.wikipedia.org/wiki?curid=165091,3
165148,Cavrian (Milan),https://lmo.wikipedia.org/wiki?curid=165148,6
165160,Dialett bielles,https://lmo.wikipedia.org/wiki?curid=165160,48
165161,Redesces,https://lmo.wikipedia.org/wiki?curid=165161,5
165162,Tregarezz,https://lmo.wikipedia.org/wiki?curid=165162,3
165163,Novegher,https://lmo.wikipedia.org/wiki?curid=165163,7
165177,Balsom,https://lmo.wikipedia.org/wiki?curid=165177,3
165183,Noverasch,https://lmo.wikipedia.org/wiki?curid=165183,2
165211,Val de Cerv,https://lmo.wikipedia.org/wiki?curid=165211,16
165225,Provincia de Biella,https://lmo.wikipedia.org/wiki?curid=165225,2
165259,Messich (stat federal),https://lmo.wikipedia.org/wiki?curid=165259,3
165272,Dialett cunees,https://lmo.wikipedia.org/wiki?curid=165272,48
165279,Léster Rodríguez,https://lmo.wikipedia.org/wiki?curid=165279,3
165281,Dialet bulugnes ucidental,https://lmo.wikipedia.org/wiki?curid=165281,31
165282,Mestre,https://lmo.wikipedia.org/wiki?curid=165282,5
165284,Dialett turines,https://lmo.wikipedia.org/wiki?curid=165284,45
165340,Quadràt (Àlgebra),https://lmo.wikipedia.org/wiki?curid=165340,8
165344,Westraltrachia,https://lmo.wikipedia.org/wiki?curid=165344,1
165345,Turgenitubulus,https://lmo.wikipedia.org/wiki?curid=165345,1
165346,Turgenitubulus pagodula,https://lmo.wikipedia.org/wiki?curid=165346,1
165357,Gastropoda,https://lmo.wikipedia.org/wiki?curid=165357,9
165361,La casa dalle finestre che ridono,https://lmo.wikipedia.org/wiki?curid=165361,7
165400,Trochogyra,https://lmo.wikipedia.org/wiki?curid=165400,1
165411,Trochogyra leptotera,https://lmo.wikipedia.org/wiki?curid=165411,2
165454,Santüàre de la Madóna del lacc,https://lmo.wikipedia.org/wiki?curid=165454,10
165483,Incubus,https://lmo.wikipedia.org/wiki?curid=165483,6
165600,Lissa (ìzola),https://lmo.wikipedia.org/wiki?curid=165600,4
165609,Bofalóra (Brèsa),https://lmo.wikipedia.org/wiki?curid=165609,6
165725,San Vigilio (Consés),https://lmo.wikipedia.org/wiki?curid=165725,6
165740,Pongo,https://lmo.wikipedia.org/wiki?curid=165740,5
165823,Dialet bulugnes uriental,https://lmo.wikipedia.org/wiki?curid=165823,14
165824,Interlingua,https://lmo.wikipedia.org/wiki?curid=165824,6
165838,Carl Gustav Jung,https://lmo.wikipedia.org/wiki?curid=165838,8
165852,Cotyledon orbiculata,https://lmo.wikipedia.org/wiki?curid=165852,12
165854,Cotyledon,https://lmo.wikipedia.org/wiki?curid=165854,4
165855,Senecio rowleyanus,https://lmo.wikipedia.org/wiki?curid=165855,5
165877,Dialett legnanes,https://lmo.wikipedia.org/wiki?curid=165877,4
165880,Sempervivum montanum,https://lmo.wikipedia.org/wiki?curid=165880,9
165935,Sempervivum tectorum,https://lmo.wikipedia.org/wiki?curid=165935,11
165939,Sempervivum arachnoideum,https://lmo.wikipedia.org/wiki?curid=165939,11
165985,Tenor (riaa),https://lmo.wikipedia.org/wiki?curid=165985,5
165990,Raboeu,https://lmo.wikipedia.org/wiki?curid=165990,5
165993,Siegen (DE-NW),https://lmo.wikipedia.org/wiki?curid=165993,3
165994,Leeds,https://lmo.wikipedia.org/wiki?curid=165994,7
165995,Ypres,https://lmo.wikipedia.org/wiki?curid=165995,6
165996,Plauen,https://lmo.wikipedia.org/wiki?curid=165996,9
166002,Mont (Besana),https://lmo.wikipedia.org/wiki?curid=166002,3
166008,Biragh,https://lmo.wikipedia.org/wiki?curid=166008,4
166009,Convren,https://lmo.wikipedia.org/wiki?curid=166009,3
166011,San Giorg (Biasson),https://lmo.wikipedia.org/wiki?curid=166011,1
166023,Io sono Li,https://lmo.wikipedia.org/wiki?curid=166023,2
166025,Pogradec,https://lmo.wikipedia.org/wiki?curid=166025,7
166026,Alikovo,https://lmo.wikipedia.org/wiki?curid=166026,8
166027,Zalaegerszeg,https://lmo.wikipedia.org/wiki?curid=166027,11
166029,Dobrič,https://lmo.wikipedia.org/wiki?curid=166029,17
166054,Lengua ingriana,https://lmo.wikipedia.org/wiki?curid=166054,8
166066,Costanza (Romania),https://lmo.wikipedia.org/wiki?curid=166066,18
166069,Boulogne-sur-Mer,https://lmo.wikipedia.org/wiki?curid=166069,31
166096,Schondra,https://lmo.wikipedia.org/wiki?curid=166096,1
166135,Brest (Francia),https://lmo.wikipedia.org/wiki?curid=166135,16
166137,Brėst,https://lmo.wikipedia.org/wiki?curid=166137,20
166151,Karlstadt,https://lmo.wikipedia.org/wiki?curid=166151,2
166215,Chirlepposi,https://lmo.wikipedia.org/wiki?curid=166215,5
166221,Lengua gallo,https://lmo.wikipedia.org/wiki?curid=166221,12
166231,LA (nòta müsegala),https://lmo.wikipedia.org/wiki?curid=166231,4
166232,SI (nòta müsegala),https://lmo.wikipedia.org/wiki?curid=166232,3
166237,Sempervivum,https://lmo.wikipedia.org/wiki?curid=166237,16
166283,Pitavin-santonges,https://lmo.wikipedia.org/wiki?curid=166283,5
166284,"Je vous salue, Marie",https://lmo.wikipedia.org/wiki?curid=166284,7
166286,Sedum,https://lmo.wikipedia.org/wiki?curid=166286,6
166293,Crassulaceae,https://lmo.wikipedia.org/wiki?curid=166293,8
166363,Lengua francucunteesa,https://lmo.wikipedia.org/wiki?curid=166363,4
166368,Fatma 75,https://lmo.wikipedia.org/wiki?curid=166368,5
166370,Lenguv del Trentin,https://lmo.wikipedia.org/wiki?curid=166370,13
166372,Apucaliss Capitel Vün,https://lmo.wikipedia.org/wiki?curid=166372,13
166441,Battaja de La Rothière,https://lmo.wikipedia.org/wiki?curid=166441,5
166442,Ortografia piemontesa,https://lmo.wikipedia.org/wiki?curid=166442,4
166448,Scima del Stagn,https://lmo.wikipedia.org/wiki?curid=166448,3
166449,Barzaghin,https://lmo.wikipedia.org/wiki?curid=166449,3
166450,Scioscia,https://lmo.wikipedia.org/wiki?curid=166450,4
166452,Galbiga,https://lmo.wikipedia.org/wiki?curid=166452,4
166454,Sighignoeula,https://lmo.wikipedia.org/wiki?curid=166454,5
166456,Legnon,https://lmo.wikipedia.org/wiki?curid=166456,5
166457,Ortografia genovesa,https://lmo.wikipedia.org/wiki?curid=166457,6
166458,Bosch Sarzé,https://lmo.wikipedia.org/wiki?curid=166458,6
166463,Casasci,https://lmo.wikipedia.org/wiki?curid=166463,1
166464,Castiun (Ciür),https://lmo.wikipedia.org/wiki?curid=166464,1
166465,Magna Steyr,https://lmo.wikipedia.org/wiki?curid=166465,3
166471,Bisbin,https://lmo.wikipedia.org/wiki?curid=166471,5
166472,Barr,https://lmo.wikipedia.org/wiki?curid=166472,8
166473,Resegon,https://lmo.wikipedia.org/wiki?curid=166473,4
166540,Zweibrücken,https://lmo.wikipedia.org/wiki?curid=166540,13
166545,Muammar Gheddafi,https://lmo.wikipedia.org/wiki?curid=166545,40
166564,Conteregh,https://lmo.wikipedia.org/wiki?curid=166564,2
166565,Villambrera,https://lmo.wikipedia.org/wiki?curid=166565,1
166574,Erba,https://lmo.wikipedia.org/wiki?curid=166574,1
166576,Campanilism,https://lmo.wikipedia.org/wiki?curid=166576,2
166591,Lüganega,https://lmo.wikipedia.org/wiki?curid=166591,2
166607,El pret nöf,https://lmo.wikipedia.org/wiki?curid=166607,2
166608,Ljudmila Radčenko,https://lmo.wikipedia.org/wiki?curid=166608,2
166609,Marco Simoncelli,https://lmo.wikipedia.org/wiki?curid=166609,38
166611,Silene acaulis,https://lmo.wikipedia.org/wiki?curid=166611,18
166620,Silene elisabethae,https://lmo.wikipedia.org/wiki?curid=166620,15
166623,Dalila Di Lazzaro,https://lmo.wikipedia.org/wiki?curid=166623,9
166632,Saxifraga arachnoidea,https://lmo.wikipedia.org/wiki?curid=166632,10
166633,Saxifraga aizoides,https://lmo.wikipedia.org/wiki?curid=166633,8
166636,Dialet bulugnes setentriunal,https://lmo.wikipedia.org/wiki?curid=166636,14
166639,Milano canta,https://lmo.wikipedia.org/wiki?curid=166639,3
166645,Best of 1999-2011,https://lmo.wikipedia.org/wiki?curid=166645,2
166646,Cassina Goeubba,https://lmo.wikipedia.org/wiki?curid=166646,3
166652,Garbagnaa (MI),https://lmo.wikipedia.org/wiki?curid=166652,4
166658,Campanula raineri,https://lmo.wikipedia.org/wiki?curid=166658,14
166662,Campanula elatinoides,https://lmo.wikipedia.org/wiki?curid=166662,10
166665,Silene,https://lmo.wikipedia.org/wiki?curid=166665,13
166668,Maria Letizia Ramolino,https://lmo.wikipedia.org/wiki?curid=166668,5
166690,Battalia de Lützen (1813),https://lmo.wikipedia.org/wiki?curid=166690,9
166691,Lützen,https://lmo.wikipedia.org/wiki?curid=166691,5
166692,Ligny,https://lmo.wikipedia.org/wiki?curid=166692,2
166695,Battalia de Bautzen (1813),https://lmo.wikipedia.org/wiki?curid=166695,8
166699,Filipp III de Spagna,https://lmo.wikipedia.org/wiki?curid=166699,6
166700,Lissander,https://lmo.wikipedia.org/wiki?curid=166700,6
166710,Battalia de Arcis-sur-Aube,https://lmo.wikipedia.org/wiki?curid=166710,5
166716,Beausoleil,https://lmo.wikipedia.org/wiki?curid=166716,2
166718,Belvédère (FR-06),https://lmo.wikipedia.org/wiki?curid=166718,1
166720,Berre-les-Alpes,https://lmo.wikipedia.org/wiki?curid=166720,1
166724,Beuil,https://lmo.wikipedia.org/wiki?curid=166724,1
166725,Bézaudun-les-Alpes,https://lmo.wikipedia.org/wiki?curid=166725,1
166726,Biot (FR-06),https://lmo.wikipedia.org/wiki?curid=166726,1
166735,Michel Ney,https://lmo.wikipedia.org/wiki?curid=166735,2
166742,Aspremont (FR-06),https://lmo.wikipedia.org/wiki?curid=166742,1
166746,Le Bar-sur-Loup,https://lmo.wikipedia.org/wiki?curid=166746,1
166747,Beaulieu-sur-Mer,https://lmo.wikipedia.org/wiki?curid=166747,1
166750,La Bollène-Vésubie,https://lmo.wikipedia.org/wiki?curid=166750,1
166751,Bonson (FR-06),https://lmo.wikipedia.org/wiki?curid=166751,1
166753,Breil-sur-Roya,https://lmo.wikipedia.org/wiki?curid=166753,1
166755,Briga Marìtima,https://lmo.wikipedia.org/wiki?curid=166755,1
166758,Cagnes-sur-Mer,https://lmo.wikipedia.org/wiki?curid=166758,1
166763,Carros,https://lmo.wikipedia.org/wiki?curid=166763,1
166766,Caussols,https://lmo.wikipedia.org/wiki?curid=166766,1
166772,Coaraze,https://lmo.wikipedia.org/wiki?curid=166772,1
166777,Contes (FR-06),https://lmo.wikipedia.org/wiki?curid=166777,1
166786,L'Escarène,https://lmo.wikipedia.org/wiki?curid=166786,1
166791,Tori Amos,https://lmo.wikipedia.org/wiki?curid=166791,3
166803,Chrysomela populi,https://lmo.wikipedia.org/wiki?curid=166803,12
166826,Dialett magiorin,https://lmo.wikipedia.org/wiki?curid=166826,28
166848,Battalia de Champaubert,https://lmo.wikipedia.org/wiki?curid=166848,4
166849,Battalia de Craonne,https://lmo.wikipedia.org/wiki?curid=166849,6
166861,Montereau-Fault-Yonne,https://lmo.wikipedia.org/wiki?curid=166861,3
166864,Battalia de Laon,https://lmo.wikipedia.org/wiki?curid=166864,5
166867,Battalia de Montmirail,https://lmo.wikipedia.org/wiki?curid=166867,6
166872,Accord de Plombières,https://lmo.wikipedia.org/wiki?curid=166872,5
166873,Battalia de Raab,https://lmo.wikipedia.org/wiki?curid=166873,9
166874,Battalia de Vauchamps,https://lmo.wikipedia.org/wiki?curid=166874,6
166875,Battalia de Wagram,https://lmo.wikipedia.org/wiki?curid=166875,11
166876,Battalia de Wavre,https://lmo.wikipedia.org/wiki?curid=166876,7
166891,Château-Thierry,https://lmo.wikipedia.org/wiki?curid=166891,5
166892,Battalia de Château-Thierry (1814),https://lmo.wikipedia.org/wiki?curid=166892,4
166903,Matteo Renzi,https://lmo.wikipedia.org/wiki?curid=166903,51
166911,Assedi de Genova (1800),https://lmo.wikipedia.org/wiki?curid=166911,4
166918,Stefan Raab,https://lmo.wikipedia.org/wiki?curid=166918,2
166926,Dì di Mort,https://lmo.wikipedia.org/wiki?curid=166926,4
166927,Falicon,https://lmo.wikipedia.org/wiki?curid=166927,1
166945,Mandelieu-la-Napoule,https://lmo.wikipedia.org/wiki?curid=166945,1
166949,Menton,https://lmo.wikipedia.org/wiki?curid=166949,5
166951,Mougins,https://lmo.wikipedia.org/wiki?curid=166951,1
166961,Tenda (FR-06),https://lmo.wikipedia.org/wiki?curid=166961,1
166963,Thiéry,https://lmo.wikipedia.org/wiki?curid=166963,1
166975,La Turbie,https://lmo.wikipedia.org/wiki?curid=166975,2
166976,Utelle,https://lmo.wikipedia.org/wiki?curid=166976,1
166979,Vallauris,https://lmo.wikipedia.org/wiki?curid=166979,1
166983,Villefranche-sur-Mer,https://lmo.wikipedia.org/wiki?curid=166983,1
166985,Villeneuve-Loubet,https://lmo.wikipedia.org/wiki?curid=166985,1
166993,La Penne,https://lmo.wikipedia.org/wiki?curid=166993,1
167004,Roquebrune-Cap-Martin,https://lmo.wikipedia.org/wiki?curid=167004,1
167056,Omm de preja,https://lmo.wikipedia.org/wiki?curid=167056,5
167422,Aiglun (FR-04),https://lmo.wikipedia.org/wiki?curid=167422,1
167423,Allemagne-en-Provence,https://lmo.wikipedia.org/wiki?curid=167423,1
167425,Allos,https://lmo.wikipedia.org/wiki?curid=167425,1
167427,Annot,https://lmo.wikipedia.org/wiki?curid=167427,1
167428,Archail,https://lmo.wikipedia.org/wiki?curid=167428,1
167429,Aubenas-les-Alpes,https://lmo.wikipedia.org/wiki?curid=167429,1
167430,Aubignosc,https://lmo.wikipedia.org/wiki?curid=167430,1
167431,Authon (FR-04),https://lmo.wikipedia.org/wiki?curid=167431,1
167432,Auzet,https://lmo.wikipedia.org/wiki?curid=167432,1
167433,Banon (FR-04),https://lmo.wikipedia.org/wiki?curid=167433,1
167434,Barcelonnette,https://lmo.wikipedia.org/wiki?curid=167434,1
167437,Barrême,https://lmo.wikipedia.org/wiki?curid=167437,1
167438,Bayons,https://lmo.wikipedia.org/wiki?curid=167438,1
167442,Bevons,https://lmo.wikipedia.org/wiki?curid=167442,1
167443,Beynes (FR-04),https://lmo.wikipedia.org/wiki?curid=167443,1
167444,Blieux,https://lmo.wikipedia.org/wiki?curid=167444,1
167447,La Bréole,https://lmo.wikipedia.org/wiki?curid=167447,1
167448,La Brillanne,https://lmo.wikipedia.org/wiki?curid=167448,1
167449,Brunet (FR-04),https://lmo.wikipedia.org/wiki?curid=167449,1
167451,Le Caire (FR-04),https://lmo.wikipedia.org/wiki?curid=167451,1
167452,Castellane,https://lmo.wikipedia.org/wiki?curid=167452,3
167454,Le Castellet (FR-04),https://lmo.wikipedia.org/wiki?curid=167454,1
167455,Castellet-lès-Sausses,https://lmo.wikipedia.org/wiki?curid=167455,1
167468,La Condamine-Châtelard,https://lmo.wikipedia.org/wiki?curid=167468,1
167469,Corbières (FR-04),https://lmo.wikipedia.org/wiki?curid=167469,1
167473,Dauphin (FR-04),https://lmo.wikipedia.org/wiki?curid=167473,1
167474,Demandolx,https://lmo.wikipedia.org/wiki?curid=167474,1
167475,Digne-les-Bains,https://lmo.wikipedia.org/wiki?curid=167475,1
167478,Entrages,https://lmo.wikipedia.org/wiki?curid=167478,1
167496,La Garde (FR-04),https://lmo.wikipedia.org/wiki?curid=167496,1
167497,La Motte-du-Caire,https://lmo.wikipedia.org/wiki?curid=167497,1
167502,Le Lauzet-Ubaye,https://lmo.wikipedia.org/wiki?curid=167502,1
167510,Manosque,https://lmo.wikipedia.org/wiki?curid=167510,1
167516,Mézel,https://lmo.wikipedia.org/wiki?curid=167516,1
167522,Montfuron,https://lmo.wikipedia.org/wiki?curid=167522,1
167527,Moustiers-Sainte-Marie,https://lmo.wikipedia.org/wiki?curid=167527,1
167536,Oraison (FR-04),https://lmo.wikipedia.org/wiki?curid=167536,1
167572,Saint-Martin-les-Eaux,https://lmo.wikipedia.org/wiki?curid=167572,1
167592,Sisteron,https://lmo.wikipedia.org/wiki?curid=167592,7
167624,Bellaria,https://lmo.wikipedia.org/wiki?curid=167624,2
167651,Les Adrets-de-l'Estérel,https://lmo.wikipedia.org/wiki?curid=167651,1
167652,Aiguines,https://lmo.wikipedia.org/wiki?curid=167652,1
167653,Ampus,https://lmo.wikipedia.org/wiki?curid=167653,1
167654,Les Arcs (FR-83),https://lmo.wikipedia.org/wiki?curid=167654,1
167655,Artignosc-sur-Verdon,https://lmo.wikipedia.org/wiki?curid=167655,1
167656,Artigues (FR-83),https://lmo.wikipedia.org/wiki?curid=167656,1
167657,Aups,https://lmo.wikipedia.org/wiki?curid=167657,1
167659,Bandol,https://lmo.wikipedia.org/wiki?curid=167659,1
167660,Bargème,https://lmo.wikipedia.org/wiki?curid=167660,1
167661,Bargemon,https://lmo.wikipedia.org/wiki?curid=167661,1
167662,Barjols,https://lmo.wikipedia.org/wiki?curid=167662,1
167666,Le Beausset,https://lmo.wikipedia.org/wiki?curid=167666,1
167667,Belgentier,https://lmo.wikipedia.org/wiki?curid=167667,1
167668,Besse-sur-Issole,https://lmo.wikipedia.org/wiki?curid=167668,1
167669,Bormes-les-Mimosas,https://lmo.wikipedia.org/wiki?curid=167669,1
167673,Brignoles,https://lmo.wikipedia.org/wiki?curid=167673,1
167676,La Cadière-d'Azur,https://lmo.wikipedia.org/wiki?curid=167676,1
167678,Callian (FR-83),https://lmo.wikipedia.org/wiki?curid=167678,1
167679,Camps-la-Source,https://lmo.wikipedia.org/wiki?curid=167679,1
167680,Le Cannet-des-Maures,https://lmo.wikipedia.org/wiki?curid=167680,1
167681,Carcès,https://lmo.wikipedia.org/wiki?curid=167681,1
167682,Carnoules,https://lmo.wikipedia.org/wiki?curid=167682,1
167683,Carqueiranne,https://lmo.wikipedia.org/wiki?curid=167683,1
167691,Cogolin,https://lmo.wikipedia.org/wiki?curid=167691,1
167696,Cotignac,https://lmo.wikipedia.org/wiki?curid=167696,1
167697,La Crau,https://lmo.wikipedia.org/wiki?curid=167697,1
167700,Draguignan,https://lmo.wikipedia.org/wiki?curid=167700,1
167708,Forcalqueiret,https://lmo.wikipedia.org/wiki?curid=167708,1
167710,Fréjus,https://lmo.wikipedia.org/wiki?curid=167710,1
167711,La Garde (FR-83),https://lmo.wikipedia.org/wiki?curid=167711,1
167718,Hyères,https://lmo.wikipedia.org/wiki?curid=167718,2
167723,Le Luc,https://lmo.wikipedia.org/wiki?curid=167723,1
167727,Méounes-lès-Montrieux,https://lmo.wikipedia.org/wiki?curid=167727,1
167736,Le Muy,https://lmo.wikipedia.org/wiki?curid=167736,1
167748,Le Pradet,https://lmo.wikipedia.org/wiki?curid=167748,1
167753,Le Revest-les-Eaux,https://lmo.wikipedia.org/wiki?curid=167753,1
167754,Rians (FR-83),https://lmo.wikipedia.org/wiki?curid=167754,1
167774,Salernes,https://lmo.wikipedia.org/wiki?curid=167774,1
167779,La Seyne-sur-Mer,https://lmo.wikipedia.org/wiki?curid=167779,1
167780,Signes (FR-83),https://lmo.wikipedia.org/wiki?curid=167780,1
