article_id,title,url,n_sentences
4288,977,https://vec.wikipedia.org/wiki?curid=4288,1
4289,978,https://vec.wikipedia.org/wiki?curid=4289,1
4290,979,https://vec.wikipedia.org/wiki?curid=4290,1
4291,980,https://vec.wikipedia.org/wiki?curid=4291,1
4292,981,https://vec.wikipedia.org/wiki?curid=4292,1
4293,982,https://vec.wikipedia.org/wiki?curid=4293,1
4294,983,https://vec.wikipedia.org/wiki?curid=4294,1
4295,984,https://vec.wikipedia.org/wiki?curid=4295,1
4296,985,https://vec.wikipedia.org/wiki?curid=4296,1
4298,986,https://vec.wikipedia.org/wiki?curid=4298,1
4299,987,https://vec.wikipedia.org/wiki?curid=4299,1
4300,988,https://vec.wikipedia.org/wiki?curid=4300,1
4301,989,https://vec.wikipedia.org/wiki?curid=4301,1
4302,990,https://vec.wikipedia.org/wiki?curid=4302,1
4303,991,https://vec.wikipedia.org/wiki?curid=4303,1
4304,992,https://vec.wikipedia.org/wiki?curid=4304,1
4305,993,https://vec.wikipedia.org/wiki?curid=4305,1
4306,994,https://vec.wikipedia.org/wiki?curid=4306,1
4307,995,https://vec.wikipedia.org/wiki?curid=4307,1
4308,996,https://vec.wikipedia.org/wiki?curid=4308,1
4309,997,https://vec.wikipedia.org/wiki?curid=4309,1
4310,998,https://vec.wikipedia.org/wiki?curid=4310,1
4311,999,https://vec.wikipedia.org/wiki?curid=4311,1
4312,1000,https://vec.wikipedia.org/wiki?curid=4312,1
4313,1001,https://vec.wikipedia.org/wiki?curid=4313,1
4314,1002,https://vec.wikipedia.org/wiki?curid=4314,1
4315,1003,https://vec.wikipedia.org/wiki?curid=4315,1
4316,1004,https://vec.wikipedia.org/wiki?curid=4316,1
4317,1005,https://vec.wikipedia.org/wiki?curid=4317,1
4318,1006,https://vec.wikipedia.org/wiki?curid=4318,1
4319,1007,https://vec.wikipedia.org/wiki?curid=4319,1
4320,1008,https://vec.wikipedia.org/wiki?curid=4320,1
4321,1009,https://vec.wikipedia.org/wiki?curid=4321,1
4324,1012,https://vec.wikipedia.org/wiki?curid=4324,1
4325,1013,https://vec.wikipedia.org/wiki?curid=4325,1
4326,1014,https://vec.wikipedia.org/wiki?curid=4326,1
4327,1015,https://vec.wikipedia.org/wiki?curid=4327,1
4328,1016,https://vec.wikipedia.org/wiki?curid=4328,1
4329,1017,https://vec.wikipedia.org/wiki?curid=4329,1
4330,1018,https://vec.wikipedia.org/wiki?curid=4330,1
4331,1019,https://vec.wikipedia.org/wiki?curid=4331,1
4332,1020,https://vec.wikipedia.org/wiki?curid=4332,1
4333,1021,https://vec.wikipedia.org/wiki?curid=4333,1
4334,1022,https://vec.wikipedia.org/wiki?curid=4334,1
4335,1023,https://vec.wikipedia.org/wiki?curid=4335,1
4336,1024,https://vec.wikipedia.org/wiki?curid=4336,1
4337,1025,https://vec.wikipedia.org/wiki?curid=4337,1
4338,1026,https://vec.wikipedia.org/wiki?curid=4338,1
4339,1027,https://vec.wikipedia.org/wiki?curid=4339,1
4340,1028,https://vec.wikipedia.org/wiki?curid=4340,1
4341,1029,https://vec.wikipedia.org/wiki?curid=4341,1
4342,1030,https://vec.wikipedia.org/wiki?curid=4342,1
4343,1031,https://vec.wikipedia.org/wiki?curid=4343,1
4344,1032,https://vec.wikipedia.org/wiki?curid=4344,1
4345,1033,https://vec.wikipedia.org/wiki?curid=4345,1
4346,1034,https://vec.wikipedia.org/wiki?curid=4346,1
4347,1035,https://vec.wikipedia.org/wiki?curid=4347,1
4348,1036,https://vec.wikipedia.org/wiki?curid=4348,1
4349,1037,https://vec.wikipedia.org/wiki?curid=4349,1
4350,1038,https://vec.wikipedia.org/wiki?curid=4350,1
4351,1039,https://vec.wikipedia.org/wiki?curid=4351,1
4352,1040,https://vec.wikipedia.org/wiki?curid=4352,1
4353,1041,https://vec.wikipedia.org/wiki?curid=4353,1
4354,1042,https://vec.wikipedia.org/wiki?curid=4354,1
4355,1043,https://vec.wikipedia.org/wiki?curid=4355,1
4356,1044,https://vec.wikipedia.org/wiki?curid=4356,1
4357,1045,https://vec.wikipedia.org/wiki?curid=4357,1
4358,1046,https://vec.wikipedia.org/wiki?curid=4358,1
4359,1047,https://vec.wikipedia.org/wiki?curid=4359,1
4360,1048,https://vec.wikipedia.org/wiki?curid=4360,1
4361,1049,https://vec.wikipedia.org/wiki?curid=4361,1
4362,1050,https://vec.wikipedia.org/wiki?curid=4362,1
4363,1051,https://vec.wikipedia.org/wiki?curid=4363,1
4364,1052,https://vec.wikipedia.org/wiki?curid=4364,1
4365,1053,https://vec.wikipedia.org/wiki?curid=4365,1
4366,1054,https://vec.wikipedia.org/wiki?curid=4366,1
4367,1055,https://vec.wikipedia.org/wiki?curid=4367,1
4368,1056,https://vec.wikipedia.org/wiki?curid=4368,1
4369,1057,https://vec.wikipedia.org/wiki?curid=4369,1
4370,1058,https://vec.wikipedia.org/wiki?curid=4370,1
4371,1059,https://vec.wikipedia.org/wiki?curid=4371,1
4372,1060,https://vec.wikipedia.org/wiki?curid=4372,1
4373,1061,https://vec.wikipedia.org/wiki?curid=4373,1
4374,1062,https://vec.wikipedia.org/wiki?curid=4374,1
4375,1063,https://vec.wikipedia.org/wiki?curid=4375,1
4376,1064,https://vec.wikipedia.org/wiki?curid=4376,1
4377,1065,https://vec.wikipedia.org/wiki?curid=4377,1
4378,1066,https://vec.wikipedia.org/wiki?curid=4378,1
4379,1067,https://vec.wikipedia.org/wiki?curid=4379,1
4380,1068,https://vec.wikipedia.org/wiki?curid=4380,1
4381,1069,https://vec.wikipedia.org/wiki?curid=4381,1
4382,1070,https://vec.wikipedia.org/wiki?curid=4382,1
4383,1071,https://vec.wikipedia.org/wiki?curid=4383,1
4384,1072,https://vec.wikipedia.org/wiki?curid=4384,1
4385,1073,https://vec.wikipedia.org/wiki?curid=4385,1
4386,1074,https://vec.wikipedia.org/wiki?curid=4386,1
4387,1075,https://vec.wikipedia.org/wiki?curid=4387,1
4388,1076,https://vec.wikipedia.org/wiki?curid=4388,1
4389,1077,https://vec.wikipedia.org/wiki?curid=4389,1
4390,1078,https://vec.wikipedia.org/wiki?curid=4390,1
4391,1079,https://vec.wikipedia.org/wiki?curid=4391,1
4392,1080,https://vec.wikipedia.org/wiki?curid=4392,1
4393,1081,https://vec.wikipedia.org/wiki?curid=4393,1
4394,1082,https://vec.wikipedia.org/wiki?curid=4394,1
4395,1083,https://vec.wikipedia.org/wiki?curid=4395,1
4396,1084,https://vec.wikipedia.org/wiki?curid=4396,1
4397,1085,https://vec.wikipedia.org/wiki?curid=4397,1
4398,1086,https://vec.wikipedia.org/wiki?curid=4398,1
4399,1087,https://vec.wikipedia.org/wiki?curid=4399,1
4400,1088,https://vec.wikipedia.org/wiki?curid=4400,1
4401,1089,https://vec.wikipedia.org/wiki?curid=4401,1
4402,1090,https://vec.wikipedia.org/wiki?curid=4402,1
4403,1091,https://vec.wikipedia.org/wiki?curid=4403,1
4404,1092,https://vec.wikipedia.org/wiki?curid=4404,1
4405,1093,https://vec.wikipedia.org/wiki?curid=4405,1
4406,1094,https://vec.wikipedia.org/wiki?curid=4406,1
4407,1095,https://vec.wikipedia.org/wiki?curid=4407,1
4408,1096,https://vec.wikipedia.org/wiki?curid=4408,1
4409,1097,https://vec.wikipedia.org/wiki?curid=4409,1
4410,1098,https://vec.wikipedia.org/wiki?curid=4410,1
4411,1099,https://vec.wikipedia.org/wiki?curid=4411,1
4412,1100,https://vec.wikipedia.org/wiki?curid=4412,1
4413,1101,https://vec.wikipedia.org/wiki?curid=4413,1
4414,1102,https://vec.wikipedia.org/wiki?curid=4414,1
4415,1103,https://vec.wikipedia.org/wiki?curid=4415,1
4416,1104,https://vec.wikipedia.org/wiki?curid=4416,1
4417,1105,https://vec.wikipedia.org/wiki?curid=4417,1
4418,1106,https://vec.wikipedia.org/wiki?curid=4418,1
4419,1107,https://vec.wikipedia.org/wiki?curid=4419,1
4420,1108,https://vec.wikipedia.org/wiki?curid=4420,1
4421,1109,https://vec.wikipedia.org/wiki?curid=4421,1
4422,1110,https://vec.wikipedia.org/wiki?curid=4422,1
4423,1111,https://vec.wikipedia.org/wiki?curid=4423,1
4424,1112,https://vec.wikipedia.org/wiki?curid=4424,1
4425,1113,https://vec.wikipedia.org/wiki?curid=4425,1
4426,1114,https://vec.wikipedia.org/wiki?curid=4426,1
4427,1115,https://vec.wikipedia.org/wiki?curid=4427,1
4428,1116,https://vec.wikipedia.org/wiki?curid=4428,1
4429,1117,https://vec.wikipedia.org/wiki?curid=4429,1
4430,1118,https://vec.wikipedia.org/wiki?curid=4430,1
4431,1119,https://vec.wikipedia.org/wiki?curid=4431,1
4432,1120,https://vec.wikipedia.org/wiki?curid=4432,1
4433,1121,https://vec.wikipedia.org/wiki?curid=4433,1
4434,1122,https://vec.wikipedia.org/wiki?curid=4434,1
4435,1123,https://vec.wikipedia.org/wiki?curid=4435,1
4436,1124,https://vec.wikipedia.org/wiki?curid=4436,1
4437,1125,https://vec.wikipedia.org/wiki?curid=4437,1
4438,1126,https://vec.wikipedia.org/wiki?curid=4438,1
4439,1127,https://vec.wikipedia.org/wiki?curid=4439,1
4440,1128,https://vec.wikipedia.org/wiki?curid=4440,1
4441,1129,https://vec.wikipedia.org/wiki?curid=4441,1
4442,1130,https://vec.wikipedia.org/wiki?curid=4442,1
4443,1131,https://vec.wikipedia.org/wiki?curid=4443,1
4444,1132,https://vec.wikipedia.org/wiki?curid=4444,1
4445,1133,https://vec.wikipedia.org/wiki?curid=4445,1
4446,1134,https://vec.wikipedia.org/wiki?curid=4446,1
4447,1135,https://vec.wikipedia.org/wiki?curid=4447,1
4448,1136,https://vec.wikipedia.org/wiki?curid=4448,1
4449,1137,https://vec.wikipedia.org/wiki?curid=4449,1
4450,1138,https://vec.wikipedia.org/wiki?curid=4450,1
4451,1139,https://vec.wikipedia.org/wiki?curid=4451,1
4452,1140,https://vec.wikipedia.org/wiki?curid=4452,1
4453,1141,https://vec.wikipedia.org/wiki?curid=4453,1
4454,1142,https://vec.wikipedia.org/wiki?curid=4454,1
4455,1143,https://vec.wikipedia.org/wiki?curid=4455,1
4458,1146,https://vec.wikipedia.org/wiki?curid=4458,1
4459,1147,https://vec.wikipedia.org/wiki?curid=4459,1
4460,1148,https://vec.wikipedia.org/wiki?curid=4460,1
4461,1149,https://vec.wikipedia.org/wiki?curid=4461,1
4462,1150,https://vec.wikipedia.org/wiki?curid=4462,1
4463,1151,https://vec.wikipedia.org/wiki?curid=4463,1
4464,1152,https://vec.wikipedia.org/wiki?curid=4464,1
4466,1154,https://vec.wikipedia.org/wiki?curid=4466,1
4467,1155,https://vec.wikipedia.org/wiki?curid=4467,1
4468,1156,https://vec.wikipedia.org/wiki?curid=4468,1
4469,1157,https://vec.wikipedia.org/wiki?curid=4469,1
4470,1158,https://vec.wikipedia.org/wiki?curid=4470,1
4471,1159,https://vec.wikipedia.org/wiki?curid=4471,1
4472,1160,https://vec.wikipedia.org/wiki?curid=4472,1
4473,1161,https://vec.wikipedia.org/wiki?curid=4473,1
4474,1162,https://vec.wikipedia.org/wiki?curid=4474,1
4475,1163,https://vec.wikipedia.org/wiki?curid=4475,1
4476,1164,https://vec.wikipedia.org/wiki?curid=4476,1
4477,1165,https://vec.wikipedia.org/wiki?curid=4477,1
4478,1166,https://vec.wikipedia.org/wiki?curid=4478,1
4479,1167,https://vec.wikipedia.org/wiki?curid=4479,1
4480,1168,https://vec.wikipedia.org/wiki?curid=4480,1
4481,1169,https://vec.wikipedia.org/wiki?curid=4481,1
4482,1170,https://vec.wikipedia.org/wiki?curid=4482,1
4483,1171,https://vec.wikipedia.org/wiki?curid=4483,1
4484,1172,https://vec.wikipedia.org/wiki?curid=4484,1
4485,1173,https://vec.wikipedia.org/wiki?curid=4485,1
4486,1174,https://vec.wikipedia.org/wiki?curid=4486,1
4487,1175,https://vec.wikipedia.org/wiki?curid=4487,1
4488,1176,https://vec.wikipedia.org/wiki?curid=4488,1
4489,1177,https://vec.wikipedia.org/wiki?curid=4489,1
4490,1178,https://vec.wikipedia.org/wiki?curid=4490,1
4491,1179,https://vec.wikipedia.org/wiki?curid=4491,1
4492,1180,https://vec.wikipedia.org/wiki?curid=4492,1
4493,1181,https://vec.wikipedia.org/wiki?curid=4493,1
4494,1182,https://vec.wikipedia.org/wiki?curid=4494,1
4495,1183,https://vec.wikipedia.org/wiki?curid=4495,1
4496,1184,https://vec.wikipedia.org/wiki?curid=4496,1
4497,1185,https://vec.wikipedia.org/wiki?curid=4497,1
4498,1186,https://vec.wikipedia.org/wiki?curid=4498,1
4499,1187,https://vec.wikipedia.org/wiki?curid=4499,1
4500,1188,https://vec.wikipedia.org/wiki?curid=4500,1
4501,1189,https://vec.wikipedia.org/wiki?curid=4501,1
4502,1190,https://vec.wikipedia.org/wiki?curid=4502,1
4503,1191,https://vec.wikipedia.org/wiki?curid=4503,1
4504,1192,https://vec.wikipedia.org/wiki?curid=4504,1
4506,1194,https://vec.wikipedia.org/wiki?curid=4506,1
4507,1195,https://vec.wikipedia.org/wiki?curid=4507,1
4508,1196,https://vec.wikipedia.org/wiki?curid=4508,1
4509,1197,https://vec.wikipedia.org/wiki?curid=4509,1
4510,1198,https://vec.wikipedia.org/wiki?curid=4510,1
4511,1199,https://vec.wikipedia.org/wiki?curid=4511,1
4512,1200,https://vec.wikipedia.org/wiki?curid=4512,1
4513,1201,https://vec.wikipedia.org/wiki?curid=4513,1
4514,1202,https://vec.wikipedia.org/wiki?curid=4514,1
4515,1203,https://vec.wikipedia.org/wiki?curid=4515,1
4516,1204,https://vec.wikipedia.org/wiki?curid=4516,1
4517,1205,https://vec.wikipedia.org/wiki?curid=4517,1
4518,1206,https://vec.wikipedia.org/wiki?curid=4518,1
4519,1207,https://vec.wikipedia.org/wiki?curid=4519,1
4520,1208,https://vec.wikipedia.org/wiki?curid=4520,1
4521,1209,https://vec.wikipedia.org/wiki?curid=4521,1
4522,1210,https://vec.wikipedia.org/wiki?curid=4522,1
4523,1211,https://vec.wikipedia.org/wiki?curid=4523,1
4524,1212,https://vec.wikipedia.org/wiki?curid=4524,1
4525,1213,https://vec.wikipedia.org/wiki?curid=4525,1
4526,1214,https://vec.wikipedia.org/wiki?curid=4526,1
4527,1215,https://vec.wikipedia.org/wiki?curid=4527,1
4528,1216,https://vec.wikipedia.org/wiki?curid=4528,1
4529,1217,https://vec.wikipedia.org/wiki?curid=4529,1
4530,1218,https://vec.wikipedia.org/wiki?curid=4530,1
4531,1219,https://vec.wikipedia.org/wiki?curid=4531,2
4532,1220,https://vec.wikipedia.org/wiki?curid=4532,1
4533,1221,https://vec.wikipedia.org/wiki?curid=4533,1
4534,1222,https://vec.wikipedia.org/wiki?curid=4534,1
4535,1223,https://vec.wikipedia.org/wiki?curid=4535,1
4536,1224,https://vec.wikipedia.org/wiki?curid=4536,1
4537,1225,https://vec.wikipedia.org/wiki?curid=4537,1
4538,1226,https://vec.wikipedia.org/wiki?curid=4538,1
4539,1227,https://vec.wikipedia.org/wiki?curid=4539,1
4540,1228,https://vec.wikipedia.org/wiki?curid=4540,1
4541,1229,https://vec.wikipedia.org/wiki?curid=4541,1
4542,1230,https://vec.wikipedia.org/wiki?curid=4542,1
4543,1231,https://vec.wikipedia.org/wiki?curid=4543,1
4544,1232,https://vec.wikipedia.org/wiki?curid=4544,1
4545,1233,https://vec.wikipedia.org/wiki?curid=4545,1
4546,1234,https://vec.wikipedia.org/wiki?curid=4546,2
4547,1235,https://vec.wikipedia.org/wiki?curid=4547,1
4548,1236,https://vec.wikipedia.org/wiki?curid=4548,1
4549,1237,https://vec.wikipedia.org/wiki?curid=4549,1
4550,1238,https://vec.wikipedia.org/wiki?curid=4550,1
4551,1239,https://vec.wikipedia.org/wiki?curid=4551,1
4552,1240,https://vec.wikipedia.org/wiki?curid=4552,1
4553,1241,https://vec.wikipedia.org/wiki?curid=4553,1
4554,1242,https://vec.wikipedia.org/wiki?curid=4554,1
4555,1243,https://vec.wikipedia.org/wiki?curid=4555,1
4556,1244,https://vec.wikipedia.org/wiki?curid=4556,1
4557,1245,https://vec.wikipedia.org/wiki?curid=4557,1
4558,1246,https://vec.wikipedia.org/wiki?curid=4558,1
4559,1247,https://vec.wikipedia.org/wiki?curid=4559,1
4560,1248,https://vec.wikipedia.org/wiki?curid=4560,1
4561,1249,https://vec.wikipedia.org/wiki?curid=4561,1
4562,1250,https://vec.wikipedia.org/wiki?curid=4562,1
4563,1251,https://vec.wikipedia.org/wiki?curid=4563,1
4564,1252,https://vec.wikipedia.org/wiki?curid=4564,1
4565,1253,https://vec.wikipedia.org/wiki?curid=4565,1
4566,1254,https://vec.wikipedia.org/wiki?curid=4566,1
4567,1255,https://vec.wikipedia.org/wiki?curid=4567,1
4568,1256,https://vec.wikipedia.org/wiki?curid=4568,1
4569,1257,https://vec.wikipedia.org/wiki?curid=4569,1
4570,1258,https://vec.wikipedia.org/wiki?curid=4570,1
4571,1259,https://vec.wikipedia.org/wiki?curid=4571,1
4572,1260,https://vec.wikipedia.org/wiki?curid=4572,1
4573,1261,https://vec.wikipedia.org/wiki?curid=4573,1
4574,1262,https://vec.wikipedia.org/wiki?curid=4574,1
4575,1263,https://vec.wikipedia.org/wiki?curid=4575,1
4576,1264,https://vec.wikipedia.org/wiki?curid=4576,1
4577,1265,https://vec.wikipedia.org/wiki?curid=4577,1
4578,1266,https://vec.wikipedia.org/wiki?curid=4578,1
4579,1267,https://vec.wikipedia.org/wiki?curid=4579,1
4580,1268,https://vec.wikipedia.org/wiki?curid=4580,1
4581,1269,https://vec.wikipedia.org/wiki?curid=4581,1
4582,1270,https://vec.wikipedia.org/wiki?curid=4582,1
4583,1271,https://vec.wikipedia.org/wiki?curid=4583,1
4584,1272,https://vec.wikipedia.org/wiki?curid=4584,1
4585,1273,https://vec.wikipedia.org/wiki?curid=4585,1
4586,1274,https://vec.wikipedia.org/wiki?curid=4586,1
4587,1275,https://vec.wikipedia.org/wiki?curid=4587,1
4588,1276,https://vec.wikipedia.org/wiki?curid=4588,1
4589,1277,https://vec.wikipedia.org/wiki?curid=4589,1
4590,1278,https://vec.wikipedia.org/wiki?curid=4590,1
4591,1279,https://vec.wikipedia.org/wiki?curid=4591,1
4592,1280,https://vec.wikipedia.org/wiki?curid=4592,1
4593,1281,https://vec.wikipedia.org/wiki?curid=4593,1
4594,1282,https://vec.wikipedia.org/wiki?curid=4594,1
4595,1283,https://vec.wikipedia.org/wiki?curid=4595,1
4596,1284,https://vec.wikipedia.org/wiki?curid=4596,1
4597,1285,https://vec.wikipedia.org/wiki?curid=4597,1
4598,1286,https://vec.wikipedia.org/wiki?curid=4598,1
4599,1287,https://vec.wikipedia.org/wiki?curid=4599,1
4600,1288,https://vec.wikipedia.org/wiki?curid=4600,1
4601,1289,https://vec.wikipedia.org/wiki?curid=4601,1
4602,1290,https://vec.wikipedia.org/wiki?curid=4602,1
4603,1291,https://vec.wikipedia.org/wiki?curid=4603,1
4604,1292,https://vec.wikipedia.org/wiki?curid=4604,1
4605,1293,https://vec.wikipedia.org/wiki?curid=4605,1
4606,1294,https://vec.wikipedia.org/wiki?curid=4606,1
4607,1295,https://vec.wikipedia.org/wiki?curid=4607,1
4608,1296,https://vec.wikipedia.org/wiki?curid=4608,1
4609,1297,https://vec.wikipedia.org/wiki?curid=4609,1
4610,1298,https://vec.wikipedia.org/wiki?curid=4610,1
4611,1299,https://vec.wikipedia.org/wiki?curid=4611,1
4612,1300,https://vec.wikipedia.org/wiki?curid=4612,1
4613,1301,https://vec.wikipedia.org/wiki?curid=4613,1
4614,1302,https://vec.wikipedia.org/wiki?curid=4614,1
4615,1303,https://vec.wikipedia.org/wiki?curid=4615,1
4616,1304,https://vec.wikipedia.org/wiki?curid=4616,1
4617,1305,https://vec.wikipedia.org/wiki?curid=4617,1
4618,1306,https://vec.wikipedia.org/wiki?curid=4618,1
4619,1307,https://vec.wikipedia.org/wiki?curid=4619,1
4620,1308,https://vec.wikipedia.org/wiki?curid=4620,1
4621,1309,https://vec.wikipedia.org/wiki?curid=4621,1
4622,1310,https://vec.wikipedia.org/wiki?curid=4622,1
4623,1311,https://vec.wikipedia.org/wiki?curid=4623,1
4624,1312,https://vec.wikipedia.org/wiki?curid=4624,1
4625,1313,https://vec.wikipedia.org/wiki?curid=4625,1
4626,1314,https://vec.wikipedia.org/wiki?curid=4626,1
4627,1315,https://vec.wikipedia.org/wiki?curid=4627,1
4628,1316,https://vec.wikipedia.org/wiki?curid=4628,1
4629,1317,https://vec.wikipedia.org/wiki?curid=4629,1
4630,1318,https://vec.wikipedia.org/wiki?curid=4630,1
4631,1319,https://vec.wikipedia.org/wiki?curid=4631,1
4632,1320,https://vec.wikipedia.org/wiki?curid=4632,2
4633,1321,https://vec.wikipedia.org/wiki?curid=4633,1
4634,1322,https://vec.wikipedia.org/wiki?curid=4634,1
4635,1323,https://vec.wikipedia.org/wiki?curid=4635,1
4636,1324,https://vec.wikipedia.org/wiki?curid=4636,1
4637,1325,https://vec.wikipedia.org/wiki?curid=4637,1
4638,1326,https://vec.wikipedia.org/wiki?curid=4638,1
4639,1327,https://vec.wikipedia.org/wiki?curid=4639,1
4640,1328,https://vec.wikipedia.org/wiki?curid=4640,1
4641,1329,https://vec.wikipedia.org/wiki?curid=4641,1
4642,1330,https://vec.wikipedia.org/wiki?curid=4642,1
4643,1331,https://vec.wikipedia.org/wiki?curid=4643,1
4644,1332,https://vec.wikipedia.org/wiki?curid=4644,1
4645,1333,https://vec.wikipedia.org/wiki?curid=4645,1
4646,1334,https://vec.wikipedia.org/wiki?curid=4646,1
4647,1335,https://vec.wikipedia.org/wiki?curid=4647,1
4648,1336,https://vec.wikipedia.org/wiki?curid=4648,1
4649,1337,https://vec.wikipedia.org/wiki?curid=4649,1
4650,1338,https://vec.wikipedia.org/wiki?curid=4650,1
4651,1339,https://vec.wikipedia.org/wiki?curid=4651,1
4652,1340,https://vec.wikipedia.org/wiki?curid=4652,1
4653,1341,https://vec.wikipedia.org/wiki?curid=4653,1
4654,1342,https://vec.wikipedia.org/wiki?curid=4654,1
4655,1343,https://vec.wikipedia.org/wiki?curid=4655,1
4656,1344,https://vec.wikipedia.org/wiki?curid=4656,1
4657,1345,https://vec.wikipedia.org/wiki?curid=4657,1
4658,1346,https://vec.wikipedia.org/wiki?curid=4658,1
4659,1347,https://vec.wikipedia.org/wiki?curid=4659,1
4660,1348,https://vec.wikipedia.org/wiki?curid=4660,1
4661,1349,https://vec.wikipedia.org/wiki?curid=4661,1
4662,1350,https://vec.wikipedia.org/wiki?curid=4662,1
4663,1351,https://vec.wikipedia.org/wiki?curid=4663,1
4664,1352,https://vec.wikipedia.org/wiki?curid=4664,1
4665,1353,https://vec.wikipedia.org/wiki?curid=4665,1
4666,1354,https://vec.wikipedia.org/wiki?curid=4666,1
4667,1355,https://vec.wikipedia.org/wiki?curid=4667,1
4668,1356,https://vec.wikipedia.org/wiki?curid=4668,1
4669,1357,https://vec.wikipedia.org/wiki?curid=4669,1
4670,1358,https://vec.wikipedia.org/wiki?curid=4670,1
4671,1359,https://vec.wikipedia.org/wiki?curid=4671,1
