article_id,title,url,qid,topic,title_en,categories,n_sentences
8186716,Usha Kirana,https://en.wikipedia.org/wiki?curid=8186716,,,,,8
8186772,Volusia Speedway Park,https://en.wikipedia.org/wiki?curid=8186772,,,,,18
8186802,British NVC community MG11,https://en.wikipedia.org/wiki?curid=8186802,,,,,5
8186814,Changes (Lisa Miskovsky album),https://en.wikipedia.org/wiki?curid=8186814,,,,,7
8186834,Critical Mass (Canadian band),https://en.wikipedia.org/wiki?curid=8186834,,,,,39
8186852,M40 minibus crash,https://en.wikipedia.org/wiki?curid=8186852,,,,,12
8186870,Matthew Cottle,https://en.wikipedia.org/wiki?curid=8186870,,,,,5
8186879,Ganea conjecture,https://en.wikipedia.org/wiki?curid=8186879,,,,,13
8186936,New Smyrna Speedway,https://en.wikipedia.org/wiki?curid=8186936,,,,,32
8186977,"Sarecta, North Carolina",https://en.wikipedia.org/wiki?curid=8186977,,,,,6
8187015,Nassau Broadcasting Partners,https://en.wikipedia.org/wiki?curid=8187015,,,,,44
8187052,Hüseyin Hilmi Pasha,https://en.wikipedia.org/wiki?curid=8187052,,,,,11
8187059,Jeffries Yacht Club,https://en.wikipedia.org/wiki?curid=8187059,,,,,3
8187076,The Professional 3,https://en.wikipedia.org/wiki?curid=8187076,,,,,6
8187085,Love Letters (Leslie Satcher album),https://en.wikipedia.org/wiki?curid=8187085,,,,,8
8187093,John Brownlee (baritone),https://en.wikipedia.org/wiki?curid=8187093,,,,,5
8187107,Stifel,https://en.wikipedia.org/wiki?curid=8187107,,,,,40
8187138,Gladys Hulette,https://en.wikipedia.org/wiki?curid=8187138,,,,,6
8187168,Ohio State Route 601,https://en.wikipedia.org/wiki?curid=8187168,,,,,16
8187204,Orally disintegrating tablet,https://en.wikipedia.org/wiki?curid=8187204,,,,,4
8187212,Castro Peak (California),https://en.wikipedia.org/wiki?curid=8187212,,,,,3
8187247,Birk (market place),https://en.wikipedia.org/wiki?curid=8187247,,,,,4
8187252,USNS Bowditch (T-AGS-62),https://en.wikipedia.org/wiki?curid=8187252,,,,,1
8187257,Joshua ben Levi,https://en.wikipedia.org/wiki?curid=8187257,,,,,6
8187258,What Love Is,https://en.wikipedia.org/wiki?curid=8187258,,,,,7
8187273,Schur test,https://en.wikipedia.org/wiki?curid=8187273,,,,,1
8187298,Three Chords and the Truth (The Ducky Boys album),https://en.wikipedia.org/wiki?curid=8187298,,,,,16
8187299,John Laporte (politician),https://en.wikipedia.org/wiki?curid=8187299,,,,,12
8187306,Thing of all Swedes,https://en.wikipedia.org/wiki?curid=8187306,,,,,1
8187333,Fast Folk,https://en.wikipedia.org/wiki?curid=8187333,,,,,20
8187354,Ohio State Route 603,https://en.wikipedia.org/wiki?curid=8187354,,,,,5
8187362,Don't Ever Think (Too Much),https://en.wikipedia.org/wiki?curid=8187362,,,,,2
8187373,Lenín Moreno,https://en.wikipedia.org/wiki?curid=8187373,,,,,2
8187420,Fournier gangrene,https://en.wikipedia.org/wiki?curid=8187420,,,,,19
8187427,International Institute for Journalism,https://en.wikipedia.org/wiki?curid=8187427,,,,,2
8187447,Russell Street Neighbourhood Trail,https://en.wikipedia.org/wiki?curid=8187447,,,,,5
8187451,Nicholas Reeves,https://en.wikipedia.org/wiki?curid=8187451,,,,,2
8187456,Dirty Dancing (soundtrack),https://en.wikipedia.org/wiki?curid=8187456,,,,,4
8187467,Richard Coulter (U.S. politician),https://en.wikipedia.org/wiki?curid=8187467,,,,,8
8187487,Wick's theorem,https://en.wikipedia.org/wiki?curid=8187487,,,,,34
8187492,USNS Henson,https://en.wikipedia.org/wiki?curid=8187492,,,,,1
8187530,Confusion (The Zutons song),https://en.wikipedia.org/wiki?curid=8187530,,,,,4
8187534,USC football,https://en.wikipedia.org/wiki?curid=8187534,,,,,1
8187545,Logan Vander Velden,https://en.wikipedia.org/wiki?curid=8187545,,,,,3
8187616,Delaware and Raritan Canal State Park,https://en.wikipedia.org/wiki?curid=8187616,,,,,13
8187623,Las Aves Archipelago,https://en.wikipedia.org/wiki?curid=8187623,,,,,18
8187626,George Chambers (Pennsylvania politician),https://en.wikipedia.org/wiki?curid=8187626,,,,,9
8187642,Ohio State Route 604,https://en.wikipedia.org/wiki?curid=8187642,,,,,9
8187688,Ohio State Route 605,https://en.wikipedia.org/wiki?curid=8187688,,,,,2
8187704,Marco Island Airport,https://en.wikipedia.org/wiki?curid=8187704,,,,,10
8187707,Tungamah,https://en.wikipedia.org/wiki?curid=8187707,,,,,14
8187720,Šalčia,https://en.wikipedia.org/wiki?curid=8187720,,,,,2
8187726,Why Won't You Give Me Your Love?,https://en.wikipedia.org/wiki?curid=8187726,,,,,4
8187747,John Guest (politician),https://en.wikipedia.org/wiki?curid=8187747,,,,,19
8187771,Los Hermanos Archipelago,https://en.wikipedia.org/wiki?curid=8187771,,,,,2
8187777,Joan Werner Laurie,https://en.wikipedia.org/wiki?curid=8187777,,,,,12
8187824,Joe Layton,https://en.wikipedia.org/wiki?curid=8187824,,,,,7
8187845,List of compositions by Giovanni Bottesini,https://en.wikipedia.org/wiki?curid=8187845,,,,,2
8187869,A Million Ways,https://en.wikipedia.org/wiki?curid=8187869,,,,,9
8187873,Cardinal Records (1964),https://en.wikipedia.org/wiki?curid=8187873,,,,,4
8187883,Blank-firing adapter,https://en.wikipedia.org/wiki?curid=8187883,,,,,4
8187901,Mohamed Abdullah (footballer),https://en.wikipedia.org/wiki?curid=8187901,,,,,8
8187905,Rolf Schimpf,https://en.wikipedia.org/wiki?curid=8187905,,,,,11
8187913,Cardinal Records (1950s),https://en.wikipedia.org/wiki?curid=8187913,,,,,4
8187917,Bob Grubba,https://en.wikipedia.org/wiki?curid=8187917,,,,,8
8187932,Fort Crockett,https://en.wikipedia.org/wiki?curid=8187932,,,,,30
8187938,List of Jack Abramoff–related organizations,https://en.wikipedia.org/wiki?curid=8187938,,,,,1
8187940,Cardinal Records (1920s),https://en.wikipedia.org/wiki?curid=8187940,,,,,2
8187953,Debora Greger,https://en.wikipedia.org/wiki?curid=8187953,,,,,10
8187979,Valerie (Zutons song),https://en.wikipedia.org/wiki?curid=8187979,,,,,7
8188000,Olde Towne East,https://en.wikipedia.org/wiki?curid=8188000,,,,,31
8188019,Graeme C. Clark,https://en.wikipedia.org/wiki?curid=8188019,,,,,1
8188068,"First Come, First Served",https://en.wikipedia.org/wiki?curid=8188068,,,,,22
8188106,Trinity (Visions of Atlantis album),https://en.wikipedia.org/wiki?curid=8188106,,,,,8
8188107,Michael Ande,https://en.wikipedia.org/wiki?curid=8188107,,,,,4
8188114,Alpine station,https://en.wikipedia.org/wiki?curid=8188114,,,,,6
8188127,Thomas Burchell,https://en.wikipedia.org/wiki?curid=8188127,,,,,7
8188136,KONE (FM),https://en.wikipedia.org/wiki?curid=8188136,,,,,4
8188143,Oh Stacey (Look What You've Done!),https://en.wikipedia.org/wiki?curid=8188143,,,,,2
8188159,Sam Bishop,https://en.wikipedia.org/wiki?curid=8188159,,,,,7
8188167,List of television series based on Marvel Comics publications,https://en.wikipedia.org/wiki?curid=8188167,,,,,3
8188174,Openness to experience,https://en.wikipedia.org/wiki?curid=8188174,,,,,4
8188180,Leon Stover,https://en.wikipedia.org/wiki?curid=8188180,,,,,7
8188196,Petromax,https://en.wikipedia.org/wiki?curid=8188196,,,,,18
8188206,Borislav Herak,https://en.wikipedia.org/wiki?curid=8188206,,,,,3
8188208,Bones Ely,https://en.wikipedia.org/wiki?curid=8188208,,,,,9
8188230,Charles Morris (legal educator),https://en.wikipedia.org/wiki?curid=8188230,,,,,14
8188231,List of cities and towns in Sokoto State,https://en.wikipedia.org/wiki?curid=8188231,,,,,2
8188232,Fred Darling Stakes,https://en.wikipedia.org/wiki?curid=8188232,,,,,1
8188254,Youm Aleek,https://en.wikipedia.org/wiki?curid=8188254,,,,,3
8188259,Vis medicatrix naturae,https://en.wikipedia.org/wiki?curid=8188259,,,,,6
8188260,KidsPeace,https://en.wikipedia.org/wiki?curid=8188260,,,,,30
8188314,It's the Little Things We Do,https://en.wikipedia.org/wiki?curid=8188314,,,,,2
8188320,Brain training,https://en.wikipedia.org/wiki?curid=8188320,,,,,1
8188327,Alan Beaney,https://en.wikipedia.org/wiki?curid=8188327,,,,,6
8188343,The Complete Studio Recordings (ABBA album),https://en.wikipedia.org/wiki?curid=8188343,,,,,9
8188345,Telma Monteiro,https://en.wikipedia.org/wiki?curid=8188345,,,,,8
8188349,"Jamestown, County Leitrim",https://en.wikipedia.org/wiki?curid=8188349,,,,,6
8188357,Dustin Bixler,https://en.wikipedia.org/wiki?curid=8188357,,,,,11
8188359,Gill raker,https://en.wikipedia.org/wiki?curid=8188359,,,,,12
8188361,Bacteriophage MS2,https://en.wikipedia.org/wiki?curid=8188361,,,,,2
8188368,Ramesh Menon (cricketer),https://en.wikipedia.org/wiki?curid=8188368,,,,,9
8188380,Sabby Lewis,https://en.wikipedia.org/wiki?curid=8188380,,,,,5
8188381,David Isaacs (writer),https://en.wikipedia.org/wiki?curid=8188381,,,,,5
8188393,Greenham Stakes,https://en.wikipedia.org/wiki?curid=8188393,,,,,1
8188397,Sallai Meridor,https://en.wikipedia.org/wiki?curid=8188397,,,,,1
8188402,Ahmad Sedik,https://en.wikipedia.org/wiki?curid=8188402,,,,,8
8188412,Elísio de Figueiredo,https://en.wikipedia.org/wiki?curid=8188412,,,,,2
8188414,HMS Woodlark,https://en.wikipedia.org/wiki?curid=8188414,,,,,1
8188437,"Nigel Bridge, Baron Bridge of Harwich",https://en.wikipedia.org/wiki?curid=8188437,,,,,36
8188450,Frederick Pottinger,https://en.wikipedia.org/wiki?curid=8188450,,,,,5
8188474,USNS Bruce C. Heezen,https://en.wikipedia.org/wiki?curid=8188474,,,,,6
8188482,Gerhart M. Riegner,https://en.wikipedia.org/wiki?curid=8188482,,,,,4
8188509,Challenge Records (1920s),https://en.wikipedia.org/wiki?curid=8188509,,,,,7
8188518,Kunjiraman Ramadas,https://en.wikipedia.org/wiki?curid=8188518,,,,,14
8188530,Challenge Records (1950s–1960s label),https://en.wikipedia.org/wiki?curid=8188530,,,,,14
8188536,Largest United States cities,https://en.wikipedia.org/wiki?curid=8188536,,,,,1
8188552,Challenge Records (1994),https://en.wikipedia.org/wiki?curid=8188552,,,,,4
8188562,Miguel Maria N'Zau Puna,https://en.wikipedia.org/wiki?curid=8188562,,,,,2
8188585,Robby Stevenson,https://en.wikipedia.org/wiki?curid=8188585,,,,,4
8188593,GEOS circle,https://en.wikipedia.org/wiki?curid=8188593,,,,,5
8188595,Samuel Ledgard,https://en.wikipedia.org/wiki?curid=8188595,,,,,36
8188602,Magen Abraham Synagogue,https://en.wikipedia.org/wiki?curid=8188602,,,,,22
8188604,Cultural Revolution Group,https://en.wikipedia.org/wiki?curid=8188604,,,,,5
8188611,Matthew William,https://en.wikipedia.org/wiki?curid=8188611,,,,,10
8188640,Sagaro Stakes,https://en.wikipedia.org/wiki?curid=8188640,,,,,2
8188646,1091 Spiraea,https://en.wikipedia.org/wiki?curid=8188646,,,,,4
8188683,Musica Transalpina,https://en.wikipedia.org/wiki?curid=8188683,,,,,7
8188687,Victor Kandinsky,https://en.wikipedia.org/wiki?curid=8188687,,,,,9
8188691,Nuno Delgado,https://en.wikipedia.org/wiki?curid=8188691,,,,,2
8188696,Dorm (film),https://en.wikipedia.org/wiki?curid=8188696,,,,,10
8188697,Tommy Rutter,https://en.wikipedia.org/wiki?curid=8188697,,,,,6
8188717,Ekkehardt Belle,https://en.wikipedia.org/wiki?curid=8188717,,,,,4
8188731,Miami RedHawks,https://en.wikipedia.org/wiki?curid=8188731,,,,,13
8188742,Wunghnu,https://en.wikipedia.org/wiki?curid=8188742,,,,,1
8188754,Corning Museum of Glass,https://en.wikipedia.org/wiki?curid=8188754,,,,,5
8188786,Horace Holmes,https://en.wikipedia.org/wiki?curid=8188786,,,,,11
8188827,1092 Lilium,https://en.wikipedia.org/wiki?curid=8188827,,,,,3
8188828,Coccothrinax barbadensis,https://en.wikipedia.org/wiki?curid=8188828,,,,,1
8188868,Acee Blue Eagle,https://en.wikipedia.org/wiki?curid=8188868,,,,,4
8188905,Half a Life (novel),https://en.wikipedia.org/wiki?curid=8188905,,,,,6
8188906,The Thing That Couldn't Die,https://en.wikipedia.org/wiki?curid=8188906,,,,,3
8188929,Rohan Selvaratnam,https://en.wikipedia.org/wiki?curid=8188929,,,,,19
8188949,Gender Blender,https://en.wikipedia.org/wiki?curid=8188949,,,,,11
8188958,Kurt Weinzierl,https://en.wikipedia.org/wiki?curid=8188958,,,,,2
8189002,1093 Freda,https://en.wikipedia.org/wiki?curid=8189002,,,,,5
8189069,Popil,https://en.wikipedia.org/wiki?curid=8189069,,,,,20
8189114,Anti-hijack system,https://en.wikipedia.org/wiki?curid=8189114,,,,,18
8189120,Marimuthu Muniandy,https://en.wikipedia.org/wiki?curid=8189120,,,,,16
8189146,1094 Siberia,https://en.wikipedia.org/wiki?curid=8189146,,,,,4
8189151,Bosque de Portugal,https://en.wikipedia.org/wiki?curid=8189151,,,,,1
8189202,Philip Lieberman,https://en.wikipedia.org/wiki?curid=8189202,,,,,11
8189232,Mr. Hito,https://en.wikipedia.org/wiki?curid=8189232,,,,,23
8189261,WAQZ,https://en.wikipedia.org/wiki?curid=8189261,,,,,6
8189277,The Book of Evidence,https://en.wikipedia.org/wiki?curid=8189277,,,,,28
8189293,Jeevandran Nair,https://en.wikipedia.org/wiki?curid=8189293,,,,,8
8189329,Čonoplja,https://en.wikipedia.org/wiki?curid=8189329,,,,,11
8189330,Anya Marina,https://en.wikipedia.org/wiki?curid=8189330,,,,,11
8189357,Highway Police (Colombia),https://en.wikipedia.org/wiki?curid=8189357,,,,,1
8189363,Abingdon Square Park,https://en.wikipedia.org/wiki?curid=8189363,,,,,15
8189447,Ovarian fossa,https://en.wikipedia.org/wiki?curid=8189447,,,,,2
8189453,Rohan Suppiah,https://en.wikipedia.org/wiki?curid=8189453,,,,,16
8189456,Tone Mason,https://en.wikipedia.org/wiki?curid=8189456,,,,,7
8189467,Robert Fox (producer),https://en.wikipedia.org/wiki?curid=8189467,,,,,7
8189507,St. Mary of the Woods Catholic Church,https://en.wikipedia.org/wiki?curid=8189507,,,,,9
8189525,Canadian Journal of Family Law,https://en.wikipedia.org/wiki?curid=8189525,,,,,20
8189612,John Bridgeman (bishop),https://en.wikipedia.org/wiki?curid=8189612,,,,,11
8189764,Makedonska Kamenica,https://en.wikipedia.org/wiki?curid=8189764,,,,,6
8189790,David Robinson (horticulturist),https://en.wikipedia.org/wiki?curid=8189790,,,,,2
8189889,Medulla of ovary,https://en.wikipedia.org/wiki?curid=8189889,,,,,3
8189905,Dayton High School (Oregon),https://en.wikipedia.org/wiki?curid=8189905,,,,,4
8189913,Rugger Ardizoia,https://en.wikipedia.org/wiki?curid=8189913,,,,,13
8189941,Astroland,https://en.wikipedia.org/wiki?curid=8189941,,,,,7
8189947,Sky Island,https://en.wikipedia.org/wiki?curid=8189947,,,,,10
8190035,Designer Castles,https://en.wikipedia.org/wiki?curid=8190035,,,,,2
8190067,St. John Brebeuf Catholic Church,https://en.wikipedia.org/wiki?curid=8190067,,,,,6
8190143,Phantom practice,https://en.wikipedia.org/wiki?curid=8190143,,,,,19
8190157,Malinda Warnapura,https://en.wikipedia.org/wiki?curid=8190157,,,,,13
8190218,Minima Moralia (disambiguation),https://en.wikipedia.org/wiki?curid=8190218,,,,,2
8190227,Oliver Parks,https://en.wikipedia.org/wiki?curid=8190227,,,,,10
8190271,Wikidumper.org,https://en.wikipedia.org/wiki?curid=8190271,,,,,6
8190301,Adam Shortt,https://en.wikipedia.org/wiki?curid=8190301,,,,,14
8190304,Spalart–Allmaras turbulence model,https://en.wikipedia.org/wiki?curid=8190304,,,,,9
8190348,Bad Kitty (novel),https://en.wikipedia.org/wiki?curid=8190348,,,,,59
8190361,Robert Dick (British Army officer),https://en.wikipedia.org/wiki?curid=8190361,,,,,23
8190373,Mario Villavarayan,https://en.wikipedia.org/wiki?curid=8190373,,,,,22
8190464,The Price of Rendova,https://en.wikipedia.org/wiki?curid=8190464,,,,,8
8190469,Hamdi Qandil,https://en.wikipedia.org/wiki?curid=8190469,,,,,9
8190482,Bill Sheffler,https://en.wikipedia.org/wiki?curid=8190482,,,,,5
8190506,Svilojevo,https://en.wikipedia.org/wiki?curid=8190506,,,,,5
8190565,Germinal epithelium (female),https://en.wikipedia.org/wiki?curid=8190565,,,,,5
8190578,"St. Clair Beach, Ontario",https://en.wikipedia.org/wiki?curid=8190578,,,,,2
8190580,Liam Kearney,https://en.wikipedia.org/wiki?curid=8190580,,,,,48
8190588,Maghen Abraham Synagogue,https://en.wikipedia.org/wiki?curid=8190588,,,,,41
8190590,Berkeley Journal of Employment &amp; Labor Law,https://en.wikipedia.org/wiki?curid=8190590,,,,,9
8190595,Contemporary Tibetan art,https://en.wikipedia.org/wiki?curid=8190595,,,,,5
8190622,DAK (disambiguation),https://en.wikipedia.org/wiki?curid=8190622,,,,,2
8190645,"Riverside Drive (Windsor, Ontario)",https://en.wikipedia.org/wiki?curid=8190645,,,,,8
8190652,Albrecht Pfister,https://en.wikipedia.org/wiki?curid=8190652,,,,,5
8190654,Kashif Ahmed,https://en.wikipedia.org/wiki?curid=8190654,,,,,8
8190660,Ayurveda medicine,https://en.wikipedia.org/wiki?curid=8190660,,,,,1
8190693,Vivre (Noa song),https://en.wikipedia.org/wiki?curid=8190693,,,,,24
8190694,Los Angeles Conservancy,https://en.wikipedia.org/wiki?curid=8190694,,,,,10
8190728,Volvo M90 transmission,https://en.wikipedia.org/wiki?curid=8190728,,,,,18
8190744,For Your Eyes Only (song),https://en.wikipedia.org/wiki?curid=8190744,,,,,10
8190770,Okemos Public Schools,https://en.wikipedia.org/wiki?curid=8190770,,,,,19
8190777,The New Country,https://en.wikipedia.org/wiki?curid=8190777,,,,,5
8190784,"Katherine Grant, 12th Countess of Dysart",https://en.wikipedia.org/wiki?curid=8190784,,,,,1
8190798,Germinal epithelium (male),https://en.wikipedia.org/wiki?curid=8190798,,,,,6
8190800,La Bête Humaine (film),https://en.wikipedia.org/wiki?curid=8190800,,,,,8
8190815,Battle of Măcin,https://en.wikipedia.org/wiki?curid=8190815,,,,,12
8190823,Palace House Stakes,https://en.wikipedia.org/wiki?curid=8190823,,,,,2
8190866,Hank Biasatti,https://en.wikipedia.org/wiki?curid=8190866,,,,,4
8190902,Anomaly detection,https://en.wikipedia.org/wiki?curid=8190902,,,,,3
8190903,Shirley Brasher,https://en.wikipedia.org/wiki?curid=8190903,,,,,6
8190913,Robert Resnick,https://en.wikipedia.org/wiki?curid=8190913,,,,,7
8190919,Wohl degradation,https://en.wikipedia.org/wiki?curid=8190919,,,,,3
8190934,El Último Concierto,https://en.wikipedia.org/wiki?curid=8190934,,,,,2
8190943,Employee Relations Law Journal,https://en.wikipedia.org/wiki?curid=8190943,,,,,5
8190962,Vince Callahan,https://en.wikipedia.org/wiki?curid=8190962,,,,,12
8190989,Nothin' but the Blues (Joe Williams album),https://en.wikipedia.org/wiki?curid=8190989,,,,,3
8191034,Jean Pierre de Caussade,https://en.wikipedia.org/wiki?curid=8191034,,,,,1
8191051,A History of the Life and Voyages of Christopher Columbus,https://en.wikipedia.org/wiki?curid=8191051,,,,,15
8191055,Fremont Peak (California),https://en.wikipedia.org/wiki?curid=8191055,,,,,18
8191074,Jamaal Branch,https://en.wikipedia.org/wiki?curid=8191074,,,,,2
8191076,Digital dark age,https://en.wikipedia.org/wiki?curid=8191076,,,,,18
8191093,Stiff Upper Lips,https://en.wikipedia.org/wiki?curid=8191093,,,,,10
8191094,China Railway CRH2,https://en.wikipedia.org/wiki?curid=8191094,,,,,14
8191115,Cumulus oophorus,https://en.wikipedia.org/wiki?curid=8191115,,,,,15
8191116,Aleksandr Petrov,https://en.wikipedia.org/wiki?curid=8191116,,,,,1
8191123,Backstage Prince,https://en.wikipedia.org/wiki?curid=8191123,,,,,12
8191154,Nimslo,https://en.wikipedia.org/wiki?curid=8191154,,,,,53
8191184,Azhar Shafiq,https://en.wikipedia.org/wiki?curid=8191184,,,,,4
8191189,Tanana Chiefs Conference,https://en.wikipedia.org/wiki?curid=8191189,,,,,9
8191213,One Size Fits All (disambiguation),https://en.wikipedia.org/wiki?curid=8191213,,,,,2
8191214,History of the Karnak Temple complex,https://en.wikipedia.org/wiki?curid=8191214,,,,,9
8191231,Niall Cahalane,https://en.wikipedia.org/wiki?curid=8191231,,,,,20
8191238,Jan Vriend,https://en.wikipedia.org/wiki?curid=8191238,,,,,3
8191245,Crimes at the Dark House,https://en.wikipedia.org/wiki?curid=8191245,,,,,13
8191265,Hofstra Labor and Employment Law Journal,https://en.wikipedia.org/wiki?curid=8191265,,,,,4
8191269,Temple of Ptah (Karnak),https://en.wikipedia.org/wiki?curid=8191269,,,,,41
8191286,HLSL2GLSL,https://en.wikipedia.org/wiki?curid=8191286,,,,,8
8191287,Daniel C. Jackling,https://en.wikipedia.org/wiki?curid=8191287,,,,,17
8191288,Wild Seed (album),https://en.wikipedia.org/wiki?curid=8191288,,,,,13
8191295,Taimur Khan (Khyber Pakhtunkhwa cricketer),https://en.wikipedia.org/wiki?curid=8191295,,,,,4
8191297,Membrana granulosa,https://en.wikipedia.org/wiki?curid=8191297,,,,,4
8191302,CKIA-FM,https://en.wikipedia.org/wiki?curid=8191302,,,,,12
8191318,Renzo da Ceri,https://en.wikipedia.org/wiki?curid=8191318,,,,,2
8191334,Kalilah Enríquez,https://en.wikipedia.org/wiki?curid=8191334,,,,,15
