article_id,title,url,qid,topic,title_en,categories,n_sentences
63130,Dura-Europos,https://sl.wikipedia.org/wiki?curid=63130,,,,,5
63131,Observatorij Mount Laguna,https://sl.wikipedia.org/wiki?curid=63131,,,,,3
63134,Mestni ljudski odbor,https://sl.wikipedia.org/wiki?curid=63134,,,,,2
63135,Ateizem,https://sl.wikipedia.org/wiki?curid=63135,,,,,3
63147,Radijski observatorij Hat Creek,https://sl.wikipedia.org/wiki?curid=63147,,,,,2
63167,Drevo,https://sl.wikipedia.org/wiki?curid=63167,,,,,2
63172,Vojaški pilot,https://sl.wikipedia.org/wiki?curid=63172,,,,,19
63173,Partizanska spomenica 1941,https://sl.wikipedia.org/wiki?curid=63173,,,,,1
63176,Glasbena skupina,https://sl.wikipedia.org/wiki?curid=63176,,,,,3
63180,Korejska vojna,https://sl.wikipedia.org/wiki?curid=63180,,,,,47
63181,Poklic,https://sl.wikipedia.org/wiki?curid=63181,,,,,3
63188,Kepa,https://sl.wikipedia.org/wiki?curid=63188,,,,,1
63193,Izum,https://sl.wikipedia.org/wiki?curid=63193,,,,,6
63197,Neapelj,https://sl.wikipedia.org/wiki?curid=63197,,,,,1
63198,Sveta liga (Sredozemlje),https://sl.wikipedia.org/wiki?curid=63198,,,,,3
63199,Ukrajinci,https://sl.wikipedia.org/wiki?curid=63199,,,,,2
63205,Belgijci,https://sl.wikipedia.org/wiki?curid=63205,,,,,2
63206,Norvežani,https://sl.wikipedia.org/wiki?curid=63206,,,,,3
63207,Danci,https://sl.wikipedia.org/wiki?curid=63207,,,,,2
63208,Kanadčani,https://sl.wikipedia.org/wiki?curid=63208,,,,,3
63210,Indijci,https://sl.wikipedia.org/wiki?curid=63210,,,,,2
63213,Omaka,https://sl.wikipedia.org/wiki?curid=63213,,,,,7
63215,Franklin Delano Roosevelt,https://sl.wikipedia.org/wiki?curid=63215,,,,,73
63217,Harry S. Truman,https://sl.wikipedia.org/wiki?curid=63217,,,,,80
63220,San Francisco,https://sl.wikipedia.org/wiki?curid=63220,,,,,3
63222,Bojna križarka,https://sl.wikipedia.org/wiki?curid=63222,,,,,5
63224,Antična Šparta,https://sl.wikipedia.org/wiki?curid=63224,,,,,8
63226,Dublin,https://sl.wikipedia.org/wiki?curid=63226,,,,,10
63230,Korveta,https://sl.wikipedia.org/wiki?curid=63230,,,,,8
63231,Belorusi,https://sl.wikipedia.org/wiki?curid=63231,,,,,3
63232,Ren,https://sl.wikipedia.org/wiki?curid=63232,,,,,2
63233,Podjetje,https://sl.wikipedia.org/wiki?curid=63233,,,,,2
63234,Palestinci,https://sl.wikipedia.org/wiki?curid=63234,,,,,3
63235,Islandci,https://sl.wikipedia.org/wiki?curid=63235,,,,,3
63237,Barcelona,https://sl.wikipedia.org/wiki?curid=63237,,,,,25
63238,Göttingen,https://sl.wikipedia.org/wiki?curid=63238,,,,,2
63249,Osnabrück,https://sl.wikipedia.org/wiki?curid=63249,,,,,11
63265,Akcija Reinhard,https://sl.wikipedia.org/wiki?curid=63265,,,,,3
63273,Manuel de Falla,https://sl.wikipedia.org/wiki?curid=63273,,,,,13
63280,Percy Grainger,https://sl.wikipedia.org/wiki?curid=63280,,,,,3
63303,Mikalojus Konstantinas Čiurlionis,https://sl.wikipedia.org/wiki?curid=63303,,,,,3
63314,Litovci,https://sl.wikipedia.org/wiki?curid=63314,,,,,30
63315,Makedonci,https://sl.wikipedia.org/wiki?curid=63315,,,,,3
63316,Vojvoda,https://sl.wikipedia.org/wiki?curid=63316,,,,,5
63319,George Butterworth,https://sl.wikipedia.org/wiki?curid=63319,,,,,7
63320,Mehičani,https://sl.wikipedia.org/wiki?curid=63320,,,,,3
63322,Grof,https://sl.wikipedia.org/wiki?curid=63322,,,,,3
63323,Ignacij Knoblehar,https://sl.wikipedia.org/wiki?curid=63323,,,,,14
63345,Tantrix,https://sl.wikipedia.org/wiki?curid=63345,,,,,8
63348,2011,https://sl.wikipedia.org/wiki?curid=63348,,,,,3
63402,Petrov,https://sl.wikipedia.org/wiki?curid=63402,,,,,2
73819,318. pehotni polk (Wehrmacht),https://sl.wikipedia.org/wiki?curid=73819,,,,,2
73820,319. pehotni polk (Wehrmacht),https://sl.wikipedia.org/wiki?curid=73820,,,,,2
73821,320. pehotni polk (Wehrmacht),https://sl.wikipedia.org/wiki?curid=73821,,,,,4
73822,321. pehotni polk (Wehrmacht),https://sl.wikipedia.org/wiki?curid=73822,,,,,3
73823,322. pehotni polk (Wehrmacht),https://sl.wikipedia.org/wiki?curid=73823,,,,,3
73824,323. pehotni polk (Wehrmacht),https://sl.wikipedia.org/wiki?curid=73824,,,,,5
73828,Struktura Zemlje,https://sl.wikipedia.org/wiki?curid=73828,,,,,18
73832,Poletne olimpijske igre 1996,https://sl.wikipedia.org/wiki?curid=73832,,,,,2
73833,Poletne olimpijske igre 1992,https://sl.wikipedia.org/wiki?curid=73833,,,,,2
73834,Poletne olimpijske igre 1988,https://sl.wikipedia.org/wiki?curid=73834,,,,,2
73835,Poletne olimpijske igre 1984,https://sl.wikipedia.org/wiki?curid=73835,,,,,2
73836,Poletne olimpijske igre 1980,https://sl.wikipedia.org/wiki?curid=73836,,,,,2
73837,Poletne olimpijske igre,https://sl.wikipedia.org/wiki?curid=73837,,,,,58
73838,Poletne olimpijske igre 1976,https://sl.wikipedia.org/wiki?curid=73838,,,,,2
73840,Poletne olimpijske igre 1968,https://sl.wikipedia.org/wiki?curid=73840,,,,,2
73841,Poletne olimpijske igre 1964,https://sl.wikipedia.org/wiki?curid=73841,,,,,2
73846,Južni sokol,https://sl.wikipedia.org/wiki?curid=73846,,,,,9
73848,Kučan,https://sl.wikipedia.org/wiki?curid=73848,,,,,1
73849,Bibavica,https://sl.wikipedia.org/wiki?curid=73849,,,,,15
73856,Knafljeva ustanova,https://sl.wikipedia.org/wiki?curid=73856,,,,,2
73859,Štirideset mučenikov,https://sl.wikipedia.org/wiki?curid=73859,,,,,10
73860,Marijanski jarek,https://sl.wikipedia.org/wiki?curid=73860,,,,,9
73862,Tektonska plošča,https://sl.wikipedia.org/wiki?curid=73862,,,,,12
73865,Gotščina,https://sl.wikipedia.org/wiki?curid=73865,,,,,4
73867,Zlati prinašalec,https://sl.wikipedia.org/wiki?curid=73867,,,,,10
73868,Klicaj,https://sl.wikipedia.org/wiki?curid=73868,,,,,17
73871,Vprašaj,https://sl.wikipedia.org/wiki?curid=73871,,,,,3
73876,Ocaml,https://sl.wikipedia.org/wiki?curid=73876,,,,,1
73878,Haskell,https://sl.wikipedia.org/wiki?curid=73878,,,,,3
73880,Radio Capris,https://sl.wikipedia.org/wiki?curid=73880,,,,,3
73886,Pika,https://sl.wikipedia.org/wiki?curid=73886,,,,,1
73889,Litosfera,https://sl.wikipedia.org/wiki?curid=73889,,,,,1
73895,Dunajski kongres,https://sl.wikipedia.org/wiki?curid=73895,,,,,16
73929,Gothic,https://sl.wikipedia.org/wiki?curid=73929,,,,,9
73931,Fotometrija,https://sl.wikipedia.org/wiki?curid=73931,,,,,4
73933,Slobodan Milošević,https://sl.wikipedia.org/wiki?curid=73933,,,,,38
73935,Astenosfera,https://sl.wikipedia.org/wiki?curid=73935,,,,,12
73936,Interstella 5555,https://sl.wikipedia.org/wiki?curid=73936,,,,,10
73944,Tektonika plošč,https://sl.wikipedia.org/wiki?curid=73944,,,,,5
73945,Seznam slovenskih poslancev,https://sl.wikipedia.org/wiki?curid=73945,,,,,1
73946,Seznam poslancev 4. državnega zbora Republike Slovenije,https://sl.wikipedia.org/wiki?curid=73946,,,,,2
73948,Seznam slovenskih poslancev (1990–1992),https://sl.wikipedia.org/wiki?curid=73948,,,,,1
73953,Uspavalo,https://sl.wikipedia.org/wiki?curid=73953,,,,,7
73954,Alkaloid,https://sl.wikipedia.org/wiki?curid=73954,,,,,61
73958,Francesco Guccini,https://sl.wikipedia.org/wiki?curid=73958,,,,,22
73963,Šmarata,https://sl.wikipedia.org/wiki?curid=73963,,,,,17
73967,Poletne olimpijske igre 1960,https://sl.wikipedia.org/wiki?curid=73967,,,,,2
73969,Poletne olimpijske igre 1952,https://sl.wikipedia.org/wiki?curid=73969,,,,,2
73985,Kriosfera,https://sl.wikipedia.org/wiki?curid=73985,,,,,2
73991,Pedosfera,https://sl.wikipedia.org/wiki?curid=73991,,,,,7
73994,Zoran Đinđić,https://sl.wikipedia.org/wiki?curid=73994,,,,,1
73997,Učinkovina,https://sl.wikipedia.org/wiki?curid=73997,,,,,2
74000,Balast,https://sl.wikipedia.org/wiki?curid=74000,,,,,8
74001,Kubizem,https://sl.wikipedia.org/wiki?curid=74001,,,,,10
74003,Nadrealizem,https://sl.wikipedia.org/wiki?curid=74003,,,,,15
74006,Vranica,https://sl.wikipedia.org/wiki?curid=74006,,,,,1
74008,Robert Kranjec,https://sl.wikipedia.org/wiki?curid=74008,,,,,212
74010,Socialistična stranka Slovenije,https://sl.wikipedia.org/wiki?curid=74010,,,,,4
74021,411vm 1,https://sl.wikipedia.org/wiki?curid=74021,,,,,3
74029,37. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74029,,,,,10
74032,1. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74032,,,,,3
74033,2. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74033,,,,,5
74034,3. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74034,,,,,4
74035,4. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74035,,,,,4
74036,6. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74036,,,,,4
74037,5. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74037,,,,,5
74038,7. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74038,,,,,1
74039,8. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74039,,,,,6
74040,9. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74040,,,,,2
74041,10. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74041,,,,,2
74042,11. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74042,,,,,3
74043,12. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74043,,,,,2
74044,13. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74044,,,,,4
74045,14. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74045,,,,,1
74046,15. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74046,,,,,2
74047,16. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74047,,,,,3
74048,17. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74048,,,,,3
74049,18. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74049,,,,,3
74050,19. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74050,,,,,2
74051,20. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74051,,,,,2
74052,21. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74052,,,,,3
74053,22. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74053,,,,,3
74054,23. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74054,,,,,3
74055,24. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74055,,,,,2
74056,25. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74056,,,,,3
74057,26. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74057,,,,,3
74058,27. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74058,,,,,3
74059,28. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74059,,,,,3
74060,29. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74060,,,,,3
74061,30. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74061,,,,,3
74062,31. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74062,,,,,3
74063,32. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74063,,,,,3
74064,33. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74064,,,,,3
74065,34. šahovska olimpijada,https://sl.wikipedia.org/wiki?curid=74065,,,,,3
74071,Alpski zid,https://sl.wikipedia.org/wiki?curid=74071,,,,,9
74072,Anja Bukovec,https://sl.wikipedia.org/wiki?curid=74072,,,,,14
74074,Nožed,https://sl.wikipedia.org/wiki?curid=74074,,,,,6
74075,411vm 2,https://sl.wikipedia.org/wiki?curid=74075,,,,,1
74081,Antoine Émile Henry Labeyrie,https://sl.wikipedia.org/wiki?curid=74081,,,,,8
74083,Haaški obtoženec,https://sl.wikipedia.org/wiki?curid=74083,,,,,3
74087,John Evan Baldwin,https://sl.wikipedia.org/wiki?curid=74087,,,,,8
74089,411vm 63,https://sl.wikipedia.org/wiki?curid=74089,,,,,5
74092,Libanonska kriza (1958),https://sl.wikipedia.org/wiki?curid=74092,,,,,14
74093,Topografija,https://sl.wikipedia.org/wiki?curid=74093,,,,,31
74100,Sinklinala,https://sl.wikipedia.org/wiki?curid=74100,,,,,4
74102,Antiklinala,https://sl.wikipedia.org/wiki?curid=74102,,,,,8
74104,David Špec - Jezernik,https://sl.wikipedia.org/wiki?curid=74104,,,,,11
74161,Protitelo,https://sl.wikipedia.org/wiki?curid=74161,,,,,11
74162,Grozdje,https://sl.wikipedia.org/wiki?curid=74162,,,,,23
74186,Aman (Tolkien),https://sl.wikipedia.org/wiki?curid=74186,,,,,4
74192,Diagonala,https://sl.wikipedia.org/wiki?curid=74192,,,,,2
74193,Daljica,https://sl.wikipedia.org/wiki?curid=74193,,,,,9
74209,Skeleton na Zimskih olimpijskih igrah 2006,https://sl.wikipedia.org/wiki?curid=74209,,,,,7
74210,Tomo Križnar,https://sl.wikipedia.org/wiki?curid=74210,,,,,30
74211,Kiwa hirsuta,https://sl.wikipedia.org/wiki?curid=74211,,,,,4
74215,Kateholamini,https://sl.wikipedia.org/wiki?curid=74215,,,,,2
74233,Miguel Induráin,https://sl.wikipedia.org/wiki?curid=74233,,,,,14
74237,Slavko Splichal,https://sl.wikipedia.org/wiki?curid=74237,,,,,8
74256,Moka,https://sl.wikipedia.org/wiki?curid=74256,,,,,8
74257,Fermentacija (razločitev),https://sl.wikipedia.org/wiki?curid=74257,,,,,1
74270,Simfonija št. 40 (Mozart),https://sl.wikipedia.org/wiki?curid=74270,,,,,4
74272,Haslev,https://sl.wikipedia.org/wiki?curid=74272,,,,,2
74273,Ringe,https://sl.wikipedia.org/wiki?curid=74273,,,,,1
74274,Hinnerup,https://sl.wikipedia.org/wiki?curid=74274,,,,,1
74275,Kilkenny,https://sl.wikipedia.org/wiki?curid=74275,,,,,17
74276,Arendal,https://sl.wikipedia.org/wiki?curid=74276,,,,,2
74277,Drammen,https://sl.wikipedia.org/wiki?curid=74277,,,,,4
74278,Seznam mest na Tajskem,https://sl.wikipedia.org/wiki?curid=74278,,,,,2
74279,Khon Kaen,https://sl.wikipedia.org/wiki?curid=74279,,,,,2
74280,Trang,https://sl.wikipedia.org/wiki?curid=74280,,,,,2
74283,John Williams,https://sl.wikipedia.org/wiki?curid=74283,,,,,31
74295,Kortikosteroid,https://sl.wikipedia.org/wiki?curid=74295,,,,,6
74304,Matej Gnezda,https://sl.wikipedia.org/wiki?curid=74304,,,,,1
74305,Jure Kocjan,https://sl.wikipedia.org/wiki?curid=74305,,,,,4
74309,Matic Strgar,https://sl.wikipedia.org/wiki?curid=74309,,,,,1
74322,Giuseppe Tartini,https://sl.wikipedia.org/wiki?curid=74322,,,,,30
74324,Grofija Venaissin,https://sl.wikipedia.org/wiki?curid=74324,,,,,11
74325,Zvone Šeruga,https://sl.wikipedia.org/wiki?curid=74325,,,,,14
74326,Mednarodna kolesarska zveza,https://sl.wikipedia.org/wiki?curid=74326,,,,,3
74335,Robert Harris,https://sl.wikipedia.org/wiki?curid=74335,,,,,1
74340,Berkut (roman),https://sl.wikipedia.org/wiki?curid=74340,,,,,9
74343,Kneset,https://sl.wikipedia.org/wiki?curid=74343,,,,,4
74346,Linija lepote,https://sl.wikipedia.org/wiki?curid=74346,,,,,4
74347,Skrivnostna reka,https://sl.wikipedia.org/wiki?curid=74347,,,,,1
74349,Hrvaška ulica slavnih,https://sl.wikipedia.org/wiki?curid=74349,,,,,4
74350,Francisco Ayala,https://sl.wikipedia.org/wiki?curid=74350,,,,,4
74351,Jerry Lewis,https://sl.wikipedia.org/wiki?curid=74351,,,,,7
74352,Prasica debela,https://sl.wikipedia.org/wiki?curid=74352,,,,,3
74355,Marcel Reich-Ranicki,https://sl.wikipedia.org/wiki?curid=74355,,,,,4
74357,Medalje na Zimskih olimpijskih igrah 2006,https://sl.wikipedia.org/wiki?curid=74357,,,,,1
74358,Pičke,https://sl.wikipedia.org/wiki?curid=74358,,,,,4
74359,Gledališče u fris,https://sl.wikipedia.org/wiki?curid=74359,,,,,4
74360,Frans van Anraat,https://sl.wikipedia.org/wiki?curid=74360,,,,,5
74361,Kopi luwak,https://sl.wikipedia.org/wiki?curid=74361,,,,,5
74367,Tom Attridge,https://sl.wikipedia.org/wiki?curid=74367,,,,,12
74370,Kosovo,https://sl.wikipedia.org/wiki?curid=74370,,,,,8
74371,Trinajsti bojevnik,https://sl.wikipedia.org/wiki?curid=74371,,,,,29
74372,Letalec (film),https://sl.wikipedia.org/wiki?curid=74372,,,,,4
74373,Ambasador Republike Slovenije v znanosti,https://sl.wikipedia.org/wiki?curid=74373,,,,,8
74374,Seznam ambasadorjev Republike Slovenije v znanosti,https://sl.wikipedia.org/wiki?curid=74374,,,,,3
74378,Računalniški vid,https://sl.wikipedia.org/wiki?curid=74378,,,,,2
74380,Evropska akademija znanosti in umetnosti,https://sl.wikipedia.org/wiki?curid=74380,,,,,14
74381,Seznam slovenskih članov Evropske akademije znanosti in umetnosti,https://sl.wikipedia.org/wiki?curid=74381,,,,,1
74382,Seznam članov Evropske akademije znanosti in umetnosti,https://sl.wikipedia.org/wiki?curid=74382,,,,,10
74396,Karl-Otto Apel,https://sl.wikipedia.org/wiki?curid=74396,,,,,4
74398,Władysław Bartoszewski,https://sl.wikipedia.org/wiki?curid=74398,,,,,4
74399,Belisario Betancur,https://sl.wikipedia.org/wiki?curid=74399,,,,,4
74400,Pierre Bourdieu,https://sl.wikipedia.org/wiki?curid=74400,,,,,6
74402,Knut Hamsun,https://sl.wikipedia.org/wiki?curid=74402,,,,,5
74403,Suspenzija,https://sl.wikipedia.org/wiki?curid=74403,,,,,3
74405,Robert Blinc,https://sl.wikipedia.org/wiki?curid=74405,,,,,4
74407,John Brademas,https://sl.wikipedia.org/wiki?curid=74407,,,,,4
74409,Hubert Burda,https://sl.wikipedia.org/wiki?curid=74409,,,,,3
74410,Rocco Buttiglione,https://sl.wikipedia.org/wiki?curid=74410,,,,,3
74412,France Bernik,https://sl.wikipedia.org/wiki?curid=74412,,,,,4
74415,Dušan Hadži,https://sl.wikipedia.org/wiki?curid=74415,,,,,3
74418,Sibe Mardešić,https://sl.wikipedia.org/wiki?curid=74418,,,,,2
74447,Ustoličevanje koroških vojvod,https://sl.wikipedia.org/wiki?curid=74447,,,,,5
74451,Vladimir Vasiljevič Atlasov,https://sl.wikipedia.org/wiki?curid=74451,,,,,15
74452,Claude Buffier,https://sl.wikipedia.org/wiki?curid=74452,,,,,1
74453,Georg Böhm,https://sl.wikipedia.org/wiki?curid=74453,,,,,4
74454,William Cleland,https://sl.wikipedia.org/wiki?curid=74454,,,,,1
74455,Antoine Coypel,https://sl.wikipedia.org/wiki?curid=74455,,,,,4
74456,John Cutts,https://sl.wikipedia.org/wiki?curid=74456,,,,,1
74457,Florent Carton Dancourt,https://sl.wikipedia.org/wiki?curid=74457,,,,,2
74458,Samuel Garth,https://sl.wikipedia.org/wiki?curid=74458,,,,,1
74459,Francesco Gasparini,https://sl.wikipedia.org/wiki?curid=74459,,,,,2
74460,Nicholas Hawksmoor,https://sl.wikipedia.org/wiki?curid=74460,,,,,2
74461,Henri Desmarets,https://sl.wikipedia.org/wiki?curid=74461,,,,,2
74462,Thomas Quellinus,https://sl.wikipedia.org/wiki?curid=74462,,,,,2
74463,Guillaume de l'Hôpital,https://sl.wikipedia.org/wiki?curid=74463,,,,,8
74464,Issachar Berend Lehmann,https://sl.wikipedia.org/wiki?curid=74464,,,,,1
74465,Daniel Marot,https://sl.wikipedia.org/wiki?curid=74465,,,,,2
74466,Giacomo Antonio Perti,https://sl.wikipedia.org/wiki?curid=74466,,,,,2
74467,Melchior de Polignac,https://sl.wikipedia.org/wiki?curid=74467,,,,,11
74468,Paul de Rapin,https://sl.wikipedia.org/wiki?curid=74468,,,,,1
74469,Franz Reinzer,https://sl.wikipedia.org/wiki?curid=74469,,,,,2
74470,Charles Rollin,https://sl.wikipedia.org/wiki?curid=74470,,,,,2
74471,Christian Wernicke,https://sl.wikipedia.org/wiki?curid=74471,,,,,10
74472,Giulio Alberoni,https://sl.wikipedia.org/wiki?curid=74472,,,,,8
74473,Nicolas Fatio de Duillier,https://sl.wikipedia.org/wiki?curid=74473,,,,,4
74474,Johann Georg von Eckhart,https://sl.wikipedia.org/wiki?curid=74474,,,,,3
74475,Johann Baptist Homann,https://sl.wikipedia.org/wiki?curid=74475,,,,,4
74476,Teodor Andrzej Potocki,https://sl.wikipedia.org/wiki?curid=74476,,,,,1
74477,Matthew Prior,https://sl.wikipedia.org/wiki?curid=74477,,,,,1
74478,Daniel Purcell,https://sl.wikipedia.org/wiki?curid=74478,,,,,2
74479,Lars Roberg,https://sl.wikipedia.org/wiki?curid=74479,,,,,3
74480,Rachel Ruysch,https://sl.wikipedia.org/wiki?curid=74480,,,,,1
74481,John Vanbrugh,https://sl.wikipedia.org/wiki?curid=74481,,,,,1
74482,Nicolaus Bruhns,https://sl.wikipedia.org/wiki?curid=74482,,,,,3
74484,Giuseppe Maria Crespi,https://sl.wikipedia.org/wiki?curid=74484,,,,,1
74485,Johann Nikolaus Hanff,https://sl.wikipedia.org/wiki?curid=74485,,,,,2
74486,Giacomo Filippo Maraldi,https://sl.wikipedia.org/wiki?curid=74486,,,,,6
74487,Gottfried Arnold,https://sl.wikipedia.org/wiki?curid=74487,,,,,1
74488,George Bähr,https://sl.wikipedia.org/wiki?curid=74488,,,,,2
74489,Guy Alexis Lobineau,https://sl.wikipedia.org/wiki?curid=74489,,,,,1
74490,Benedetto Luti,https://sl.wikipedia.org/wiki?curid=74490,,,,,3
74492,René Massuet,https://sl.wikipedia.org/wiki?curid=74492,,,,,3
74493,Antoine Parent,https://sl.wikipedia.org/wiki?curid=74493,,,,,5
74494,Jean-Féry Rebel,https://sl.wikipedia.org/wiki?curid=74494,,,,,3
74495,Francesco Scarlatti,https://sl.wikipedia.org/wiki?curid=74495,,,,,3
74496,Antonio Maria Valsalva,https://sl.wikipedia.org/wiki?curid=74496,,,,,5
74497,Giorgio Baglivi,https://sl.wikipedia.org/wiki?curid=74497,,,,,3
74498,François Couperin,https://sl.wikipedia.org/wiki?curid=74498,,,,,5
74499,John Eccles,https://sl.wikipedia.org/wiki?curid=74499,,,,,1
74500,Richard Estcourt,https://sl.wikipedia.org/wiki?curid=74500,,,,,3
74501,Johann Lukas von Hildebrandt,https://sl.wikipedia.org/wiki?curid=74501,,,,,12
74502,Alain-René Lesage,https://sl.wikipedia.org/wiki?curid=74502,,,,,3
74503,Giambattista Vico,https://sl.wikipedia.org/wiki?curid=74503,,,,,2
74504,Johann Nicolaus Bach,https://sl.wikipedia.org/wiki?curid=74504,,,,,2
74505,Džjang Tingši,https://sl.wikipedia.org/wiki?curid=74505,,,,,2
74506,Alessandro Marcello,https://sl.wikipedia.org/wiki?curid=74506,,,,,1
74507,Louis Marchand,https://sl.wikipedia.org/wiki?curid=74507,,,,,2
74508,Sébastien Vaillant,https://sl.wikipedia.org/wiki?curid=74508,,,,,1
74509,Jacques-Bénigne Winslow,https://sl.wikipedia.org/wiki?curid=74509,,,,,1
74510,Giovanni Battista Bononcini,https://sl.wikipedia.org/wiki?curid=74510,,,,,15
74511,Jean-Baptiste Dubos,https://sl.wikipedia.org/wiki?curid=74511,,,,,1
